iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
7500,mla_coupled,moe,123,4,11,0.05245361477136612,0.05408046767115593,1.2066899538040161
7500,mla_coupled,moe,123,4,12,0.05468994006514549,0.05736615136265755,1.2066899538040161
7500,mla_coupled,moe,123,4,13,0.09168335050344467,0.07832470536231995,1.2066899538040161
7500,mla_coupled,moe,123,4,14,0.08621460199356079,0.07061361521482468,1.2066899538040161
7500,mla_coupled,moe,123,4,15,0.0657641589641571,0.06792713701725006,1.2066899538040161
7500,mla_coupled,moe,123,5,0,0.07742919772863388,0.07774646580219269,1.552720546722412
7500,mla_coupled,moe,123,5,1,0.07830322533845901,0.05931410938501358,1.552720546722412
7500,mla_coupled,moe,123,5,2,0.06807251274585724,0.06918240338563919,1.552720546722412
7500,mla_coupled,moe,123,5,3,0.06184326112270355,0.06032838299870491,1.552720546722412
7500,mla_coupled,moe,123,5,4,0.03743530437350273,0.04884367436170578,1.552720546722412
7500,mla_coupled,moe,123,5,5,0.04960815608501434,0.04746297001838684,1.552720546722412
7500,mla_coupled,moe,123,5,6,0.09891846030950546,0.07526993006467819,1.552720546722412
7500,mla_coupled,moe,123,5,7,0.07145996391773224,0.0847034752368927,1.552720546722412
7500,mla_coupled,moe,123,5,8,0.04316894710063934,0.061876676976680756,1.552720546722412
7500,mla_coupled,moe,123,5,9,0.10606200993061066,0.09022218734025955,1.552720546722412
7500,mla_coupled,moe,123,5,10,0.02600708045065403,0.03269970044493675,1.552720546722412
7500,mla_coupled,moe,123,5,11,0.036414794623851776,0.05594015121459961,1.552720546722412
7500,mla_coupled,moe,123,5,12,0.031086426228284836,0.028392458334565163,1.552720546722412
7500,mla_coupled,moe,123,5,13,0.0666516125202179,0.07795564085245132,1.552720546722412
7500,mla_coupled,moe,123,5,14,0.06250854581594467,0.06217670813202858,1.552720546722412
7500,mla_coupled,moe,123,5,15,0.08503051847219467,0.06788507103919983,1.552720546722412
8000,mla_coupled,moe,123,1,0,0.05085693299770355,0.061527520418167114,2.676326274871826
8000,mla_coupled,moe,123,1,1,0.04835815355181694,0.060386572033166885,2.676326274871826
8000,mla_coupled,moe,123,1,2,0.06897339224815369,0.06408336758613586,2.676326274871826
8000,mla_coupled,moe,123,1,3,0.056977540254592896,0.058559756726026535,2.676326274871826
8000,mla_coupled,moe,123,1,4,0.05903808772563934,0.061777323484420776,2.676326274871826
8000,mla_coupled,moe,123,1,5,0.06306396424770355,0.06175137683749199,2.676326274871826
8000,mla_coupled,moe,123,1,6,0.08504516631364822,0.06828495115041733,2.676326274871826
8000,mla_coupled,moe,123,1,7,0.05724731460213661,0.06430810689926147,2.676326274871826
8000,mla_coupled,moe,123,1,8,0.06789794564247131,0.064085952937603,2.676326274871826
8000,mla_coupled,moe,123,1,9,0.0743408203125,0.06606850028038025,2.676326274871826
8000,mla_coupled,moe,123,1,10,0.078155517578125,0.06332213431596756,2.676326274871826
8000,mla_coupled,moe,123,1,11,0.054448243230581284,0.05963342636823654,2.676326274871826
8000,mla_coupled,moe,123,1,12,0.06036987155675888,0.06180114299058914,2.676326274871826
8000,mla_coupled,moe,123,1,13,0.06479248404502869,0.06443729996681213,2.676326274871826
8000,mla_coupled,moe,123,1,14,0.06331177055835724,0.06333234906196594,2.676326274871826
8000,mla_coupled,moe,123,1,15,0.04712280258536339,0.056640252470970154,2.676326274871826
8000,mla_coupled,moe,123,2,0,0.05747070163488388,0.06028229370713234,2.233985185623169
8000,mla_coupled,moe,123,2,1,0.05450805649161339,0.06526003777980804,2.233985185623169
8000,mla_coupled,moe,123,2,2,0.05958373844623566,0.06367955356836319,2.233985185623169
8000,mla_coupled,moe,123,2,3,0.057239990681409836,0.05661626160144806,2.233985185623169
8000,mla_coupled,moe,123,2,4,0.05159912258386612,0.051774363964796066,2.233985185623169
8000,mla_coupled,moe,123,2,5,0.04673705995082855,0.05075688287615776,2.233985185623169
8000,mla_coupled,moe,123,2,6,0.053669434040784836,0.061657242476940155,2.233985185623169
8000,mla_coupled,moe,123,2,7,0.05692382901906967,0.0576048381626606,2.233985185623169
8000,mla_coupled,moe,123,2,8,0.07878539711236954,0.0715283453464508,2.233985185623169
8000,mla_coupled,moe,123,2,9,0.06795532256364822,0.06672400236129761,2.233985185623169
8000,mla_coupled,moe,123,2,10,0.08406005799770355,0.0781114399433136,2.233985185623169
8000,mla_coupled,moe,123,2,11,0.06682739406824112,0.06418655067682266,2.233985185623169
8000,mla_coupled,moe,123,2,12,0.058540038764476776,0.06359635293483734,2.233985185623169
8000,mla_coupled,moe,123,2,13,0.05306762829422951,0.05201868712902069,2.233985185623169
8000,mla_coupled,moe,123,2,14,0.08175903558731079,0.07206142693758011,2.233985185623169
8000,mla_coupled,moe,123,2,15,0.07127319276332855,0.06414174288511276,2.233985185623169
8000,mla_coupled,moe,123,3,0,0.05238159000873566,0.054037854075431824,1.546255350112915
8000,mla_coupled,moe,123,3,1,0.062286376953125,0.05128733068704605,1.546255350112915
8000,mla_coupled,moe,123,3,2,0.050053711980581284,0.057481955736875534,1.546255350112915
8000,mla_coupled,moe,123,3,3,0.07262695580720901,0.08127529174089432,1.546255350112915
8000,mla_coupled,moe,123,3,4,0.05535034090280533,0.06392131745815277,1.546255350112915
8000,mla_coupled,moe,123,3,5,0.06003662198781967,0.05226790904998779,1.546255350112915
8000,mla_coupled,moe,123,3,6,0.08303588628768921,0.07226244360208511,1.546255350112915
8000,mla_coupled,moe,123,3,7,0.06302612274885178,0.09085749834775925,1.546255350112915
8000,mla_coupled,moe,123,3,8,0.04950927570462227,0.05077820271253586,1.546255350112915
8000,mla_coupled,moe,123,3,9,0.06719604134559631,0.07280880212783813,1.546255350112915
8000,mla_coupled,moe,123,3,10,0.06451416015625,0.06996548920869827,1.546255350112915
8000,mla_coupled,moe,123,3,11,0.05847411975264549,0.05135664343833923,1.546255350112915
8000,mla_coupled,moe,123,3,12,0.04638915881514549,0.047669667750597,1.546255350112915
8000,mla_coupled,moe,123,3,13,0.07892212271690369,0.06299051642417908,1.546255350112915
8000,mla_coupled,moe,123,3,14,0.09719238430261612,0.07738909125328064,1.546255350112915
8000,mla_coupled,moe,123,3,15,0.03900512680411339,0.04365001618862152,1.546255350112915
8000,mla_coupled,moe,123,4,0,0.05477295070886612,0.06632792204618454,1.2029269933700562
8000,mla_coupled,moe,123,4,1,0.08672851324081421,0.09812651574611664,1.2029269933700562
8000,mla_coupled,moe,123,4,2,0.049504395574331284,0.04348544031381607,1.2029269933700562
8000,mla_coupled,moe,123,4,3,0.04496826231479645,0.04875822365283966,1.2029269933700562
8000,mla_coupled,moe,123,4,4,0.08616821467876434,0.06223980337381363,1.2029269933700562
8000,mla_coupled,moe,123,4,5,0.038298338651657104,0.0626535713672638,1.2029269933700562
8000,mla_coupled,moe,123,4,6,0.041083984076976776,0.03661460801959038,1.2029269933700562
8000,mla_coupled,moe,123,4,7,0.07330566644668579,0.08212155103683472,1.2029269933700562
8000,mla_coupled,moe,123,4,8,0.08886108547449112,0.08006776124238968,1.2029269933700562
8000,mla_coupled,moe,123,4,9,0.019466552883386612,0.02406480722129345,1.2029269933700562
8000,mla_coupled,moe,123,4,10,0.06100097671151161,0.0639006495475769,1.2029269933700562
8000,mla_coupled,moe,123,4,11,0.051014404743909836,0.052501190453767776,1.2029269933700562
8000,mla_coupled,moe,123,4,12,0.056193847209215164,0.06014769524335861,1.2029269933700562
8000,mla_coupled,moe,123,4,13,0.09165283292531967,0.07662434875965118,1.2029269933700562
8000,mla_coupled,moe,123,4,14,0.08689941465854645,0.07053197175264359,1.2029269933700562
8000,mla_coupled,moe,123,4,15,0.07008056342601776,0.07183394581079483,1.2029269933700562
8000,mla_coupled,moe,123,5,0,0.07323486357927322,0.07507985085248947,1.5502119064331055
8000,mla_coupled,moe,123,5,1,0.07769775390625,0.058299388736486435,1.5502119064331055
8000,mla_coupled,moe,123,5,2,0.06443847715854645,0.06696312129497528,1.5502119064331055
8000,mla_coupled,moe,123,5,3,0.061799317598342896,0.05907335877418518,1.5502119064331055
8000,mla_coupled,moe,123,5,4,0.033601075410842896,0.04681176319718361,1.5502119064331055
8000,mla_coupled,moe,123,5,5,0.04308105632662773,0.04359355941414833,1.5502119064331055
8000,mla_coupled,moe,123,5,6,0.10108642280101776,0.0789555013179779,1.5502119064331055
8000,mla_coupled,moe,123,5,7,0.07378540188074112,0.08788732439279556,1.5502119064331055
8000,mla_coupled,moe,123,5,8,0.04198242351412773,0.060534391552209854,1.5502119064331055
8000,mla_coupled,moe,123,5,9,0.1057116687297821,0.08897022157907486,1.5502119064331055
8000,mla_coupled,moe,123,5,10,0.030921630561351776,0.03463257476687431,1.5502119064331055
8000,mla_coupled,moe,123,5,11,0.037415772676467896,0.05620840564370155,1.5502119064331055
8000,mla_coupled,moe,123,5,12,0.03083129972219467,0.028066543862223625,1.5502119064331055
8000,mla_coupled,moe,123,5,13,0.0678417980670929,0.08048360049724579,1.5502119064331055
8000,mla_coupled,moe,123,5,14,0.06803955137729645,0.06471006572246552,1.5502119064331055
8000,mla_coupled,moe,123,5,15,0.088531494140625,0.06973037868738174,1.5502119064331055
8500,mla_coupled,moe,123,1,0,0.05887451022863388,0.06236648187041283,2.6743886470794678
8500,mla_coupled,moe,123,1,1,0.03191894665360451,0.05996808409690857,2.6743886470794678
8500,mla_coupled,moe,123,1,2,0.06432373076677322,0.06385137885808945,2.6743886470794678
8500,mla_coupled,moe,123,1,3,0.05082031339406967,0.05734292045235634,2.6743886470794678
8500,mla_coupled,moe,123,1,4,0.06650146842002869,0.06065335124731064,2.6743886470794678
8500,mla_coupled,moe,123,1,5,0.06505493074655533,0.06224916875362396,2.6743886470794678
8500,mla_coupled,moe,123,1,6,0.08383423089981079,0.06757960468530655,2.6743886470794678
8500,mla_coupled,moe,123,1,7,0.06371825933456421,0.0643673688173294,2.6743886470794678
8500,mla_coupled,moe,123,1,8,0.06120849773287773,0.06377425044775009,2.6743886470794678
8500,mla_coupled,moe,123,1,9,0.06482177972793579,0.06535043567419052,2.6743886470794678
8500,mla_coupled,moe,123,1,10,0.0761730968952179,0.062245823442935944,2.6743886470794678
8500,mla_coupled,moe,123,1,11,0.04530395567417145,0.059282947331666946,2.6743886470794678
8500,mla_coupled,moe,123,1,12,0.069976806640625,0.06329908967018127,2.6743886470794678
8500,mla_coupled,moe,123,1,13,0.07438354194164276,0.06514675170183182,2.6743886470794678
8500,mla_coupled,moe,123,1,14,0.06550414860248566,0.06493453681468964,2.6743886470794678
8500,mla_coupled,moe,123,1,15,0.057581786066293716,0.05758785083889961,2.6743886470794678
8500,mla_coupled,moe,123,2,0,0.05685668811202049,0.061550356447696686,2.225191593170166
8500,mla_coupled,moe,123,2,1,0.05773559585213661,0.06792547553777695,2.225191593170166
8500,mla_coupled,moe,123,2,2,0.06520996242761612,0.06693281978368759,2.225191593170166
8500,mla_coupled,moe,123,2,3,0.05832885578274727,0.05741436034440994,2.225191593170166
8500,mla_coupled,moe,123,2,4,0.058574218302965164,0.0541091151535511,2.225191593170166
8500,mla_coupled,moe,123,2,5,0.05388183519244194,0.05276772379875183,2.225191593170166
8500,mla_coupled,moe,123,2,6,0.05503173917531967,0.06484092026948929,2.225191593170166
8500,mla_coupled,moe,123,2,7,0.057403564453125,0.05865127220749855,2.225191593170166
8500,mla_coupled,moe,123,2,8,0.07481811195611954,0.0690850093960762,2.225191593170166
8500,mla_coupled,moe,123,2,9,0.05713500827550888,0.061533812433481216,2.225191593170166
8500,mla_coupled,moe,123,2,10,0.076995849609375,0.07246866822242737,2.225191593170166
8500,mla_coupled,moe,123,2,11,0.06712280213832855,0.06392695009708405,2.225191593170166
8500,mla_coupled,moe,123,2,12,0.05228271335363388,0.058275870978832245,2.225191593170166
8500,mla_coupled,moe,123,2,13,0.05458373948931694,0.053277309983968735,2.225191593170166
8500,mla_coupled,moe,123,2,14,0.08256836235523224,0.07235272973775864,2.225191593170166
8500,mla_coupled,moe,123,2,15,0.0714709460735321,0.0648876428604126,2.225191593170166
8500,mla_coupled,moe,123,3,0,0.05274658277630806,0.053960829973220825,1.5454388856887817
8500,mla_coupled,moe,123,3,1,0.06268920749425888,0.05077836662530899,1.5454388856887817
8500,mla_coupled,moe,123,3,2,0.05006958171725273,0.05879216641187668,1.5454388856887817
8500,mla_coupled,moe,123,3,3,0.07342162728309631,0.08218663930892944,1.5454388856887817
8500,mla_coupled,moe,123,3,4,0.05584472790360451,0.0642465129494667,1.5454388856887817
8500,mla_coupled,moe,123,3,5,0.057011719793081284,0.05089240521192551,1.5454388856887817
8500,mla_coupled,moe,123,3,6,0.08215087652206421,0.07148139178752899,1.5454388856887817
8500,mla_coupled,moe,123,3,7,0.062287598848342896,0.08750321716070175,1.5454388856887817
8500,mla_coupled,moe,123,3,8,0.05037841945886612,0.05056814104318619,1.5454388856887817
8500,mla_coupled,moe,123,3,9,0.06659667938947678,0.07398015260696411,1.5454388856887817
8500,mla_coupled,moe,123,3,10,0.06261596828699112,0.06862662732601166,1.5454388856887817
8500,mla_coupled,moe,123,3,11,0.057117920368909836,0.05063554644584656,1.5454388856887817
8500,mla_coupled,moe,123,3,12,0.05086914077401161,0.052428435534238815,1.5454388856887817
8500,mla_coupled,moe,123,3,13,0.07841430604457855,0.06353259831666946,1.5454388856887817
8500,mla_coupled,moe,123,3,14,0.09730835258960724,0.07579810917377472,1.5454388856887817
8500,mla_coupled,moe,123,3,15,0.040477294474840164,0.044588852673769,1.5454388856887817
8500,mla_coupled,moe,123,4,0,0.05166992172598839,0.06416992843151093,1.2238637208938599
8500,mla_coupled,moe,123,4,1,0.08573852479457855,0.095211923122406,1.2238637208938599
8500,mla_coupled,moe,123,4,2,0.05654663220047951,0.048106931149959564,1.2238637208938599
8500,mla_coupled,moe,123,4,3,0.04448608309030533,0.048713210970163345,1.2238637208938599
8500,mla_coupled,moe,123,4,4,0.08696410804986954,0.06387122720479965,1.2238637208938599
8500,mla_coupled,moe,123,4,5,0.03873901441693306,0.0629224181175232,1.2238637208938599
8500,mla_coupled,moe,123,4,6,0.03959839046001434,0.035566724836826324,1.2238637208938599
8500,mla_coupled,moe,123,4,7,0.07140380889177322,0.08001158386468887,1.2238637208938599
8500,mla_coupled,moe,123,4,8,0.08548706024885178,0.07682111114263535,1.2238637208938599
8500,mla_coupled,moe,123,4,9,0.022095946595072746,0.026564842090010643,1.2238637208938599
8500,mla_coupled,moe,123,4,10,0.05859741196036339,0.061498042196035385,1.2238637208938599
8500,mla_coupled,moe,123,4,11,0.052387695759534836,0.05385103076696396,1.2238637208938599
8500,mla_coupled,moe,123,4,12,0.055021971464157104,0.05793953314423561,1.2238637208938599
8500,mla_coupled,moe,123,4,13,0.09002441167831421,0.07663347572088242,1.2238637208938599
8500,mla_coupled,moe,123,4,14,0.0929272472858429,0.0782739669084549,1.2238637208938599
8500,mla_coupled,moe,123,4,15,0.06831176578998566,0.06984402984380722,1.2238637208938599
8500,mla_coupled,moe,123,5,0,0.07159911841154099,0.07415904104709625,1.5486881732940674
8500,mla_coupled,moe,123,5,1,0.07967285066843033,0.06043035909533501,1.5486881732940674
8500,mla_coupled,moe,123,5,2,0.06343139708042145,0.06629767268896103,1.5486881732940674
8500,mla_coupled,moe,123,5,3,0.05990356579422951,0.05791521444916725,1.5486881732940674
8500,mla_coupled,moe,123,5,4,0.03423095867037773,0.04757530987262726,1.5486881732940674
8500,mla_coupled,moe,123,5,5,0.04433960095047951,0.043344683945178986,1.5486881732940674
8500,mla_coupled,moe,123,5,6,0.09738525748252869,0.07408156991004944,1.5486881732940674
8500,mla_coupled,moe,123,5,7,0.07200683653354645,0.08598063141107559,1.5486881732940674
8500,mla_coupled,moe,123,5,8,0.040471192449331284,0.059697870165109634,1.5486881732940674
8500,mla_coupled,moe,123,5,9,0.10963256657123566,0.09329117089509964,1.5486881732940674
8500,mla_coupled,moe,123,5,10,0.03626709058880806,0.03722165897488594,1.5486881732940674
8500,mla_coupled,moe,123,5,11,0.03630004823207855,0.056499578058719635,1.5486881732940674
8500,mla_coupled,moe,123,5,12,0.03110351599752903,0.02748268097639084,1.5486881732940674
8500,mla_coupled,moe,123,5,13,0.06837646663188934,0.08022218942642212,1.5486881732940674
8500,mla_coupled,moe,123,5,14,0.07068970054388046,0.06815207749605179,1.5486881732940674
8500,mla_coupled,moe,123,5,15,0.08458984643220901,0.06764831393957138,1.5486881732940674
9000,mla_coupled,moe,123,1,0,0.07392212003469467,0.06423431634902954,2.6691086292266846
9000,mla_coupled,moe,123,1,1,0.07555419951677322,0.06294851750135422,2.6691086292266846
9000,mla_coupled,moe,123,1,2,0.05718383938074112,0.06262582540512085,2.6691086292266846
9000,mla_coupled,moe,123,1,3,0.04189819470047951,0.05716469883918762,2.6691086292266846
9000,mla_coupled,moe,123,1,4,0.057225342839956284,0.06134704127907753,2.6691086292266846
9000,mla_coupled,moe,123,1,5,0.07167480140924454,0.06443159282207489,2.6691086292266846
9000,mla_coupled,moe,123,1,6,0.05790405347943306,0.06599102914333344,2.6691086292266846
9000,mla_coupled,moe,123,1,7,0.0666796863079071,0.06493567675352097,2.6691086292266846
9000,mla_coupled,moe,123,1,8,0.06420288234949112,0.06412141025066376,2.6691086292266846
9000,mla_coupled,moe,123,1,9,0.06606811285018921,0.06592312455177307,2.6691086292266846
9000,mla_coupled,moe,123,1,10,0.07066161930561066,0.06072487309575081,2.6691086292266846
9000,mla_coupled,moe,123,1,11,0.06192993000149727,0.05973272770643234,2.6691086292266846
9000,mla_coupled,moe,123,1,12,0.06429565697908401,0.06193648278713226,2.6691086292266846
9000,mla_coupled,moe,123,1,13,0.05551757663488388,0.06352224946022034,2.6691086292266846
9000,mla_coupled,moe,123,1,14,0.05836425721645355,0.06331229209899902,2.6691086292266846
9000,mla_coupled,moe,123,1,15,0.05691772326827049,0.05704813078045845,2.6691086292266846
9000,mla_coupled,moe,123,2,0,0.06291747838258743,0.06409261375665665,2.205266237258911
9000,mla_coupled,moe,123,2,1,0.058112792670726776,0.06911595165729523,2.205266237258911
9000,mla_coupled,moe,123,2,2,0.06299438327550888,0.06603319197893143,2.205266237258911
9000,mla_coupled,moe,123,2,3,0.05967773497104645,0.05717272311449051,2.205266237258911
9000,mla_coupled,moe,123,2,4,0.07048705965280533,0.05600545555353165,2.205266237258911
9000,mla_coupled,moe,123,2,5,0.04870361462235451,0.0508432574570179,2.205266237258911
9000,mla_coupled,moe,123,2,6,0.04947265610098839,0.06006385758519173,2.205266237258911
9000,mla_coupled,moe,123,2,7,0.05674072355031967,0.05785946547985077,2.205266237258911
9000,mla_coupled,moe,123,2,8,0.07332031428813934,0.06873799860477448,2.205266237258911
9000,mla_coupled,moe,123,2,9,0.06041015684604645,0.06388792395591736,2.205266237258911
9000,mla_coupled,moe,123,2,10,0.08041869848966599,0.0754547044634819,2.205266237258911
9000,mla_coupled,moe,123,2,11,0.07274170219898224,0.06640677154064178,2.205266237258911
9000,mla_coupled,moe,123,2,12,0.05156494304537773,0.05816415324807167,2.205266237258911
9000,mla_coupled,moe,123,2,13,0.04810180515050888,0.05104432255029678,2.205266237258911
9000,mla_coupled,moe,123,2,14,0.08055053651332855,0.0716811791062355,2.205266237258911
9000,mla_coupled,moe,123,2,15,0.06378540396690369,0.06343642622232437,2.205266237258911
9000,mla_coupled,moe,123,3,0,0.052800294011831284,0.053559087216854095,1.5325268507003784
9000,mla_coupled,moe,123,3,1,0.05798583850264549,0.0489436611533165,1.5325268507003784
9000,mla_coupled,moe,123,3,2,0.05151000991463661,0.0587129108607769,1.5325268507003784
9000,mla_coupled,moe,123,3,3,0.07233032584190369,0.07782500237226486,1.5325268507003784
9000,mla_coupled,moe,123,3,4,0.051280517131090164,0.061855021864175797,1.5325268507003784
9000,mla_coupled,moe,123,3,5,0.06012939289212227,0.05140134319663048,1.5325268507003784
9000,mla_coupled,moe,123,3,6,0.08360473811626434,0.07238247245550156,1.5325268507003784
9000,mla_coupled,moe,123,3,7,0.06282348930835724,0.08953173458576202,1.5325268507003784
9000,mla_coupled,moe,123,3,8,0.05103759840130806,0.05102080479264259,1.5325268507003784
9000,mla_coupled,moe,123,3,9,0.0677490234375,0.07506348192691803,1.5325268507003784
9000,mla_coupled,moe,123,3,10,0.06446411460638046,0.0697905495762825,1.5325268507003784
9000,mla_coupled,moe,123,3,11,0.05744018405675888,0.05117150768637657,1.5325268507003784
9000,mla_coupled,moe,123,3,12,0.044957276433706284,0.04790697619318962,1.5325268507003784
9000,mla_coupled,moe,123,3,13,0.07962402701377869,0.06275401264429092,1.5325268507003784
9000,mla_coupled,moe,123,3,14,0.09936156868934631,0.08123210817575455,1.5325268507003784
9000,mla_coupled,moe,123,3,15,0.04290161281824112,0.04684929922223091,1.5325268507003784
9000,mla_coupled,moe,123,4,0,0.05443359538912773,0.0670582503080368,1.2174811363220215
9000,mla_coupled,moe,123,4,1,0.08719604462385178,0.09699403494596481,1.2174811363220215
9000,mla_coupled,moe,123,4,2,0.053489990532398224,0.04600302129983902,1.2174811363220215
9000,mla_coupled,moe,123,4,3,0.04443359375,0.048120852559804916,1.2174811363220215
9000,mla_coupled,moe,123,4,4,0.08633910864591599,0.06406354159116745,1.2174811363220215
9000,mla_coupled,moe,123,4,5,0.036906737834215164,0.06167999655008316,1.2174811363220215
9000,mla_coupled,moe,123,4,6,0.040699463337659836,0.03552732244133949,1.2174811363220215
9000,mla_coupled,moe,123,4,7,0.07070068269968033,0.07873528450727463,1.2174811363220215
9000,mla_coupled,moe,123,4,8,0.08540649712085724,0.07736636698246002,1.2174811363220215
9000,mla_coupled,moe,123,4,9,0.021469727158546448,0.02608180232346058,1.2174811363220215
9000,mla_coupled,moe,123,4,10,0.062255859375,0.06600126624107361,1.2174811363220215
9000,mla_coupled,moe,123,4,11,0.04791869968175888,0.04892046004533768,1.2174811363220215
9000,mla_coupled,moe,123,4,12,0.055400390177965164,0.05885165184736252,1.2174811363220215
9000,mla_coupled,moe,123,4,13,0.09535034000873566,0.08094878494739532,1.2174811363220215
9000,mla_coupled,moe,123,4,14,0.09000488370656967,0.07391256093978882,1.2174811363220215
9000,mla_coupled,moe,123,4,15,0.0679943859577179,0.06973477452993393,1.2174811363220215
9000,mla_coupled,moe,123,5,0,0.07154297083616257,0.07415329664945602,1.556696891784668
9000,mla_coupled,moe,123,5,1,0.08158813416957855,0.06375100463628769,1.556696891784668
9000,mla_coupled,moe,123,5,2,0.06301513314247131,0.06583765149116516,1.556696891784668
9000,mla_coupled,moe,123,5,3,0.06234131008386612,0.05996603146195412,1.556696891784668
9000,mla_coupled,moe,123,5,4,0.03353027254343033,0.04553777351975441,1.556696891784668
9000,mla_coupled,moe,123,5,5,0.04169921949505806,0.04332825541496277,1.556696891784668
9000,mla_coupled,moe,123,5,6,0.09936767816543579,0.07596710324287415,1.556696891784668
9000,mla_coupled,moe,123,5,7,0.0733630359172821,0.08594901114702225,1.556696891784668
9000,mla_coupled,moe,123,5,8,0.042078856378793716,0.061542440205812454,1.556696891784668
9000,mla_coupled,moe,123,5,9,0.10617675632238388,0.09021932631731033,1.556696891784668
9000,mla_coupled,moe,123,5,10,0.038035888224840164,0.03773406147956848,1.556696891784668
9000,mla_coupled,moe,123,5,11,0.03699096664786339,0.05666322633624077,1.556696891784668
9000,mla_coupled,moe,123,5,12,0.03208373859524727,0.029203295707702637,1.556696891784668
9000,mla_coupled,moe,123,5,13,0.06674682348966599,0.07712583243846893,1.556696891784668
9000,mla_coupled,moe,123,5,14,0.06539306789636612,0.06307177245616913,1.556696891784668
9000,mla_coupled,moe,123,5,15,0.08604614436626434,0.0699499100446701,1.556696891784668
9500,mla_coupled,moe,123,1,0,0.06407592445611954,0.06254792213439941,2.6646387577056885
9500,mla_coupled,moe,123,1,1,0.055412597954273224,0.060684312134981155,2.6646387577056885
9500,mla_coupled,moe,123,1,2,0.06547607481479645,0.06541628390550613,2.6646387577056885
9500,mla_coupled,moe,123,1,3,0.046149902045726776,0.056375421583652496,2.6646387577056885
9500,mla_coupled,moe,123,1,4,0.05913696438074112,0.06007494404911995,2.6646387577056885
9500,mla_coupled,moe,123,1,5,0.07039795070886612,0.06402413547039032,2.6646387577056885
9500,mla_coupled,moe,123,1,6,0.06667480617761612,0.0658392459154129,2.6646387577056885
9500,mla_coupled,moe,123,1,7,0.08274047821760178,0.064473956823349,2.6646387577056885
9500,mla_coupled,moe,123,1,8,0.06826537847518921,0.06608396768569946,2.6646387577056885
9500,mla_coupled,moe,123,1,9,0.06228881701827049,0.06497080624103546,2.6646387577056885
9500,mla_coupled,moe,123,1,10,0.07609374821186066,0.06310652941465378,2.6646387577056885
9500,mla_coupled,moe,123,1,11,0.049888916313648224,0.05849062278866768,2.6646387577056885
9500,mla_coupled,moe,123,1,12,0.07121825963258743,0.06388983130455017,2.6646387577056885
9500,mla_coupled,moe,123,1,13,0.06737304478883743,0.0644344761967659,2.6646387577056885
9500,mla_coupled,moe,123,1,14,0.06726562231779099,0.06484197080135345,2.6646387577056885
9500,mla_coupled,moe,123,1,15,0.027541503310203552,0.0547456294298172,2.6646387577056885
9500,mla_coupled,moe,123,2,0,0.06058105453848839,0.06277129054069519,2.1929211616516113
9500,mla_coupled,moe,123,2,1,0.05337890610098839,0.06596659868955612,2.1929211616516113
9500,mla_coupled,moe,123,2,2,0.062342528253793716,0.06528646498918533,2.1929211616516113
9500,mla_coupled,moe,123,2,3,0.06330688297748566,0.05933747813105583,2.1929211616516113
9500,mla_coupled,moe,123,2,4,0.056525878608226776,0.05236935615539551,2.1929211616516113
9500,mla_coupled,moe,123,2,5,0.060731202363967896,0.05356655642390251,2.1929211616516113
9500,mla_coupled,moe,123,2,6,0.04984496906399727,0.06079252064228058,2.1929211616516113
9500,mla_coupled,moe,123,2,7,0.06033935397863388,0.06004304438829422,2.1929211616516113
9500,mla_coupled,moe,123,2,8,0.07603881508111954,0.07183472812175751,2.1929211616516113
9500,mla_coupled,moe,123,2,9,0.0627124011516571,0.06456165760755539,2.1929211616516113
9500,mla_coupled,moe,123,2,10,0.07919067144393921,0.07491549849510193,2.1929211616516113
9500,mla_coupled,moe,123,2,11,0.06740722805261612,0.06289248913526535,2.1929211616516113
9500,mla_coupled,moe,123,2,12,0.05645995959639549,0.06276470422744751,2.1929211616516113
9500,mla_coupled,moe,123,2,13,0.05052246153354645,0.05046546459197998,2.1929211616516113
9500,mla_coupled,moe,123,2,14,0.08039672672748566,0.07012541592121124,2.1929211616516113
9500,mla_coupled,moe,123,2,15,0.06022094562649727,0.06230673938989639,2.1929211616516113
9500,mla_coupled,moe,123,3,0,0.05379882827401161,0.05552741885185242,1.5347362756729126
9500,mla_coupled,moe,123,3,1,0.05854126065969467,0.04919087514281273,1.5347362756729126
9500,mla_coupled,moe,123,3,2,0.04791015759110451,0.05852539464831352,1.5347362756729126
9500,mla_coupled,moe,123,3,3,0.07430785894393921,0.08496101200580597,1.5347362756729126
9500,mla_coupled,moe,123,3,4,0.05726318433880806,0.06493471562862396,1.5347362756729126
9500,mla_coupled,moe,123,3,5,0.05563598498702049,0.05012290179729462,1.5347362756729126
9500,mla_coupled,moe,123,3,6,0.08629394322633743,0.07566428184509277,1.5347362756729126
9500,mla_coupled,moe,123,3,7,0.06236816570162773,0.0844801813364029,1.5347362756729126
9500,mla_coupled,moe,123,3,8,0.049488525837659836,0.04917285591363907,1.5347362756729126
9500,mla_coupled,moe,123,3,9,0.0674121081829071,0.07371968030929565,1.5347362756729126
9500,mla_coupled,moe,123,3,10,0.06746216118335724,0.07291911542415619,1.5347362756729126
9500,mla_coupled,moe,123,3,11,0.05897827073931694,0.051451344043016434,1.5347362756729126
9500,mla_coupled,moe,123,3,12,0.048393554985523224,0.04901764541864395,1.5347362756729126
