iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
7500,mla,42,3,3,0.06405588984489441,0.07426034659147263,1.3823037147521973
7500,mla,42,3,4,0.04169626906514168,0.03761503845453262,1.3823037147521973
7500,mla,42,3,5,0.07549133151769638,0.07863970845937729,1.3823037147521973
7500,mla,42,3,6,0.048575133085250854,0.04973845183849335,1.3823037147521973
7500,mla,42,3,7,0.05921895429491997,0.06515868753194809,1.3823037147521973
7500,mla,42,3,8,0.06271596252918243,0.0682671070098877,1.3823037147521973
7500,mla,42,3,9,0.056571755558252335,0.06824249029159546,1.3823037147521973
7500,mla,42,3,10,0.05578918382525444,0.059194546192884445,1.3823037147521973
7500,mla,42,3,11,0.04672281816601753,0.049143362790346146,1.3823037147521973
7500,mla,42,3,12,0.06564798951148987,0.06814800202846527,1.3823037147521973
7500,mla,42,3,13,0.05992085859179497,0.06698285043239594,1.3823037147521973
7500,mla,42,3,14,0.07130849361419678,0.06184818223118782,1.3823037147521973
7500,mla,42,3,15,0.06674377620220184,0.07189028710126877,1.3823037147521973
7500,mla,42,4,0,0.0800686627626419,0.09344780445098877,1.2714931964874268
7500,mla,42,4,1,0.08578216284513474,0.0778668075799942,1.2714931964874268
7500,mla,42,4,2,0.05443216860294342,0.06267176568508148,1.2714931964874268
7500,mla,42,4,3,0.09173817932605743,0.06884925067424774,1.2714931964874268
7500,mla,42,4,4,0.06716328859329224,0.0674375519156456,1.2714931964874268
7500,mla,42,4,5,0.04878031462430954,0.05463723465800285,1.2714931964874268
7500,mla,42,4,6,0.07909281551837921,0.07973362505435944,1.2714931964874268
7500,mla,42,4,7,0.0576457716524601,0.04474708437919617,1.2714931964874268
7500,mla,42,4,8,0.04635976254940033,0.05156904458999634,1.2714931964874268
7500,mla,42,4,9,0.06908030062913895,0.09476105123758316,1.2714931964874268
7500,mla,42,4,10,0.0766594409942627,0.07437191903591156,1.2714931964874268
7500,mla,42,4,11,0.04921478405594826,0.06087040528655052,1.2714931964874268
7500,mla,42,4,12,0.034750163555145264,0.038159362971782684,1.2714931964874268
7500,mla,42,4,13,0.07515513151884079,0.055520784109830856,1.2714931964874268
7500,mla,42,4,14,0.042954303324222565,0.03614060580730438,1.2714931964874268
7500,mla,42,4,15,0.041122741997241974,0.03921568766236305,1.2714931964874268
7500,mla,42,5,0,0.041222330182790756,0.045543864369392395,1.5860315561294556
7500,mla,42,5,1,0.0986555963754654,0.09125994145870209,1.5860315561294556
7500,mla,42,5,2,0.0482553094625473,0.05317331477999687,1.5860315561294556
7500,mla,42,5,3,0.057223815470933914,0.05744701251387596,1.5860315561294556
7500,mla,42,5,4,0.09524688869714737,0.08098099380731583,1.5860315561294556
7500,mla,42,5,5,0.047691550105810165,0.04669703543186188,1.5860315561294556
7500,mla,42,5,6,0.04007059708237648,0.05271580070257187,1.5860315561294556
7500,mla,42,5,7,0.0591469332575798,0.05541315674781799,1.5860315561294556
7500,mla,42,5,8,0.035047709941864014,0.04640914127230644,1.5860315561294556
7500,mla,42,5,9,0.06667012721300125,0.06747788935899734,1.5860315561294556
7500,mla,42,5,10,0.05687571316957474,0.055929750204086304,1.5860315561294556
7500,mla,42,5,11,0.08656331151723862,0.07982350140810013,1.5860315561294556
7500,mla,42,5,12,0.040282897651195526,0.047748055309057236,1.5860315561294556
7500,mla,42,5,13,0.07871541380882263,0.0681343525648117,1.5860315561294556
7500,mla,42,5,14,0.07422373443841934,0.06826239824295044,1.5860315561294556
7500,mla,42,5,15,0.0741080716252327,0.08298385888338089,1.5860315561294556
8000,mla,42,1,0,0.0808861255645752,0.06555693596601486,2.0454399585723877
8000,mla,42,1,1,0.061860453337430954,0.057875849306583405,2.0454399585723877
8000,mla,42,1,2,0.0627359002828598,0.06033943220973015,2.0454399585723877
8000,mla,42,1,3,0.07851450890302658,0.07501322031021118,2.0454399585723877
8000,mla,42,1,4,0.06469482183456421,0.064973846077919,2.0454399585723877
8000,mla,42,1,5,0.03869222104549408,0.04560599848628044,2.0454399585723877
8000,mla,42,1,6,0.04681050777435303,0.05463765561580658,2.0454399585723877
8000,mla,42,1,7,0.06442606449127197,0.06245133653283119,2.0454399585723877
8000,mla,42,1,8,0.050120849162340164,0.059067241847515106,2.0454399585723877
8000,mla,42,1,9,0.06329874694347382,0.05926080793142319,2.0454399585723877
8000,mla,42,1,10,0.06169392913579941,0.053251463919878006,2.0454399585723877
8000,mla,42,1,11,0.056301575154066086,0.058181338012218475,2.0454399585723877
8000,mla,42,1,12,0.056952107697725296,0.07415125519037247,2.0454399585723877
8000,mla,42,1,13,0.07698933780193329,0.07208424061536789,2.0454399585723877
8000,mla,42,1,14,0.04948242008686066,0.0626574233174324,2.0454399585723877
8000,mla,42,1,15,0.08654042333364487,0.07489197701215744,2.0454399585723877
8000,mla,42,2,0,0.06313405185937881,0.056891001760959625,1.7992421388626099
8000,mla,42,2,1,0.052520446479320526,0.05475404113531113,1.7992421388626099
8000,mla,42,2,2,0.04590698331594467,0.05662446841597557,1.7992421388626099
8000,mla,42,2,3,0.048407696187496185,0.048731110990047455,1.7992421388626099
8000,mla,42,2,4,0.08512888848781586,0.06842223554849625,1.7992421388626099
8000,mla,42,2,5,0.06003468856215477,0.07602251321077347,1.7992421388626099
8000,mla,42,2,6,0.06925181299448013,0.0579286627471447,1.7992421388626099
8000,mla,42,2,7,0.058219097554683685,0.05062994360923767,1.7992421388626099
8000,mla,42,2,8,0.043885089457035065,0.044498261064291,1.7992421388626099
8000,mla,42,2,9,0.0856303945183754,0.08390185981988907,1.7992421388626099
8000,mla,42,2,10,0.05140950530767441,0.06622299551963806,1.7992421388626099
8000,mla,42,2,11,0.07173614203929901,0.0749242752790451,1.7992421388626099
8000,mla,42,2,12,0.050909627228975296,0.05773529037833214,1.7992421388626099
8000,mla,42,2,13,0.06258005648851395,0.06318991631269455,1.7992421388626099
8000,mla,42,2,14,0.07842519134283066,0.06910023093223572,1.7992421388626099
8000,mla,42,2,15,0.07282033562660217,0.07042313367128372,1.7992421388626099
8000,mla,42,3,0,0.05434702709317207,0.04372088238596916,1.3773196935653687
8000,mla,42,3,1,0.09056141972541809,0.07092687487602234,1.3773196935653687
8000,mla,42,3,2,0.08590077608823776,0.06958930194377899,1.3773196935653687
8000,mla,42,3,3,0.0626596063375473,0.07390367984771729,1.3773196935653687
8000,mla,42,3,4,0.03841868042945862,0.03610657528042793,1.3773196935653687
8000,mla,42,3,5,0.07060617953538895,0.07221848517656326,1.3773196935653687
8000,mla,42,3,6,0.04370727390050888,0.046523820608854294,1.3773196935653687
8000,mla,42,3,7,0.0633329227566719,0.06906484067440033,1.3773196935653687
8000,mla,42,3,8,0.05759419873356819,0.0626092180609703,1.3773196935653687
8000,mla,42,3,9,0.05835581570863724,0.06966159492731094,1.3773196935653687
8000,mla,42,3,10,0.05521972477436066,0.05990564823150635,1.3773196935653687
8000,mla,42,3,11,0.04748484119772911,0.04989684373140335,1.3773196935653687
8000,mla,42,3,12,0.06543395668268204,0.06774334609508514,1.3773196935653687
8000,mla,42,3,13,0.06216847896575928,0.06789489835500717,1.3773196935653687
8000,mla,42,3,14,0.07497884333133698,0.06517218798398972,1.3773196935653687
8000,mla,42,3,15,0.06923024356365204,0.07506165653467178,1.3773196935653687
8000,mla,42,4,0,0.0811118558049202,0.09437350928783417,1.272362470626831
8000,mla,42,4,1,0.08061899989843369,0.07203787565231323,1.272362470626831
8000,mla,42,4,2,0.05510721728205681,0.06203483045101166,1.272362470626831
8000,mla,42,4,3,0.08549387753009796,0.06267166882753372,1.272362470626831
8000,mla,42,4,4,0.06435485929250717,0.06594914942979813,1.272362470626831
8000,mla,42,4,5,0.05490865185856819,0.05951744690537453,1.272362470626831
8000,mla,42,4,6,0.07851511985063553,0.08058186620473862,1.272362470626831
8000,mla,42,4,7,0.0601012147963047,0.046838536858558655,1.272362470626831
8000,mla,42,4,8,0.04104238003492355,0.04733017459511757,1.272362470626831
8000,mla,42,4,9,0.06991414725780487,0.0952722579240799,1.272362470626831
8000,mla,42,4,10,0.07691345363855362,0.07694720476865768,1.272362470626831
8000,mla,42,4,11,0.04878031462430954,0.059823330491781235,1.272362470626831
8000,mla,42,4,12,0.041163839399814606,0.042625460773706436,1.272362470626831
8000,mla,42,4,13,0.08107595145702362,0.06023624911904335,1.272362470626831
8000,mla,42,4,14,0.04310719668865204,0.03635003790259361,1.272362470626831
8000,mla,42,4,15,0.0377909354865551,0.03741054981946945,1.272362470626831
8000,mla,42,5,0,0.03874969482421875,0.04431132227182388,1.5775142908096313
8000,mla,42,5,1,0.10048533231019974,0.09418034553527832,1.5775142908096313
8000,mla,42,5,2,0.051993612200021744,0.05657491087913513,1.5775142908096313
8000,mla,42,5,3,0.05387573316693306,0.054381705820560455,1.5775142908096313
8000,mla,42,5,4,0.09842854738235474,0.0837511196732521,1.5775142908096313
8000,mla,42,5,5,0.04496581852436066,0.044988978654146194,1.5775142908096313
8000,mla,42,5,6,0.03976379334926605,0.05281079187989235,1.5775142908096313
8000,mla,42,5,7,0.06022196635603905,0.05663403123617172,1.5775142908096313
8000,mla,42,5,8,0.035953063517808914,0.04652218893170357,1.5775142908096313
8000,mla,42,5,9,0.0661613941192627,0.0656600221991539,1.5775142908096313
8000,mla,42,5,10,0.05481252074241638,0.05378098040819168,1.5775142908096313
8000,mla,42,5,11,0.08928802609443665,0.08190429955720901,1.5775142908096313
8000,mla,42,5,12,0.04180755466222763,0.04903057590126991,1.5775142908096313
8000,mla,42,5,13,0.07768147438764572,0.06656061857938766,1.5775142908096313
8000,mla,42,5,14,0.07081146538257599,0.06544206291437149,1.5775142908096313
8000,mla,42,5,15,0.07500000298023224,0.08346603065729141,1.5775142908096313
8500,mla,42,1,0,0.0835965946316719,0.06711907684803009,2.042240858078003
8500,mla,42,1,1,0.05811198055744171,0.056534696370363235,2.042240858078003
8500,mla,42,1,2,0.06224517896771431,0.05981060117483139,2.042240858078003
8500,mla,42,1,3,0.07205475121736526,0.0707802027463913,2.042240858078003
8500,mla,42,1,4,0.06131398677825928,0.06264548748731613,2.042240858078003
8500,mla,42,1,5,0.042939454317092896,0.04980124160647392,2.042240858078003
8500,mla,42,1,6,0.05003255233168602,0.05665108934044838,2.042240858078003
8500,mla,42,1,7,0.0619436651468277,0.06310278922319412,2.042240858078003
8500,mla,42,1,8,0.059407349675893784,0.062372349202632904,2.042240858078003
8500,mla,42,1,9,0.06746653467416763,0.06219872087240219,2.042240858078003
8500,mla,42,1,10,0.06046244129538536,0.05227666720747948,2.042240858078003
8500,mla,42,1,11,0.05781056731939316,0.0594782754778862,2.042240858078003
8500,mla,42,1,12,0.0579986572265625,0.07490036636590958,2.042240858078003
8500,mla,42,1,13,0.07001393288373947,0.06619929522275925,2.042240858078003
8500,mla,42,1,14,0.048579711467027664,0.06202796846628189,2.042240858078003
8500,mla,42,1,15,0.08602264523506165,0.07410114258527756,2.042240858078003
8500,mla,42,2,0,0.061943866312503815,0.055321596562862396,1.7764575481414795
8500,mla,42,2,1,0.059160664677619934,0.058378301560878754,1.7764575481414795
8500,mla,42,2,2,0.043204955756664276,0.05477464199066162,1.7764575481414795
8500,mla,42,2,3,0.047494202852249146,0.04788412153720856,1.7764575481414795
8500,mla,42,2,4,0.08333618193864822,0.06712812930345535,1.7764575481414795
8500,mla,42,2,5,0.05950714275240898,0.0748603492975235,1.7764575481414795
8500,mla,42,2,6,0.07126118987798691,0.06008470430970192,1.7764575481414795
8500,mla,42,2,7,0.057458292692899704,0.051755741238594055,1.7764575481414795
8500,mla,42,2,8,0.04114542528986931,0.04221384972333908,1.7764575481414795
8500,mla,42,2,9,0.08136484771966934,0.07892337441444397,1.7764575481414795
8500,mla,42,2,10,0.05215820297598839,0.06873631477355957,1.7764575481414795
8500,mla,42,2,11,0.07183898985385895,0.07449160516262054,1.7764575481414795
8500,mla,42,2,12,0.05308064818382263,0.05914865434169769,1.7764575481414795
8500,mla,42,2,13,0.06305959075689316,0.06350142508745193,1.7764575481414795
8500,mla,42,2,14,0.08036478608846664,0.0719263106584549,1.7764575481414795
8500,mla,42,2,15,0.07362101227045059,0.07087096571922302,1.7764575481414795
8500,mla,42,3,0,0.05262359604239464,0.041883062571287155,1.3643524646759033
8500,mla,42,3,1,0.08730285614728928,0.0692511573433876,1.3643524646759033
8500,mla,42,3,2,0.08619730919599533,0.07052917778491974,1.3643524646759033
8500,mla,42,3,3,0.06760894507169724,0.07751390337944031,1.3643524646759033
8500,mla,42,3,4,0.04229797422885895,0.03831308335065842,1.3643524646759033
8500,mla,42,3,5,0.07378417998552322,0.07648508250713348,1.3643524646759033
8500,mla,42,3,6,0.05013427883386612,0.052161216735839844,1.3643524646759033
8500,mla,42,3,7,0.05848978832364082,0.06624878942966461,1.3643524646759033
8500,mla,42,3,8,0.05756093189120293,0.06299170106649399,1.3643524646759033
8500,mla,42,3,9,0.05777424946427345,0.06943853199481964,1.3643524646759033
8500,mla,42,3,10,0.055598143488168716,0.05884667858481407,1.3643524646759033
8500,mla,42,3,11,0.04516082629561424,0.047646600753068924,1.3643524646759033
8500,mla,42,3,12,0.06519765406847,0.0678349956870079,1.3643524646759033
8500,mla,42,3,13,0.06027425080537796,0.0665973499417305,1.3643524646759033
8500,mla,42,3,14,0.07064148038625717,0.06045760586857796,1.3643524646759033
8500,mla,42,3,15,0.06935353577136993,0.07380121201276779,1.3643524646759033
8500,mla,42,4,0,0.07934102416038513,0.09172146767377853,1.278414249420166
8500,mla,42,4,1,0.08380910009145737,0.07428847998380661,1.278414249420166
8500,mla,42,4,2,0.05275227874517441,0.060854703187942505,1.278414249420166
8500,mla,42,4,3,0.08286336064338684,0.06117390841245651,1.278414249420166
8500,mla,42,4,4,0.07041534781455994,0.06982363015413284,1.278414249420166
8500,mla,42,4,5,0.05700500309467316,0.06052670255303383,1.278414249420166
8500,mla,42,4,6,0.07804311066865921,0.07933449745178223,1.278414249420166
8500,mla,42,4,7,0.061939697712659836,0.049755729734897614,1.278414249420166
8500,mla,42,4,8,0.040756430476903915,0.046652279794216156,1.278414249420166
8500,mla,42,4,9,0.06900268793106079,0.09274715185165405,1.278414249420166
8500,mla,42,4,10,0.07845021784305573,0.07867233455181122,1.278414249420166
8500,mla,42,4,11,0.046356406062841415,0.05807514116168022,1.278414249420166
8500,mla,42,4,12,0.041814371943473816,0.04364544898271561,1.278414249420166
8500,mla,42,4,13,0.07612711936235428,0.05879458785057068,1.278414249420166
8500,mla,42,4,14,0.04062184691429138,0.034921567887067795,1.278414249420166
8500,mla,42,4,15,0.040702007710933685,0.039012424647808075,1.278414249420166
8500,mla,42,5,0,0.04088592529296875,0.045837339013814926,1.5677767992019653
8500,mla,42,5,1,0.10048472136259079,0.09400967508554459,1.5677767992019653
8500,mla,42,5,2,0.05119486525654793,0.056226469576358795,1.5677767992019653
8500,mla,42,5,3,0.05369964614510536,0.05522162839770317,1.5677767992019653
8500,mla,42,5,4,0.0962848886847496,0.08309299498796463,1.5677767992019653
8500,mla,42,5,5,0.0471598319709301,0.04610535129904747,1.5677767992019653
8500,mla,42,5,6,0.03946502506732941,0.052201882004737854,1.5677767992019653
8500,mla,42,5,7,0.06795918941497803,0.06203145161271095,1.5677767992019653
8500,mla,42,5,8,0.03613677993416786,0.04709015414118767,1.5677767992019653
8500,mla,42,5,9,0.06483083218336105,0.06445960700511932,1.5677767992019653
8500,mla,42,5,10,0.05528249219059944,0.05434327572584152,1.5677767992019653
8500,mla,42,5,11,0.08635731786489487,0.0783277302980423,1.5677767992019653
8500,mla,42,5,12,0.04079447314143181,0.048234160989522934,1.5677767992019653
8500,mla,42,5,13,0.07735849916934967,0.06512054055929184,1.5677767992019653
8500,mla,42,5,14,0.06899261474609375,0.06537781655788422,1.5677767992019653
8500,mla,42,5,15,0.07311289757490158,0.08231998234987259,1.5677767992019653
9000,mla,42,1,0,0.0843462124466896,0.06785370409488678,2.0120978355407715
9000,mla,42,1,1,0.05738820508122444,0.055949121713638306,2.0120978355407715
9000,mla,42,1,2,0.06940145045518875,0.06215040758252144,2.0120978355407715
9000,mla,42,1,3,0.07518493384122849,0.07400907576084137,2.0120978355407715
9000,mla,42,1,4,0.06150258332490921,0.06271108239889145,2.0120978355407715
9000,mla,42,1,5,0.04047597199678421,0.04755759984254837,2.0120978355407715
9000,mla,42,1,6,0.04795684665441513,0.05544388294219971,2.0120978355407715
9000,mla,42,1,7,0.05963500961661339,0.06087849289178848,2.0120978355407715
9000,mla,42,1,8,0.0592619813978672,0.06243940442800522,2.0120978355407715
9000,mla,42,1,9,0.05452972277998924,0.054294291883707047,2.0120978355407715
9000,mla,42,1,10,0.06289591640233994,0.05274871364235878,2.0120978355407715
9000,mla,42,1,11,0.060662638396024704,0.062170352786779404,2.0120978355407715
9000,mla,42,1,12,0.05911244824528694,0.07659005373716354,2.0120978355407715
9000,mla,42,1,13,0.07292337715625763,0.06940385699272156,2.0120978355407715
9000,mla,42,1,14,0.052255962044000626,0.06523527204990387,2.0120978355407715
9000,mla,42,1,15,0.0824667364358902,0.07056446373462677,2.0120978355407715
9000,mla,42,2,0,0.0601533018052578,0.054731033742427826,1.762214183807373
9000,mla,42,2,1,0.054956868290901184,0.05591963976621628,1.762214183807373
9000,mla,42,2,2,0.04452656954526901,0.05517321452498436,1.762214183807373
9000,mla,42,2,3,0.04932190105319023,0.04930320382118225,1.762214183807373
9000,mla,42,2,4,0.0839550793170929,0.06741970032453537,1.762214183807373
9000,mla,42,2,5,0.05825337767601013,0.07255127280950546,1.762214183807373
9000,mla,42,2,6,0.06791442632675171,0.05679284408688545,1.762214183807373
9000,mla,42,2,7,0.062063802033662796,0.0531221441924572,1.762214183807373
9000,mla,42,2,8,0.04052520915865898,0.04194893687963486,1.762214183807373
9000,mla,42,2,9,0.0869845598936081,0.08882422745227814,1.762214183807373
9000,mla,42,2,10,0.05007059872150421,0.06491804867982864,1.762214183807373
9000,mla,42,2,11,0.07270660251379013,0.07485374808311462,1.762214183807373
9000,mla,42,2,12,0.05098124220967293,0.05787482485175133,1.762214183807373
9000,mla,42,2,13,0.060939230024814606,0.06230372190475464,1.762214183807373
9000,mla,42,2,14,0.08166269958019257,0.07261016964912415,1.762214183807373
9000,mla,42,2,15,0.07498453557491302,0.07165325433015823,1.762214183807373
9000,mla,42,3,0,0.05488108471035957,0.044013943523168564,1.3610332012176514
9000,mla,42,3,1,0.0921764150261879,0.07369762659072876,1.3610332012176514
9000,mla,42,3,2,0.08431071043014526,0.06770343333482742,1.3610332012176514
9000,mla,42,3,3,0.06644612550735474,0.07640381902456284,1.3610332012176514
9000,mla,42,3,4,0.036940306425094604,0.0352165549993515,1.3610332012176514
9000,mla,42,3,5,0.07334360480308533,0.07480567693710327,1.3610332012176514
9000,mla,42,3,6,0.05048919841647148,0.051538869738578796,1.3610332012176514
9000,mla,42,3,7,0.05848042666912079,0.06565707176923752,1.3610332012176514
9000,mla,42,3,8,0.060264892876148224,0.06542325019836426,1.3610332012176514
9000,mla,42,3,9,0.05920888110995293,0.07233107089996338,1.3610332012176514
9000,mla,42,3,10,0.057742003351449966,0.060938816517591476,1.3610332012176514
9000,mla,42,3,11,0.04468749836087227,0.04751493036746979,1.3610332012176514
9000,mla,42,3,12,0.06302133947610855,0.06680266559123993,1.3610332012176514
9000,mla,42,3,13,0.057836100459098816,0.06330787390470505,1.3610332012176514
9000,mla,42,3,14,0.07182566076517105,0.060508035123348236,1.3610332012176514
9000,mla,42,3,15,0.06834574043750763,0.07413648068904877,1.3610332012176514
9000,mla,42,4,0,0.08053507655858994,0.09316862374544144,1.2708492279052734
9000,mla,42,4,1,0.08320047706365585,0.07335960865020752,1.2708492279052734
9000,mla,42,4,2,0.0571390800178051,0.06404092162847519,1.2708492279052734
9000,mla,42,4,3,0.08447103202342987,0.06250955909490585,1.2708492279052734
9000,mla,42,4,4,0.06866007298231125,0.06871623545885086,1.2708492279052734
9000,mla,42,4,5,0.05167785659432411,0.05635736510157585,1.2708492279052734
9000,mla,42,4,6,0.07712463289499283,0.07792617380619049,1.2708492279052734
9000,mla,42,4,7,0.0603066012263298,0.047628749161958694,1.2708492279052734
9000,mla,42,4,8,0.04266001284122467,0.048803068697452545,1.2708492279052734
9000,mla,42,4,9,0.06940307468175888,0.09495231509208679,1.2708492279052734
9000,mla,42,4,10,0.0808003768324852,0.08043022453784943,1.2708492279052734
9000,mla,42,4,11,0.04542083665728569,0.05726194381713867,1.2708492279052734
9000,mla,42,4,12,0.03779195249080658,0.040962833911180496,1.2708492279052734
9000,mla,42,4,13,0.0801316350698471,0.060707300901412964,1.2708492279052734
9000,mla,42,4,14,0.0379905179142952,0.03296961635351181,1.2708492279052734
9000,mla,42,4,15,0.042686767876148224,0.040205277502536774,1.2708492279052734
9000,mla,42,5,0,0.03960062563419342,0.04499005898833275,1.5680954456329346
9000,mla,42,5,1,0.10044454038143158,0.09393138438463211,1.5680954456329346
9000,mla,42,5,2,0.050643108785152435,0.05471483990550041,1.5680954456329346
9000,mla,42,5,3,0.05333241820335388,0.054306164383888245,1.5680954456329346
9000,mla,42,5,4,0.09712321311235428,0.0826106071472168,1.5680954456329346
9000,mla,42,5,5,0.045790813863277435,0.04546672850847244,1.5680954456329346
9000,mla,42,5,6,0.041136883199214935,0.05419157072901726,1.5680954456329346
9000,mla,42,5,7,0.06446339935064316,0.05964911729097366,1.5680954456329346
9000,mla,42,5,8,0.03500925749540329,0.04657721146941185,1.5680954456329346
9000,mla,42,5,9,0.06642557680606842,0.06531086564064026,1.5680954456329346
9000,mla,42,5,10,0.05461303889751434,0.05332676321268082,1.5680954456329346
9000,mla,42,5,11,0.08803609013557434,0.08074621111154556,1.5680954456329346
9000,mla,42,5,12,0.0404885858297348,0.04837561026215553,1.5680954456329346
9000,mla,42,5,13,0.07790995389223099,0.06532592326402664,1.5680954456329346
9000,mla,42,5,14,0.07111196219921112,0.06693393737077713,1.5680954456329346
9000,mla,42,5,15,0.07387054711580276,0.08354303985834122,1.5680954456329346
9500,mla,42,1,0,0.08196116238832474,0.06626378744840622,2.0029525756835938
9500,mla,42,1,1,0.06248128414154053,0.05805105343461037,2.0029525756835938
9500,mla,42,1,2,0.0700518786907196,0.06251328438520432,2.0029525756835938
9500,mla,42,1,3,0.07383625954389572,0.07259267568588257,2.0029525756835938
9500,mla,42,1,4,0.06138814240694046,0.06310031563043594,2.0029525756835938
9500,mla,42,1,5,0.040633950382471085,0.04792739078402519,2.0029525756835938
9500,mla,42,1,6,0.04646860808134079,0.053813252598047256,2.0029525756835938
9500,mla,42,1,7,0.06475992500782013,0.06446950882673264,2.0029525756835938
9500,mla,42,1,8,0.053875427693128586,0.061139870434999466,2.0029525756835938
9500,mla,42,1,9,0.06205332279205322,0.05866708233952522,2.0029525756835938
9500,mla,42,1,10,0.062368977814912796,0.05379626527428627,2.0029525756835938
9500,mla,42,1,11,0.05958963930606842,0.06088634580373764,2.0029525756835938
9500,mla,42,1,12,0.058436278253793716,0.07618642598390579,2.0029525756835938
9500,mla,42,1,13,0.06996755301952362,0.06725072115659714,2.0029525756835938
9500,mla,42,1,14,0.04918151721358299,0.06188772991299629,2.0029525756835938
9500,mla,42,1,15,0.0829460620880127,0.0714542493224144,2.0029525756835938
9500,mla,42,2,0,0.06101735308766365,0.05508467182517052,1.7604318857192993
9500,mla,42,2,1,0.05692128464579582,0.05740498751401901,1.7604318857192993
9500,mla,42,2,2,0.042154133319854736,0.05490294098854065,1.7604318857192993
9500,mla,42,2,3,0.0477091483771801,0.048093266785144806,1.7604318857192993
9500,mla,42,2,4,0.08067881315946579,0.06421629339456558,1.7604318857192993
9500,mla,42,2,5,0.05798583850264549,0.07316219061613083,1.7604318857192993
9500,mla,42,2,6,0.07442240417003632,0.06149197369813919,1.7604318857192993
9500,mla,42,2,7,0.06024719402194023,0.05387409031391144,1.7604318857192993
9500,mla,42,2,8,0.04355479031801224,0.044332969933748245,1.7604318857192993
9500,mla,42,2,9,0.08660613745450974,0.0885351225733757,1.7604318857192993
9500,mla,42,2,10,0.049333393573760986,0.06566940248012543,1.7604318857192993
9500,mla,42,2,11,0.06958384066820145,0.07046820968389511,1.7604318857192993
9500,mla,42,2,12,0.05674692615866661,0.06053190305829048,1.7604318857192993
9500,mla,42,2,13,0.05778248980641365,0.05952316150069237,1.7604318857192993
9500,mla,42,2,14,0.08029703795909882,0.07149601727724075,1.7604318857192993
9500,mla,42,2,15,0.07495921105146408,0.07121264189481735,1.7604318857192993
9500,mla,42,3,0,0.053418681025505066,0.04278368502855301,1.3577793836593628
9500,mla,42,3,1,0.09079203009605408,0.0736718699336052,1.3577793836593628
9500,mla,42,3,2,0.08291900902986526,0.06566762179136276,1.3577793836593628
9500,mla,42,3,3,0.06404673308134079,0.07379776239395142,1.3577793836593628
9500,mla,42,3,4,0.041580505669116974,0.03844934329390526,1.3577793836593628
9500,mla,42,3,5,0.07367940247058868,0.075164295732975,1.3577793836593628
9500,mla,42,3,6,0.04869181290268898,0.050613224506378174,1.3577793836593628
9500,mla,42,3,7,0.05758046358823776,0.06518732756376266,1.3577793836593628
9500,mla,42,3,8,0.0589376837015152,0.0646033063530922,1.3577793836593628
9500,mla,42,3,9,0.0573234036564827,0.06874916702508926,1.3577793836593628
9500,mla,42,3,10,0.0572388730943203,0.06148820370435715,1.3577793836593628
9500,mla,42,3,11,0.04689402133226395,0.04831450432538986,1.3577793836593628
9500,mla,42,3,12,0.06556935608386993,0.06896474212408066,1.3577793836593628
9500,mla,42,3,13,0.058259785175323486,0.0643465593457222,1.3577793836593628
9500,mla,42,3,14,0.07461965084075928,0.06409090012311935,1.3577793836593628
9500,mla,42,3,15,0.06844858825206757,0.07410753518342972,1.3577793836593628
9500,mla,42,4,0,0.08021189272403717,0.09257487952709198,1.2690106630325317
9500,mla,42,4,1,0.08118357509374619,0.0734587237238884,1.2690106630325317
9500,mla,42,4,2,0.05604848265647888,0.06515932083129883,1.2690106630325317
9500,mla,42,4,3,0.08929931372404099,0.0659957230091095,1.2690106630325317
9500,mla,42,4,4,0.06773508340120316,0.06774652004241943,1.2690106630325317
9500,mla,42,4,5,0.050307005643844604,0.05551355332136154,1.2690106630325317
9500,mla,42,4,6,0.07576436549425125,0.07808277010917664,1.2690106630325317
9500,mla,42,4,7,0.05909780040383339,0.04696901887655258,1.2690106630325317
9500,mla,42,4,8,0.04417236149311066,0.049931857734918594,1.2690106630325317
9500,mla,42,4,9,0.06897084414958954,0.09338314086198807,1.2690106630325317
9500,mla,42,4,10,0.07998087257146835,0.07873620837926865,1.2690106630325317
9500,mla,42,4,11,0.04867950454354286,0.058945491909980774,1.2690106630325317
9500,mla,42,4,12,0.036528319120407104,0.03992637246847153,1.2690106630325317
9500,mla,42,4,13,0.07943318784236908,0.05925571545958519,1.2690106630325317
9500,mla,42,4,14,0.04273061081767082,0.035396624356508255,1.2690106630325317
9500,mla,42,4,15,0.039856769144535065,0.03892402723431587,1.2690106630325317
9500,mla,42,5,0,0.03809936344623566,0.04169983044266701,1.5637764930725098
9500,mla,42,5,1,0.10163523256778717,0.0942472591996193,1.5637764930725098
9500,mla,42,5,2,0.05159851163625717,0.056571949273347855,1.5637764930725098
9500,mla,42,5,3,0.052114054560661316,0.05388615280389786,1.5637764930725098
9500,mla,42,5,4,0.09670501947402954,0.08200431615114212,1.5637764930725098
9500,mla,42,5,5,0.0474935919046402,0.04572559520602226,1.5637764930725098
9500,mla,42,5,6,0.041500650346279144,0.0543881356716156,1.5637764930725098
9500,mla,42,5,7,0.06218363344669342,0.05760907381772995,1.5637764930725098
9500,mla,42,5,8,0.0353616327047348,0.04772466421127319,1.5637764930725098
9500,mla,42,5,9,0.06573232263326645,0.06487730890512466,1.5637764930725098
