iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
3500,mla_coupled,moe,42,3,3,0.06756836175918579,0.07266458123922348,1.811102271080017
3500,mla_coupled,moe,42,3,4,0.053142089396715164,0.055557508021593094,1.811102271080017
3500,mla_coupled,moe,42,3,5,0.05979858338832855,0.07094340026378632,1.811102271080017
3500,mla_coupled,moe,42,3,6,0.05738891661167145,0.050028618425130844,1.811102271080017
3500,mla_coupled,moe,42,3,7,0.0819995105266571,0.0749911218881607,1.811102271080017
3500,mla_coupled,moe,42,3,8,0.046446532011032104,0.0505237877368927,1.811102271080017
3500,mla_coupled,moe,42,3,9,0.056733399629592896,0.053418077528476715,1.811102271080017
3500,mla_coupled,moe,42,3,10,0.10020630061626434,0.08966407179832458,1.811102271080017
3500,mla_coupled,moe,42,3,11,0.06452636420726776,0.06561996042728424,1.811102271080017
3500,mla_coupled,moe,42,3,12,0.09040039032697678,0.08126724511384964,1.811102271080017
3500,mla_coupled,moe,42,3,13,0.07221191376447678,0.06362511962652206,1.811102271080017
3500,mla_coupled,moe,42,3,14,0.04542480409145355,0.05472427234053612,1.811102271080017
3500,mla_coupled,moe,42,3,15,0.05893188342452049,0.05897848680615425,1.811102271080017
3500,mla_coupled,moe,42,4,0,0.054768066853284836,0.06031445413827896,1.4731547832489014
3500,mla_coupled,moe,42,4,1,0.0710766613483429,0.07276781648397446,1.4731547832489014
3500,mla_coupled,moe,42,4,2,0.06544433534145355,0.06318382918834686,1.4731547832489014
3500,mla_coupled,moe,42,4,3,0.08430297672748566,0.0822262391448021,1.4731547832489014
3500,mla_coupled,moe,42,4,4,0.09274780005216599,0.08369225263595581,1.4731547832489014
3500,mla_coupled,moe,42,4,5,0.0670483410358429,0.05350327491760254,1.4731547832489014
3500,mla_coupled,moe,42,4,6,0.062291260808706284,0.0677570179104805,1.4731547832489014
3500,mla_coupled,moe,42,4,7,0.023640137165784836,0.0344846211373806,1.4731547832489014
3500,mla_coupled,moe,42,4,8,0.04700927808880806,0.04625093564391136,1.4731547832489014
3500,mla_coupled,moe,42,4,9,0.030897216871380806,0.03299033269286156,1.4731547832489014
3500,mla_coupled,moe,42,4,10,0.08602417260408401,0.08691055327653885,1.4731547832489014
3500,mla_coupled,moe,42,4,11,0.07435302436351776,0.0633094534277916,1.4731547832489014
3500,mla_coupled,moe,42,4,12,0.07293945550918579,0.06732254475355148,1.4731547832489014
3500,mla_coupled,moe,42,4,13,0.05492309480905533,0.07219171524047852,1.4731547832489014
3500,mla_coupled,moe,42,4,14,0.04469482600688934,0.06007935479283333,1.4731547832489014
3500,mla_coupled,moe,42,4,15,0.0678393542766571,0.05301564559340477,1.4731547832489014
3500,mla_coupled,moe,42,5,0,0.06045776233077049,0.049160342663526535,1.3118144273757935
3500,mla_coupled,moe,42,5,1,0.05160766467452049,0.05993884429335594,1.3118144273757935
3500,mla_coupled,moe,42,5,2,0.03688110411167145,0.053698062896728516,1.3118144273757935
3500,mla_coupled,moe,42,5,3,0.07474121451377869,0.07304131984710693,1.3118144273757935
3500,mla_coupled,moe,42,5,4,0.04812988266348839,0.044503677636384964,1.3118144273757935
3500,mla_coupled,moe,42,5,5,0.09486694633960724,0.08485744148492813,1.3118144273757935
3500,mla_coupled,moe,42,5,6,0.019019775092601776,0.02287275530397892,1.3118144273757935
3500,mla_coupled,moe,42,5,7,0.08568115532398224,0.0807589441537857,1.3118144273757935
3500,mla_coupled,moe,42,5,8,0.03800659254193306,0.045529767870903015,1.3118144273757935
3500,mla_coupled,moe,42,5,9,0.0964343249797821,0.07544410228729248,1.3118144273757935
3500,mla_coupled,moe,42,5,10,0.06028564274311066,0.06643112003803253,1.3118144273757935
3500,mla_coupled,moe,42,5,11,0.04570678621530533,0.06863866001367569,1.3118144273757935
3500,mla_coupled,moe,42,5,12,0.05735839903354645,0.06781496852636337,1.3118144273757935
3500,mla_coupled,moe,42,5,13,0.050849609076976776,0.037666205316782,1.3118144273757935
3500,mla_coupled,moe,42,5,14,0.1480981409549713,0.12690763175487518,1.3118144273757935
3500,mla_coupled,moe,42,5,15,0.03187499940395355,0.04273613542318344,1.3118144273757935
4000,mla_coupled,moe,42,1,0,0.039356689900159836,0.06417486071586609,2.7095906734466553
4000,mla_coupled,moe,42,1,1,0.07365600764751434,0.0643031969666481,2.7095906734466553
4000,mla_coupled,moe,42,1,2,0.07327514886856079,0.06380467861890793,2.7095906734466553
4000,mla_coupled,moe,42,1,3,0.04915039241313934,0.05605426803231239,2.7095906734466553
4000,mla_coupled,moe,42,1,4,0.06851440668106079,0.06114731729030609,2.7095906734466553
4000,mla_coupled,moe,42,1,5,0.07037109136581421,0.062163110822439194,2.7095906734466553
4000,mla_coupled,moe,42,1,6,0.05904541164636612,0.061977580189704895,2.7095906734466553
4000,mla_coupled,moe,42,1,7,0.05872192233800888,0.061389822512865067,2.7095906734466553
4000,mla_coupled,moe,42,1,8,0.04719726741313934,0.06142304465174675,2.7095906734466553
4000,mla_coupled,moe,42,1,9,0.10084472596645355,0.0651489645242691,2.7095906734466553
4000,mla_coupled,moe,42,1,10,0.05607299879193306,0.06281198561191559,2.7095906734466553
4000,mla_coupled,moe,42,1,11,0.06351440399885178,0.060535553842782974,2.7095906734466553
4000,mla_coupled,moe,42,1,12,0.07256592065095901,0.06531145423650742,2.7095906734466553
4000,mla_coupled,moe,42,1,13,0.0806262195110321,0.06225759908556938,2.7095906734466553
4000,mla_coupled,moe,42,1,14,0.041621092706918716,0.06359738111495972,2.7095906734466553
4000,mla_coupled,moe,42,1,15,0.045466307550668716,0.06389916688203812,2.7095906734466553
4000,mla_coupled,moe,42,2,0,0.04718383774161339,0.06430863589048386,2.651763677597046
4000,mla_coupled,moe,42,2,1,0.039619140326976776,0.06100035086274147,2.651763677597046
4000,mla_coupled,moe,42,2,2,0.07478881627321243,0.06464354693889618,2.651763677597046
4000,mla_coupled,moe,42,2,3,0.05093993991613388,0.06276979297399521,2.651763677597046
4000,mla_coupled,moe,42,2,4,0.06902831792831421,0.06370227783918381,2.651763677597046
4000,mla_coupled,moe,42,2,5,0.046839598566293716,0.06234784424304962,2.651763677597046
4000,mla_coupled,moe,42,2,6,0.06963378936052322,0.05888441950082779,2.651763677597046
4000,mla_coupled,moe,42,2,7,0.07228637486696243,0.06256083399057388,2.651763677597046
4000,mla_coupled,moe,42,2,8,0.047755125910043716,0.06367514282464981,2.651763677597046
4000,mla_coupled,moe,42,2,9,0.05875610187649727,0.06304857134819031,2.651763677597046
4000,mla_coupled,moe,42,2,10,0.09794677793979645,0.06791108846664429,2.651763677597046
4000,mla_coupled,moe,42,2,11,0.07281982153654099,0.06094757094979286,2.651763677597046
4000,mla_coupled,moe,42,2,12,0.07570678740739822,0.06114935874938965,2.651763677597046
4000,mla_coupled,moe,42,2,13,0.028201904147863388,0.06299162656068802,2.651763677597046
4000,mla_coupled,moe,42,2,14,0.072723388671875,0.05834582820534706,2.651763677597046
4000,mla_coupled,moe,42,2,15,0.07577026635408401,0.0617130808532238,2.651763677597046
4000,mla_coupled,moe,42,3,0,0.04182250797748566,0.042288076132535934,1.7898675203323364
4000,mla_coupled,moe,42,3,1,0.04634643718600273,0.060090068727731705,1.7898675203323364
4000,mla_coupled,moe,42,3,2,0.054466553032398224,0.055549513548612595,1.7898675203323364
4000,mla_coupled,moe,42,3,3,0.06522826850414276,0.07177279889583588,1.7898675203323364
4000,mla_coupled,moe,42,3,4,0.059351805597543716,0.05958491191267967,1.7898675203323364
4000,mla_coupled,moe,42,3,5,0.05829101428389549,0.06913729012012482,1.7898675203323364
4000,mla_coupled,moe,42,3,6,0.06154419109225273,0.05367795005440712,1.7898675203323364
4000,mla_coupled,moe,42,3,7,0.07073974609375,0.06393159925937653,1.7898675203323364
4000,mla_coupled,moe,42,3,8,0.04968505725264549,0.05183107778429985,1.7898675203323364
4000,mla_coupled,moe,42,3,9,0.05513916164636612,0.052779946476221085,1.7898675203323364
4000,mla_coupled,moe,42,3,10,0.10014282166957855,0.08948703855276108,1.7898675203323364
4000,mla_coupled,moe,42,3,11,0.06610839813947678,0.06955688446760178,1.7898675203323364
4000,mla_coupled,moe,42,3,12,0.08379150182008743,0.07751567661762238,1.7898675203323364
4000,mla_coupled,moe,42,3,13,0.07890136539936066,0.06785272806882858,1.7898675203323364
4000,mla_coupled,moe,42,3,14,0.04976440593600273,0.05902425944805145,1.7898675203323364
4000,mla_coupled,moe,42,3,15,0.05867675691843033,0.05592017248272896,1.7898675203323364
4000,mla_coupled,moe,42,4,0,0.05053466930985451,0.05826864391565323,1.4473954439163208
4000,mla_coupled,moe,42,4,1,0.06698974967002869,0.0684201717376709,1.4473954439163208
4000,mla_coupled,moe,42,4,2,0.06926513463258743,0.06430531293153763,1.4473954439163208
4000,mla_coupled,moe,42,4,3,0.09260132163763046,0.08881776034832001,1.4473954439163208
4000,mla_coupled,moe,42,4,4,0.096038818359375,0.08683017641305923,1.4473954439163208
4000,mla_coupled,moe,42,4,5,0.06981079280376434,0.054377902299165726,1.4473954439163208
4000,mla_coupled,moe,42,4,6,0.061503905802965164,0.06536044925451279,1.4473954439163208
4000,mla_coupled,moe,42,4,7,0.022374266758561134,0.03387267887592316,1.4473954439163208
4000,mla_coupled,moe,42,4,8,0.04102172702550888,0.04132252559065819,1.4473954439163208
4000,mla_coupled,moe,42,4,9,0.03245727717876434,0.032735444605350494,1.4473954439163208
4000,mla_coupled,moe,42,4,10,0.08095214515924454,0.08324176073074341,1.4473954439163208
4000,mla_coupled,moe,42,4,11,0.07060547173023224,0.0617281049489975,1.4473954439163208
4000,mla_coupled,moe,42,4,12,0.07136596739292145,0.06533904373645782,1.4473954439163208
4000,mla_coupled,moe,42,4,13,0.05633300915360451,0.07486309856176376,1.4473954439163208
4000,mla_coupled,moe,42,4,14,0.04783080890774727,0.06550418585538864,1.4473954439163208
4000,mla_coupled,moe,42,4,15,0.07031494379043579,0.0550127737224102,1.4473954439163208
4000,mla_coupled,moe,42,5,0,0.05891723558306694,0.048600900918245316,1.3085122108459473
4000,mla_coupled,moe,42,5,1,0.048402100801467896,0.05803898349404335,1.3085122108459473
4000,mla_coupled,moe,42,5,2,0.03847290202975273,0.0558566078543663,1.3085122108459473
4000,mla_coupled,moe,42,5,3,0.0787353515625,0.07622413337230682,1.3085122108459473
4000,mla_coupled,moe,42,5,4,0.05345214903354645,0.051515959203243256,1.3085122108459473
4000,mla_coupled,moe,42,5,5,0.09514526277780533,0.08593388646841049,1.3085122108459473
4000,mla_coupled,moe,42,5,6,0.019379882141947746,0.02316071093082428,1.3085122108459473
4000,mla_coupled,moe,42,5,7,0.07887939363718033,0.07585609704256058,1.3085122108459473
4000,mla_coupled,moe,42,5,8,0.03670654445886612,0.0454571433365345,1.3085122108459473
4000,mla_coupled,moe,42,5,9,0.1040051281452179,0.07939379662275314,1.3085122108459473
4000,mla_coupled,moe,42,5,10,0.06501464545726776,0.06527208536863327,1.3085122108459473
4000,mla_coupled,moe,42,5,11,0.04701782390475273,0.06994602084159851,1.3085122108459473
4000,mla_coupled,moe,42,5,12,0.05970703065395355,0.07185716927051544,1.3085122108459473
4000,mla_coupled,moe,42,5,13,0.040009766817092896,0.03112098202109337,1.3085122108459473
4000,mla_coupled,moe,42,5,14,0.14474976062774658,0.11980117857456207,1.3085122108459473
4000,mla_coupled,moe,42,5,15,0.03140502795577049,0.041964367032051086,1.3085122108459473
4500,mla_coupled,moe,42,1,0,0.05652221664786339,0.06455031037330627,2.7062578201293945
4500,mla_coupled,moe,42,1,1,0.05869872868061066,0.06299726665019989,2.7062578201293945
4500,mla_coupled,moe,42,1,2,0.06801025569438934,0.0625162422657013,2.7062578201293945
4500,mla_coupled,moe,42,1,3,0.07839599251747131,0.05830279365181923,2.7062578201293945
4500,mla_coupled,moe,42,1,4,0.08611572533845901,0.06428255885839462,2.7062578201293945
4500,mla_coupled,moe,42,1,5,0.06569946557283401,0.06280674040317535,2.7062578201293945
4500,mla_coupled,moe,42,1,6,0.051915284246206284,0.061448466032743454,2.7062578201293945
4500,mla_coupled,moe,42,1,7,0.058204345405101776,0.061449624598026276,2.7062578201293945
4500,mla_coupled,moe,42,1,8,0.055598143488168716,0.06304177641868591,2.7062578201293945
4500,mla_coupled,moe,42,1,9,0.061015624552965164,0.062016233801841736,2.7062578201293945
4500,mla_coupled,moe,42,1,10,0.03914184495806694,0.06121530383825302,2.7062578201293945
4500,mla_coupled,moe,42,1,11,0.06600219756364822,0.06165580824017525,2.7062578201293945
4500,mla_coupled,moe,42,1,12,0.06193237379193306,0.06447920203208923,2.7062578201293945
4500,mla_coupled,moe,42,1,13,0.06803955137729645,0.061823777854442596,2.7062578201293945
4500,mla_coupled,moe,42,1,14,0.04960693418979645,0.06363649666309357,2.7062578201293945
4500,mla_coupled,moe,42,1,15,0.07510131597518921,0.0637773722410202,2.7062578201293945
4500,mla_coupled,moe,42,2,0,0.03613525256514549,0.06342968344688416,2.639312744140625
4500,mla_coupled,moe,42,2,1,0.05133666843175888,0.062260791659355164,2.639312744140625
4500,mla_coupled,moe,42,2,2,0.03556274250149727,0.060812510550022125,2.639312744140625
4500,mla_coupled,moe,42,2,3,0.06522583216428757,0.06453055143356323,2.639312744140625
4500,mla_coupled,moe,42,2,4,0.06592773646116257,0.06277777999639511,2.639312744140625
4500,mla_coupled,moe,42,2,5,0.07386963069438934,0.06567538529634476,2.639312744140625
4500,mla_coupled,moe,42,2,6,0.07274170219898224,0.059645552188158035,2.639312744140625
4500,mla_coupled,moe,42,2,7,0.07405639439821243,0.06316858530044556,2.639312744140625
4500,mla_coupled,moe,42,2,8,0.047618407756090164,0.06501617282629013,2.639312744140625
4500,mla_coupled,moe,42,2,9,0.06278930604457855,0.06309077888727188,2.639312744140625
4500,mla_coupled,moe,42,2,10,0.08904174715280533,0.06613854318857193,2.639312744140625
4500,mla_coupled,moe,42,2,11,0.06980712711811066,0.05863172188401222,2.639312744140625
4500,mla_coupled,moe,42,2,12,0.06276977807283401,0.0599445141851902,2.639312744140625
4500,mla_coupled,moe,42,2,13,0.055290527641773224,0.06391528248786926,2.639312744140625
4500,mla_coupled,moe,42,2,14,0.06277710199356079,0.05685481056571007,2.639312744140625
4500,mla_coupled,moe,42,2,15,0.07505004853010178,0.06410732865333557,2.639312744140625
4500,mla_coupled,moe,42,3,0,0.04800659045577049,0.04515603184700012,1.7801132202148438
4500,mla_coupled,moe,42,3,1,0.045948486775159836,0.05837727710604668,1.7801132202148438
4500,mla_coupled,moe,42,3,2,0.05409912019968033,0.055425383150577545,1.7801132202148438
4500,mla_coupled,moe,42,3,3,0.06397461146116257,0.06916731595993042,1.7801132202148438
4500,mla_coupled,moe,42,3,4,0.053516846150159836,0.05629463121294975,1.7801132202148438
4500,mla_coupled,moe,42,3,5,0.055382080376148224,0.06829853355884552,1.7801132202148438
4500,mla_coupled,moe,42,3,6,0.059093017131090164,0.05219074338674545,1.7801132202148438
4500,mla_coupled,moe,42,3,7,0.08051636070013046,0.07377065718173981,1.7801132202148438
4500,mla_coupled,moe,42,3,8,0.04233154281973839,0.048062652349472046,1.7801132202148438
4500,mla_coupled,moe,42,3,9,0.05148681625723839,0.052504006773233414,1.7801132202148438
4500,mla_coupled,moe,42,3,10,0.09979736059904099,0.0900973305106163,1.7801132202148438
4500,mla_coupled,moe,42,3,11,0.07513061165809631,0.07249177247285843,1.7801132202148438
4500,mla_coupled,moe,42,3,12,0.07685913145542145,0.07309186458587646,1.7801132202148438
4500,mla_coupled,moe,42,3,13,0.07205688208341599,0.06336145848035812,1.7801132202148438
4500,mla_coupled,moe,42,3,14,0.048466797918081284,0.05787169933319092,1.7801132202148438
4500,mla_coupled,moe,42,3,15,0.073333740234375,0.06383863836526871,1.7801132202148438
4500,mla_coupled,moe,42,4,0,0.05413208156824112,0.059182919561862946,1.4308006763458252
4500,mla_coupled,moe,42,4,1,0.06928710639476776,0.07140433043241501,1.4308006763458252
4500,mla_coupled,moe,42,4,2,0.07109253108501434,0.06715112924575806,1.4308006763458252
4500,mla_coupled,moe,42,4,3,0.08566772192716599,0.08221963047981262,1.4308006763458252
4500,mla_coupled,moe,42,4,4,0.09677368402481079,0.08933776617050171,1.4308006763458252
4500,mla_coupled,moe,42,4,5,0.0690625011920929,0.051575884222984314,1.4308006763458252
4500,mla_coupled,moe,42,4,6,0.06214721500873566,0.06833408027887344,1.4308006763458252
4500,mla_coupled,moe,42,4,7,0.023610839620232582,0.035379331558942795,1.4308006763458252
4500,mla_coupled,moe,42,4,8,0.047547608613967896,0.045243244618177414,1.4308006763458252
4500,mla_coupled,moe,42,4,9,0.033000487834215164,0.032386910170316696,1.4308006763458252
4500,mla_coupled,moe,42,4,10,0.08012329041957855,0.08402559161186218,1.4308006763458252
4500,mla_coupled,moe,42,4,11,0.06787109375,0.058828216046094894,1.4308006763458252
4500,mla_coupled,moe,42,4,12,0.07440795749425888,0.06595540046691895,1.4308006763458252
4500,mla_coupled,moe,42,4,13,0.05430908128619194,0.07164210826158524,1.4308006763458252
4500,mla_coupled,moe,42,4,14,0.047242432832717896,0.06719740480184555,1.4308006763458252
4500,mla_coupled,moe,42,4,15,0.06372436881065369,0.05013607069849968,1.4308006763458252
4500,mla_coupled,moe,42,5,0,0.05785766616463661,0.04776553064584732,1.3248924016952515
4500,mla_coupled,moe,42,5,1,0.05345825105905533,0.06218491867184639,1.3248924016952515
4500,mla_coupled,moe,42,5,2,0.04132080078125,0.05907457321882248,1.3248924016952515
4500,mla_coupled,moe,42,5,3,0.07115478813648224,0.07088465988636017,1.3248924016952515
4500,mla_coupled,moe,42,5,4,0.052186280488967896,0.04964151233434677,1.3248924016952515
4500,mla_coupled,moe,42,5,5,0.0914929211139679,0.0816856101155281,1.3248924016952515
4500,mla_coupled,moe,42,5,6,0.019786376506090164,0.02395433746278286,1.3248924016952515
4500,mla_coupled,moe,42,5,7,0.08665039390325546,0.08026112616062164,1.3248924016952515
4500,mla_coupled,moe,42,5,8,0.03570800647139549,0.04144914075732231,1.3248924016952515
4500,mla_coupled,moe,42,5,9,0.09837890416383743,0.07665232568979263,1.3248924016952515
4500,mla_coupled,moe,42,5,10,0.061683349311351776,0.06632422655820847,1.3248924016952515
4500,mla_coupled,moe,42,5,11,0.04486083984375,0.06749581545591354,1.3248924016952515
4500,mla_coupled,moe,42,5,12,0.05590210109949112,0.06804578006267548,1.3248924016952515
4500,mla_coupled,moe,42,5,13,0.05310424789786339,0.04003875330090523,1.3248924016952515
4500,mla_coupled,moe,42,5,14,0.1456286609172821,0.12220914661884308,1.3248924016952515
4500,mla_coupled,moe,42,5,15,0.030826415866613388,0.04233255982398987,1.3248924016952515
5000,mla_coupled,moe,42,1,0,0.04619751125574112,0.06345933675765991,2.703486919403076
5000,mla_coupled,moe,42,1,1,0.0683300793170929,0.06431415677070618,2.703486919403076
5000,mla_coupled,moe,42,1,2,0.04838012531399727,0.06104804575443268,2.703486919403076
5000,mla_coupled,moe,42,1,3,0.05925903469324112,0.05800801143050194,2.703486919403076
5000,mla_coupled,moe,42,1,4,0.07583373785018921,0.06398694217205048,2.703486919403076
5000,mla_coupled,moe,42,1,5,0.06650390475988388,0.06376052647829056,2.703486919403076
5000,mla_coupled,moe,42,1,6,0.06690795719623566,0.06366975605487823,2.703486919403076
5000,mla_coupled,moe,42,1,7,0.06509643793106079,0.0612138994038105,2.703486919403076
5000,mla_coupled,moe,42,1,8,0.06052612140774727,0.06344384700059891,2.703486919403076
5000,mla_coupled,moe,42,1,9,0.05677245929837227,0.06346414238214493,2.703486919403076
5000,mla_coupled,moe,42,1,10,0.06679931282997131,0.06457362323999405,2.703486919403076
5000,mla_coupled,moe,42,1,11,0.06968505680561066,0.060884326696395874,2.703486919403076
5000,mla_coupled,moe,42,1,12,0.04191528260707855,0.06181148439645767,2.703486919403076
5000,mla_coupled,moe,42,1,13,0.08489745855331421,0.0631212517619133,2.703486919403076
5000,mla_coupled,moe,42,1,14,0.0680529773235321,0.06218721717596054,2.703486919403076
5000,mla_coupled,moe,42,1,15,0.05484252795577049,0.061053432524204254,2.703486919403076
5000,mla_coupled,moe,42,2,0,0.04235595837235451,0.06256487220525742,2.629122018814087
5000,mla_coupled,moe,42,2,1,0.06601318717002869,0.06482651084661484,2.629122018814087
5000,mla_coupled,moe,42,2,2,0.07501708716154099,0.06623979657888412,2.629122018814087
5000,mla_coupled,moe,42,2,3,0.0599365234375,0.06214518845081329,2.629122018814087
5000,mla_coupled,moe,42,2,4,0.058349609375,0.061183247715234756,2.629122018814087
5000,mla_coupled,moe,42,2,5,0.034251708537340164,0.060841403901576996,2.629122018814087
5000,mla_coupled,moe,42,2,6,0.07398803532123566,0.05975116789340973,2.629122018814087
5000,mla_coupled,moe,42,2,7,0.06487670540809631,0.061756543815135956,2.629122018814087
5000,mla_coupled,moe,42,2,8,0.049354247748851776,0.06375646591186523,2.629122018814087
5000,mla_coupled,moe,42,2,9,0.061058349907398224,0.062396034598350525,2.629122018814087
5000,mla_coupled,moe,42,2,10,0.09404785186052322,0.06950919330120087,2.629122018814087
5000,mla_coupled,moe,42,2,11,0.06972534209489822,0.05743812397122383,2.629122018814087
5000,mla_coupled,moe,42,2,12,0.062774658203125,0.061775416135787964,2.629122018814087
5000,mla_coupled,moe,42,2,13,0.047526855021715164,0.06413106620311737,2.629122018814087
5000,mla_coupled,moe,42,2,14,0.06814208626747131,0.05850813537836075,2.629122018814087
5000,mla_coupled,moe,42,2,15,0.07258179038763046,0.06317684054374695,2.629122018814087
5000,mla_coupled,moe,42,3,0,0.0367431640625,0.040098175406455994,1.737660527229309
5000,mla_coupled,moe,42,3,1,0.04479736462235451,0.060103558003902435,1.737660527229309
5000,mla_coupled,moe,42,3,2,0.058250732719898224,0.05815170332789421,1.737660527229309
5000,mla_coupled,moe,42,3,3,0.06481567025184631,0.06941806524991989,1.737660527229309
5000,mla_coupled,moe,42,3,4,0.05142455920577049,0.05479811131954193,1.737660527229309
5000,mla_coupled,moe,42,3,5,0.047264404594898224,0.05888606235384941,1.737660527229309
5000,mla_coupled,moe,42,3,6,0.06703247129917145,0.05645250156521797,1.737660527229309
5000,mla_coupled,moe,42,3,7,0.08137573301792145,0.07556797564029694,1.737660527229309
5000,mla_coupled,moe,42,3,8,0.05281982570886612,0.051383309066295624,1.737660527229309
5000,mla_coupled,moe,42,3,9,0.05396728590130806,0.05284719169139862,1.737660527229309
5000,mla_coupled,moe,42,3,10,0.09963256865739822,0.08642556518316269,1.737660527229309
5000,mla_coupled,moe,42,3,11,0.060972899198532104,0.06384892761707306,1.737660527229309
5000,mla_coupled,moe,42,3,12,0.0856945812702179,0.08181397616863251,1.737660527229309
5000,mla_coupled,moe,42,3,13,0.08484131097793579,0.07111063599586487,1.737660527229309
5000,mla_coupled,moe,42,3,14,0.052448730915784836,0.06358525156974792,1.737660527229309
5000,mla_coupled,moe,42,3,15,0.05791870132088661,0.055508993566036224,1.737660527229309
5000,mla_coupled,moe,42,4,0,0.053718261420726776,0.05907658487558365,1.4396992921829224
5000,mla_coupled,moe,42,4,1,0.06770507991313934,0.06936292350292206,1.4396992921829224
5000,mla_coupled,moe,42,4,2,0.06987915188074112,0.06630780547857285,1.4396992921829224
5000,mla_coupled,moe,42,4,3,0.086151123046875,0.0829215943813324,1.4396992921829224
5000,mla_coupled,moe,42,4,4,0.09521484375,0.08495067805051804,1.4396992921829224
5000,mla_coupled,moe,42,4,5,0.07009155303239822,0.05481536686420441,1.4396992921829224
5000,mla_coupled,moe,42,4,6,0.055455323308706284,0.06101140007376671,1.4396992921829224
5000,mla_coupled,moe,42,4,7,0.027287596836686134,0.0363202840089798,1.4396992921829224
5000,mla_coupled,moe,42,4,8,0.04879394546151161,0.04739505797624588,1.4396992921829224
5000,mla_coupled,moe,42,4,9,0.029438477009534836,0.030852891504764557,1.4396992921829224
5000,mla_coupled,moe,42,4,10,0.08603271842002869,0.08819673210382462,1.4396992921829224
5000,mla_coupled,moe,42,4,11,0.07034057378768921,0.059921491891145706,1.4396992921829224
5000,mla_coupled,moe,42,4,12,0.07515136897563934,0.06781961768865585,1.4396992921829224
5000,mla_coupled,moe,42,4,13,0.054210204631090164,0.07356899976730347,1.4396992921829224
5000,mla_coupled,moe,42,4,14,0.04593871906399727,0.06604237109422684,1.4396992921829224
5000,mla_coupled,moe,42,4,15,0.06459106504917145,0.0514361746609211,1.4396992921829224
5000,mla_coupled,moe,42,5,0,0.06385009735822678,0.05105006322264671,1.3207920789718628
5000,mla_coupled,moe,42,5,1,0.04768676683306694,0.05737192556262016,1.3207920789718628
5000,mla_coupled,moe,42,5,2,0.04219726473093033,0.05931119993329048,1.3207920789718628
5000,mla_coupled,moe,42,5,3,0.07434448599815369,0.07309659570455551,1.3207920789718628
5000,mla_coupled,moe,42,5,4,0.05047241225838661,0.04979316145181656,1.3207920789718628
5000,mla_coupled,moe,42,5,5,0.09268555045127869,0.08361497521400452,1.3207920789718628
5000,mla_coupled,moe,42,5,6,0.02066650427877903,0.023942405357956886,1.3207920789718628
5000,mla_coupled,moe,42,5,7,0.07854004204273224,0.07635463029146194,1.3207920789718628
5000,mla_coupled,moe,42,5,8,0.03828613460063934,0.044700611382722855,1.3207920789718628
5000,mla_coupled,moe,42,5,9,0.10054321587085724,0.07744951546192169,1.3207920789718628
5000,mla_coupled,moe,42,5,10,0.06679077446460724,0.06835765391588211,1.3207920789718628
5000,mla_coupled,moe,42,5,11,0.04709228500723839,0.06965409964323044,1.3207920789718628
5000,mla_coupled,moe,42,5,12,0.054313965141773224,0.06672564148902893,1.3207920789718628
5000,mla_coupled,moe,42,5,13,0.04526611417531967,0.0359397754073143,1.3207920789718628
5000,mla_coupled,moe,42,5,14,0.14339111745357513,0.11751917749643326,1.3207920789718628
5000,mla_coupled,moe,42,5,15,0.033873289823532104,0.04511851444840431,1.3207920789718628
5500,mla_coupled,moe,42,1,0,0.06618530303239822,0.0637950673699379,2.6946310997009277
5500,mla_coupled,moe,42,1,1,0.05883178859949112,0.06237082928419113,2.6946310997009277
5500,mla_coupled,moe,42,1,2,0.06398193538188934,0.06214941665530205,2.6946310997009277
5500,mla_coupled,moe,42,1,3,0.04142456129193306,0.056445442140102386,2.6946310997009277
5500,mla_coupled,moe,42,1,4,0.08167724311351776,0.06563900411128998,2.6946310997009277
5500,mla_coupled,moe,42,1,5,0.07395873963832855,0.06628524512052536,2.6946310997009277
5500,mla_coupled,moe,42,1,6,0.061616212129592896,0.06334249675273895,2.6946310997009277
5500,mla_coupled,moe,42,1,7,0.06150146573781967,0.06142699718475342,2.6946310997009277
5500,mla_coupled,moe,42,1,8,0.058258056640625,0.06292519718408585,2.6946310997009277
5500,mla_coupled,moe,42,1,9,0.06124267727136612,0.06316733360290527,2.6946310997009277
5500,mla_coupled,moe,42,1,10,0.09349731355905533,0.06504381448030472,2.6946310997009277
5500,mla_coupled,moe,42,1,11,0.0771166980266571,0.06236214563250542,2.6946310997009277
5500,mla_coupled,moe,42,1,12,0.07168945670127869,0.06494586914777756,2.6946310997009277
5500,mla_coupled,moe,42,1,13,0.06259399652481079,0.06036766618490219,2.6946310997009277
5500,mla_coupled,moe,42,1,14,0.030736083164811134,0.060229867696762085,2.6946310997009277
5500,mla_coupled,moe,42,1,15,0.03568847477436066,0.05950361117720604,2.6946310997009277
5500,mla_coupled,moe,42,2,0,0.05192016437649727,0.06427443772554398,2.6176865100860596
5500,mla_coupled,moe,42,2,1,0.06025024503469467,0.06284411996603012,2.6176865100860596
5500,mla_coupled,moe,42,2,2,0.04458862170577049,0.06332732737064362,2.6176865100860596
5500,mla_coupled,moe,42,2,3,0.0673229992389679,0.06216484680771828,2.6176865100860596
