iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
7500,mla_norope,123,4,10,0.07544209808111191,0.06838473677635193,1.3377517461776733
7500,mla_norope,123,4,11,0.07033894956111908,0.05007624253630638,1.3377517461776733
7500,mla_norope,123,4,12,0.0626303106546402,0.07494600117206573,1.3377517461776733
7500,mla_norope,123,4,13,0.07202769070863724,0.06923890113830566,1.3377517461776733
7500,mla_norope,123,4,14,0.04518178477883339,0.05072742700576782,1.3377517461776733
7500,mla_norope,123,4,15,0.08168701082468033,0.08903080224990845,1.3377517461776733
7500,mla_norope,123,5,0,0.07906778901815414,0.08837798982858658,1.4069799184799194
7500,mla_norope,123,5,1,0.048615824431180954,0.042744506150484085,1.4069799184799194
7500,mla_norope,123,5,2,0.06448201835155487,0.06342238932847977,1.4069799184799194
7500,mla_norope,123,5,3,0.09682881832122803,0.08592153340578079,1.4069799184799194
7500,mla_norope,123,5,4,0.05806009843945503,0.04847070574760437,1.4069799184799194
7500,mla_norope,123,5,5,0.04615732654929161,0.06326920539140701,1.4069799184799194
7500,mla_norope,123,5,6,0.12799417972564697,0.10667941719293594,1.4069799184799194
7500,mla_norope,123,5,7,0.043515726923942566,0.048769645392894745,1.4069799184799194
7500,mla_norope,123,5,8,0.030453389510512352,0.05133244767785072,1.4069799184799194
7500,mla_norope,123,5,9,0.017638754099607468,0.02792569249868393,1.4069799184799194
7500,mla_norope,123,5,10,0.09293650090694427,0.09909654408693314,1.4069799184799194
7500,mla_norope,123,5,11,0.0692843645811081,0.05579519271850586,1.4069799184799194
7500,mla_norope,123,5,12,0.046025391668081284,0.05332782864570618,1.4069799184799194
7500,mla_norope,123,5,13,0.03798217698931694,0.029261551797389984,1.4069799184799194
7500,mla_norope,123,5,14,0.05244842544198036,0.05062420293688774,1.4069799184799194
7500,mla_norope,123,5,15,0.0885092169046402,0.08498117327690125,1.4069799184799194
8000,mla_norope,123,1,0,0.059881795197725296,0.06121579557657242,2.39806866645813
8000,mla_norope,123,1,1,0.08185628056526184,0.07059426605701447,2.39806866645813
8000,mla_norope,123,1,2,0.056377869099378586,0.06231091916561127,2.39806866645813
8000,mla_norope,123,1,3,0.050995584577322006,0.06410995870828629,2.39806866645813
8000,mla_norope,123,1,4,0.06825917214155197,0.06515537947416306,2.39806866645813
8000,mla_norope,123,1,5,0.07104695588350296,0.06099405884742737,2.39806866645813
8000,mla_norope,123,1,6,0.04769592359662056,0.05735822021961212,2.39806866645813
8000,mla_norope,123,1,7,0.050246987491846085,0.06125137209892273,2.39806866645813
8000,mla_norope,123,1,8,0.07089202851057053,0.05370276793837547,2.39806866645813
8000,mla_norope,123,1,9,0.06702698022127151,0.06282635033130646,2.39806866645813
8000,mla_norope,123,1,10,0.08062916994094849,0.06921987980604172,2.39806866645813
8000,mla_norope,123,1,11,0.07660919427871704,0.06615637987852097,2.39806866645813
8000,mla_norope,123,1,12,0.05393890291452408,0.06604669988155365,2.39806866645813
8000,mla_norope,123,1,13,0.05323842540383339,0.059918295592069626,2.39806866645813
8000,mla_norope,123,1,14,0.051604513078927994,0.05676855146884918,2.39806866645813
8000,mla_norope,123,1,15,0.059700217097997665,0.06237121671438217,2.39806866645813
8000,mla_norope,123,2,0,0.05721079558134079,0.04949037730693817,1.9199025630950928
8000,mla_norope,123,2,1,0.06900715827941895,0.0689253881573677,1.9199025630950928
8000,mla_norope,123,2,2,0.06318908929824829,0.056166332215070724,1.9199025630950928
8000,mla_norope,123,2,3,0.06571654975414276,0.054600123316049576,1.9199025630950928
8000,mla_norope,123,2,4,0.05791005492210388,0.056315887719392776,1.9199025630950928
8000,mla_norope,123,2,5,0.05241353437304497,0.057663872838020325,1.9199025630950928
8000,mla_norope,123,2,6,0.06231028214097023,0.06418239325284958,1.9199025630950928
8000,mla_norope,123,2,7,0.0702049732208252,0.0754207894206047,1.9199025630950928
8000,mla_norope,123,2,8,0.056358542293310165,0.06749983876943588,1.9199025630950928
8000,mla_norope,123,2,9,0.05959055572748184,0.05858485400676727,1.9199025630950928
8000,mla_norope,123,2,10,0.07154124230146408,0.06172700226306915,1.9199025630950928
8000,mla_norope,123,2,11,0.04986816272139549,0.05194009840488434,1.9199025630950928
8000,mla_norope,123,2,12,0.07266438752412796,0.07140050083398819,1.9199025630950928
8000,mla_norope,123,2,13,0.059180907905101776,0.07240249961614609,1.9199025630950928
8000,mla_norope,123,2,14,0.05124755948781967,0.0544421561062336,1.9199025630950928
8000,mla_norope,123,2,15,0.08158620446920395,0.07923805713653564,1.9199025630950928
8000,mla_norope,123,3,0,0.07140899449586868,0.06763241440057755,1.5935020446777344
8000,mla_norope,123,3,1,0.06048746779561043,0.07070516049861908,1.5935020446777344
8000,mla_norope,123,3,2,0.056913044303655624,0.061922408640384674,1.5935020446777344
8000,mla_norope,123,3,3,0.07139790803194046,0.05740555375814438,1.5935020446777344
8000,mla_norope,123,3,4,0.06301574409008026,0.06157318875193596,1.5935020446777344
8000,mla_norope,123,3,5,0.04568389803171158,0.05596219375729561,1.5935020446777344
8000,mla_norope,123,3,6,0.05186248943209648,0.058519694954156876,1.5935020446777344
8000,mla_norope,123,3,7,0.10392151027917862,0.08765669167041779,1.5935020446777344
8000,mla_norope,123,3,8,0.06876342743635178,0.06388890743255615,1.5935020446777344
8000,mla_norope,123,3,9,0.05406595766544342,0.06420961767435074,1.5935020446777344
8000,mla_norope,123,3,10,0.05027008056640625,0.052434951066970825,1.5935020446777344
8000,mla_norope,123,3,11,0.0539429746568203,0.06094838306307793,1.5935020446777344
8000,mla_norope,123,3,12,0.07111816108226776,0.07903439551591873,1.5935020446777344
8000,mla_norope,123,3,13,0.037017010152339935,0.04027773067355156,1.5935020446777344
8000,mla_norope,123,3,14,0.06741597503423691,0.05446050688624382,1.5935020446777344
8000,mla_norope,123,3,15,0.07271534949541092,0.06336816400289536,1.5935020446777344
8000,mla_norope,123,4,0,0.07459208369255066,0.05627548322081566,1.324730396270752
8000,mla_norope,123,4,1,0.04952026531100273,0.046890825033187866,1.324730396270752
8000,mla_norope,123,4,2,0.05816467106342316,0.04800854250788689,1.324730396270752
8000,mla_norope,123,4,3,0.041712239384651184,0.05548016354441643,1.324730396270752
8000,mla_norope,123,4,4,0.062081705778837204,0.06095369905233383,1.324730396270752
8000,mla_norope,123,4,5,0.06369730830192566,0.07778061181306839,1.324730396270752
8000,mla_norope,123,4,6,0.07896016538143158,0.07069031149148941,1.324730396270752
8000,mla_norope,123,4,7,0.0523337796330452,0.06301714479923248,1.324730396270752
8000,mla_norope,123,4,8,0.0700531005859375,0.06733342260122299,1.324730396270752
8000,mla_norope,123,4,9,0.04779113829135895,0.05583159625530243,1.324730396270752
8000,mla_norope,123,4,10,0.07355967164039612,0.06661681085824966,1.324730396270752
8000,mla_norope,123,4,11,0.0704149380326271,0.04895415157079697,1.324730396270752
8000,mla_norope,123,4,12,0.06171122193336487,0.0742027685046196,1.324730396270752
8000,mla_norope,123,4,13,0.06809204071760178,0.06717227399349213,1.324730396270752
8000,mla_norope,123,4,14,0.04549906402826309,0.05222059413790703,1.324730396270752
8000,mla_norope,123,4,15,0.08181660622358322,0.08857155591249466,1.324730396270752
8000,mla_norope,123,5,0,0.07498647272586823,0.08360357582569122,1.3939591646194458
8000,mla_norope,123,5,1,0.0480906181037426,0.04272853583097458,1.3939591646194458
8000,mla_norope,123,5,2,0.06037546694278717,0.057689666748046875,1.3939591646194458
8000,mla_norope,123,5,3,0.10044026374816895,0.09114435315132141,1.3939591646194458
8000,mla_norope,123,5,4,0.059514667838811874,0.04990440234541893,1.3939591646194458
8000,mla_norope,123,5,5,0.04797261580824852,0.06557135283946991,1.3939591646194458
8000,mla_norope,123,5,6,0.1308969110250473,0.11053813993930817,1.3939591646194458
8000,mla_norope,123,5,7,0.04097127169370651,0.04574505612254143,1.3939591646194458
8000,mla_norope,123,5,8,0.030785217881202698,0.05090469494462013,1.3939591646194458
8000,mla_norope,123,5,9,0.017589924857020378,0.027629101648926735,1.3939591646194458
8000,mla_norope,123,5,10,0.09222106635570526,0.09819727391004562,1.3939591646194458
8000,mla_norope,123,5,11,0.06918568909168243,0.05553518980741501,1.3939591646194458
8000,mla_norope,123,5,12,0.04581593722105026,0.05395565554499626,1.3939591646194458
8000,mla_norope,123,5,13,0.037176311016082764,0.028077445924282074,1.3939591646194458
8000,mla_norope,123,5,14,0.05448954179883003,0.05397280305624008,1.3939591646194458
8000,mla_norope,123,5,15,0.08948801457881927,0.08480269461870193,1.3939591646194458
8500,mla_norope,123,1,0,0.06433024257421494,0.06432358175516129,2.386490821838379
8500,mla_norope,123,1,1,0.07010366022586823,0.06346893310546875,2.386490821838379
8500,mla_norope,123,1,2,0.065716452896595,0.06559700518846512,2.386490821838379
8500,mla_norope,123,1,3,0.05903513729572296,0.06737000495195389,2.386490821838379
8500,mla_norope,123,1,4,0.07250874489545822,0.06862732023000717,2.386490821838379
8500,mla_norope,123,1,5,0.0716787725687027,0.06163082644343376,2.386490821838379
8500,mla_norope,123,1,6,0.04342895373702049,0.055988214910030365,2.386490821838379
8500,mla_norope,123,1,7,0.056353453546762466,0.06199941039085388,2.386490821838379
8500,mla_norope,123,1,8,0.06661631166934967,0.05208463594317436,2.386490821838379
8500,mla_norope,123,1,9,0.060562439262866974,0.06247738003730774,2.386490821838379
8500,mla_norope,123,1,10,0.07975301146507263,0.06885721534490585,2.386490821838379
8500,mla_norope,123,1,11,0.07494476437568665,0.06487736105918884,2.386490821838379
8500,mla_norope,123,1,12,0.046408385038375854,0.06334876269102097,2.386490821838379
8500,mla_norope,123,1,13,0.048121947795152664,0.058728281408548355,2.386490821838379
8500,mla_norope,123,1,14,0.058142803609371185,0.057849135249853134,2.386490821838379
8500,mla_norope,123,1,15,0.06229492276906967,0.06277193129062653,2.386490821838379
8500,mla_norope,123,2,0,0.054139912128448486,0.048037104308605194,1.9156608581542969
8500,mla_norope,123,2,1,0.06861796230077744,0.06841696053743362,1.9156608581542969
8500,mla_norope,123,2,2,0.06904856115579605,0.05806178227066994,1.9156608581542969
8500,mla_norope,123,2,3,0.06459584832191467,0.053615354001522064,1.9156608581542969
8500,mla_norope,123,2,4,0.051660969853401184,0.05368983745574951,1.9156608581542969
8500,mla_norope,123,2,5,0.05452229827642441,0.05880642682313919,1.9156608581542969
8500,mla_norope,123,2,6,0.06504221260547638,0.06611769646406174,1.9156608581542969
8500,mla_norope,123,2,7,0.0683809444308281,0.07354447990655899,1.9156608581542969
8500,mla_norope,123,2,8,0.056948039680719376,0.06648396700620651,1.9156608581542969
8500,mla_norope,123,2,9,0.06321034580469131,0.061135973781347275,1.9156608581542969
8500,mla_norope,123,2,10,0.07736470550298691,0.06526528298854828,1.9156608581542969
8500,mla_norope,123,2,11,0.040848590433597565,0.04605507850646973,1.9156608581542969
8500,mla_norope,123,2,12,0.07870503515005112,0.07645641267299652,1.9156608581542969
8500,mla_norope,123,2,13,0.055283915251493454,0.06861510872840881,1.9156608581542969
8500,mla_norope,123,2,14,0.04702595993876457,0.052926205098629,1.9156608581542969
8500,mla_norope,123,2,15,0.08460469543933868,0.08277244865894318,1.9156608581542969
8500,mla_norope,123,3,0,0.06959167122840881,0.06459758430719376,1.5973842144012451
8500,mla_norope,123,3,1,0.060441792011260986,0.07130910456180573,1.5973842144012451
8500,mla_norope,123,3,2,0.05852661281824112,0.061447955667972565,1.5973842144012451
8500,mla_norope,123,3,3,0.0636214166879654,0.05316565930843353,1.5973842144012451
8500,mla_norope,123,3,4,0.0633806362748146,0.061402592808008194,1.5973842144012451
8500,mla_norope,123,3,5,0.045119527727365494,0.05594567582011223,1.5973842144012451
8500,mla_norope,123,3,6,0.05058105289936066,0.056782182306051254,1.5973842144012451
8500,mla_norope,123,3,7,0.10564300417900085,0.09041261672973633,1.5973842144012451
8500,mla_norope,123,3,8,0.07103068381547928,0.06600811332464218,1.5973842144012451
8500,mla_norope,123,3,9,0.05459075793623924,0.06415688991546631,1.5973842144012451
8500,mla_norope,123,3,10,0.051085203886032104,0.05366115644574165,1.5973842144012451
8500,mla_norope,123,3,11,0.05235249921679497,0.060284677892923355,1.5973842144012451
8500,mla_norope,123,3,12,0.07156514376401901,0.08033818006515503,1.5973842144012451
8500,mla_norope,123,3,13,0.043646953999996185,0.04314093291759491,1.5973842144012451
8500,mla_norope,123,3,14,0.06733937561511993,0.05466284602880478,1.5973842144012451
8500,mla_norope,123,3,15,0.07148366421461105,0.06268393248319626,1.5973842144012451
8500,mla_norope,123,4,0,0.0754312127828598,0.05799482390284538,1.3414753675460815
8500,mla_norope,123,4,1,0.05060730129480362,0.04741301387548447,1.3414753675460815
8500,mla_norope,123,4,2,0.06324208527803421,0.05196437984704971,1.3414753675460815
8500,mla_norope,123,4,3,0.040838420391082764,0.054864551872015,1.3414753675460815
8500,mla_norope,123,4,4,0.05805409699678421,0.05717514827847481,1.3414753675460815
8500,mla_norope,123,4,5,0.06344177573919296,0.0781005471944809,1.3414753675460815
8500,mla_norope,123,4,6,0.07473927736282349,0.0669296458363533,1.3414753675460815
8500,mla_norope,123,4,7,0.05228129029273987,0.06287416815757751,1.3414753675460815
8500,mla_norope,123,4,8,0.07016947120428085,0.0671309381723404,1.3414753675460815
8500,mla_norope,123,4,9,0.046469930559396744,0.054973870515823364,1.3414753675460815
8500,mla_norope,123,4,10,0.07608591765165329,0.06893350183963776,1.3414753675460815
8500,mla_norope,123,4,11,0.07077107578516006,0.05031653493642807,1.3414753675460815
8500,mla_norope,123,4,12,0.06081746518611908,0.07266426086425781,1.3414753675460815
8500,mla_norope,123,4,13,0.06885569542646408,0.06748497486114502,1.3414753675460815
8500,mla_norope,123,4,14,0.04747507721185684,0.05285586416721344,1.3414753675460815
8500,mla_norope,123,4,15,0.08071991056203842,0.08832366019487381,1.3414753675460815
8500,mla_norope,123,5,0,0.0745467096567154,0.08467572182416916,1.3970867395401
8500,mla_norope,123,5,1,0.04327545315027237,0.0413973294198513,1.3970867395401
8500,mla_norope,123,5,2,0.06133575364947319,0.06079067289829254,1.3970867395401
8500,mla_norope,123,5,3,0.09739837795495987,0.08620589226484299,1.3970867395401
8500,mla_norope,123,5,4,0.059502460062503815,0.050171300768852234,1.3970867395401
8500,mla_norope,123,5,5,0.04875488206744194,0.06629284471273422,1.3970867395401
8500,mla_norope,123,5,6,0.1296970695257187,0.10899003595113754,1.3970867395401
8500,mla_norope,123,5,7,0.04254821687936783,0.046670932322740555,1.3970867395401
8500,mla_norope,123,5,8,0.03231852129101753,0.05108257383108139,1.3970867395401
8500,mla_norope,123,5,9,0.018051452934741974,0.02755710296332836,1.3970867395401
8500,mla_norope,123,5,10,0.09372110664844513,0.0980747640132904,1.3970867395401
8500,mla_norope,123,5,11,0.06970936805009842,0.056354667991399765,1.3970867395401
8500,mla_norope,123,5,12,0.04576324298977852,0.053583595901727676,1.3970867395401
8500,mla_norope,123,5,13,0.03904968127608299,0.029513292014598846,1.3970867395401
8500,mla_norope,123,5,14,0.057089537382125854,0.0561482310295105,1.3970867395401
8500,mla_norope,123,5,15,0.08723816275596619,0.0824909657239914,1.3970867395401
9000,mla_norope,123,1,0,0.06171407178044319,0.06277947872877121,2.36311674118042
9000,mla_norope,123,1,1,0.07278462499380112,0.06635597348213196,2.36311674118042
9000,mla_norope,123,1,2,0.05555307865142822,0.06101701781153679,2.36311674118042
9000,mla_norope,123,1,3,0.0613136813044548,0.06841934472322464,2.36311674118042
9000,mla_norope,123,1,4,0.0674591064453125,0.06585832685232162,2.36311674118042
9000,mla_norope,123,1,5,0.07534698396921158,0.063442662358284,2.36311674118042
9000,mla_norope,123,1,6,0.058293964713811874,0.059540145099163055,2.36311674118042
9000,mla_norope,123,1,7,0.055465903133153915,0.06310650706291199,2.36311674118042
9000,mla_norope,123,1,8,0.06875050812959671,0.052960142493247986,2.36311674118042
9000,mla_norope,123,1,9,0.05159912258386612,0.05938026309013367,2.36311674118042
9000,mla_norope,123,1,10,0.07182586938142776,0.0640358030796051,2.36311674118042
9000,mla_norope,123,1,11,0.07281921058893204,0.06610153615474701,2.36311674118042
9000,mla_norope,123,1,12,0.04325398802757263,0.06305516511201859,2.36311674118042
9000,mla_norope,123,1,13,0.05382802337408066,0.060625266283750534,2.36311674118042
9000,mla_norope,123,1,14,0.06782175600528717,0.06168951094150543,2.36311674118042
9000,mla_norope,123,1,15,0.06217010319232941,0.06163293868303299,2.36311674118042
9000,mla_norope,123,2,0,0.055396828800439835,0.048343125730752945,1.9007344245910645
9000,mla_norope,123,2,1,0.0731092318892479,0.07134329527616501,1.9007344245910645
9000,mla_norope,123,2,2,0.07353149354457855,0.05994582548737526,1.9007344245910645
9000,mla_norope,123,2,3,0.06183380261063576,0.0519886314868927,1.9007344245910645
9000,mla_norope,123,2,4,0.049792684614658356,0.05343407392501831,1.9007344245910645
9000,mla_norope,123,2,5,0.05535939708352089,0.059216443449258804,1.9007344245910645
9000,mla_norope,123,2,6,0.06448038667440414,0.06733531504869461,1.9007344245910645
9000,mla_norope,123,2,7,0.06760966032743454,0.07276390492916107,1.9007344245910645
9000,mla_norope,123,2,8,0.06373240053653717,0.07147128880023956,1.9007344245910645
9000,mla_norope,123,2,9,0.05904500186443329,0.058845438063144684,1.9007344245910645
9000,mla_norope,123,2,10,0.06745259463787079,0.059199258685112,1.9007344245910645
9000,mla_norope,123,2,11,0.04627471789717674,0.04858805239200592,1.9007344245910645
9000,mla_norope,123,2,12,0.07740092277526855,0.07543207705020905,1.9007344245910645
9000,mla_norope,123,2,13,0.05291849747300148,0.06670516729354858,1.9007344245910645
9000,mla_norope,123,2,14,0.048307087272405624,0.05422229692339897,1.9007344245910645
9000,mla_norope,123,2,15,0.08375529199838638,0.08116588741540909,1.9007344245910645
9000,mla_norope,123,3,0,0.07003825157880783,0.0651383176445961,1.5882922410964966
9000,mla_norope,123,3,1,0.05794413387775421,0.06652220338582993,1.5882922410964966
9000,mla_norope,123,3,2,0.05704813823103905,0.061237867921590805,1.5882922410964966
9000,mla_norope,123,3,3,0.0651695728302002,0.05413911119103432,1.5882922410964966
9000,mla_norope,123,3,4,0.062423910945653915,0.05968323349952698,1.5882922410964966
9000,mla_norope,123,3,5,0.04313242435455322,0.05552438274025917,1.5882922410964966
9000,mla_norope,123,3,6,0.053564656525850296,0.05855422466993332,1.5882922410964966
9000,mla_norope,123,3,7,0.10160654783248901,0.0859280675649643,1.5882922410964966
9000,mla_norope,123,3,8,0.07280110567808151,0.06764800101518631,1.5882922410964966
9000,mla_norope,123,3,9,0.05364125594496727,0.06413435935974121,1.5882922410964966
9000,mla_norope,123,3,10,0.05198608338832855,0.053935859352350235,1.5882922410964966
9000,mla_norope,123,3,11,0.053062744438648224,0.06109429523348808,1.5882922410964966
9000,mla_norope,123,3,12,0.07788075506687164,0.08523661643266678,1.5882922410964966
9000,mla_norope,123,3,13,0.037850648164749146,0.04079586640000343,1.5882922410964966
9000,mla_norope,123,3,14,0.06806864589452744,0.05531524494290352,1.5882922410964966
9000,mla_norope,123,3,15,0.07378112524747849,0.06511237472295761,1.5882922410964966
9000,mla_norope,123,4,0,0.07632842659950256,0.059150245040655136,1.3337268829345703
9000,mla_norope,123,4,1,0.050263773649930954,0.0476851761341095,1.3337268829345703
9000,mla_norope,123,4,2,0.059716492891311646,0.04995056241750717,1.3337268829345703
9000,mla_norope,123,4,3,0.045901693403720856,0.059460800141096115,1.3337268829345703
9000,mla_norope,123,4,4,0.06024647876620293,0.058680884540081024,1.3337268829345703
9000,mla_norope,123,4,5,0.06502502411603928,0.08125516027212143,1.3337268829345703
9000,mla_norope,123,4,6,0.07375539094209671,0.06541246175765991,1.3337268829345703
9000,mla_norope,123,4,7,0.051722921431064606,0.06195959821343422,1.3337268829345703
9000,mla_norope,123,4,8,0.06383880972862244,0.06137499958276749,1.3337268829345703
9000,mla_norope,123,4,9,0.04814666882157326,0.05628849193453789,1.3337268829345703
9000,mla_norope,123,4,10,0.07388539612293243,0.06677230447530746,1.3337268829345703
9000,mla_norope,123,4,11,0.06857442110776901,0.0467667356133461,1.3337268829345703
9000,mla_norope,123,4,12,0.0659211203455925,0.07749660313129425,1.3337268829345703
9000,mla_norope,123,4,13,0.06859934329986572,0.06769594550132751,1.3337268829345703
9000,mla_norope,123,4,14,0.04660390317440033,0.051721714437007904,1.3337268829345703
9000,mla_norope,123,4,15,0.08147013187408447,0.0883283019065857,1.3337268829345703
9000,mla_norope,123,5,0,0.07513447850942612,0.08379799872636795,1.3927546739578247
9000,mla_norope,123,5,1,0.04905710741877556,0.042943086475133896,1.3927546739578247
9000,mla_norope,123,5,2,0.06229308992624283,0.06109551712870598,1.3927546739578247
9000,mla_norope,123,5,3,0.09798390418291092,0.08705191314220428,1.3927546739578247
9000,mla_norope,123,5,4,0.06174153462052345,0.050731051713228226,1.3927546739578247
9000,mla_norope,123,5,5,0.0472787469625473,0.0657285824418068,1.3927546739578247
9000,mla_norope,123,5,6,0.12924154102802277,0.11031494289636612,1.3927546739578247
9000,mla_norope,123,5,7,0.04420684650540352,0.04877041280269623,1.3927546739578247
9000,mla_norope,123,5,8,0.028781941160559654,0.04935241863131523,1.3927546739578247
9000,mla_norope,123,5,9,0.018398843705654144,0.027551699429750443,1.3927546739578247
9000,mla_norope,123,5,10,0.09176299721002579,0.09795352071523666,1.3927546739578247
9000,mla_norope,123,5,11,0.06709462404251099,0.05383702740073204,1.3927546739578247
9000,mla_norope,123,5,12,0.04676004871726036,0.053424086421728134,1.3927546739578247
9000,mla_norope,123,5,13,0.03991078585386276,0.03053237311542034,1.3927546739578247
9000,mla_norope,123,5,14,0.05280497297644615,0.053226765245199203,1.3927546739578247
9000,mla_norope,123,5,15,0.08754852414131165,0.08368849009275436,1.3927546739578247
9500,mla_norope,123,1,0,0.06252776831388474,0.06441259384155273,2.349910259246826
9500,mla_norope,123,1,1,0.07650888711214066,0.06887038797140121,2.349910259246826
9500,mla_norope,123,1,2,0.056025899946689606,0.062265630811452866,2.349910259246826
9500,mla_norope,123,1,3,0.05176950991153717,0.06439923495054245,2.349910259246826
9500,mla_norope,123,1,4,0.0677853375673294,0.06570864468812943,2.349910259246826
9500,mla_norope,123,1,5,0.06878834962844849,0.0602823831140995,2.349910259246826
9500,mla_norope,123,1,6,0.0448111966252327,0.05508376285433769,2.349910259246826
9500,mla_norope,123,1,7,0.06570393592119217,0.0649745911359787,2.349910259246826
9500,mla_norope,123,1,8,0.06909678131341934,0.05358361452817917,2.349910259246826
9500,mla_norope,123,1,9,0.05036021023988724,0.058155275881290436,2.349910259246826
9500,mla_norope,123,1,10,0.07730957120656967,0.06829419732093811,2.349910259246826
9500,mla_norope,123,1,11,0.07567911595106125,0.06702711433172226,2.349910259246826
9500,mla_norope,123,1,12,0.04723643139004707,0.06352495402097702,2.349910259246826
9500,mla_norope,123,1,13,0.057230327278375626,0.060336634516716,2.349910259246826
9500,mla_norope,123,1,14,0.06235188618302345,0.05868181958794594,2.349910259246826
9500,mla_norope,123,1,15,0.06681478023529053,0.06439906358718872,2.349910259246826
9500,mla_norope,123,2,0,0.0543435662984848,0.047407347708940506,1.8953851461410522
9500,mla_norope,123,2,1,0.07369771599769592,0.07181678712368011,1.8953851461410522
9500,mla_norope,123,2,2,0.07285420596599579,0.061153292655944824,1.8953851461410522
9500,mla_norope,123,2,3,0.06592905521392822,0.055533040314912796,1.8953851461410522
9500,mla_norope,123,2,4,0.045602619647979736,0.05138101801276207,1.8953851461410522
9500,mla_norope,123,2,5,0.05216257646679878,0.05693066865205765,1.8953851461410522
9500,mla_norope,123,2,6,0.06555918604135513,0.06704394519329071,1.8953851461410522
9500,mla_norope,123,2,7,0.06757426261901855,0.07246968895196915,1.8953851461410522
9500,mla_norope,123,2,8,0.05652760714292526,0.0660691112279892,1.8953851461410522
9500,mla_norope,123,2,9,0.06124410033226013,0.059774335473775864,1.8953851461410522
9500,mla_norope,123,2,10,0.07259958982467651,0.06275053322315216,1.8953851461410522
9500,mla_norope,123,2,11,0.047363586723804474,0.05074460804462433,1.8953851461410522
9500,mla_norope,123,2,12,0.07549652457237244,0.07380542159080505,1.8953851461410522
9500,mla_norope,123,2,13,0.05759216472506523,0.07178330421447754,1.8953851461410522
9500,mla_norope,123,2,14,0.04870392009615898,0.05252498760819435,1.8953851461410522
9500,mla_norope,123,2,15,0.08274932950735092,0.07881210744380951,1.8953851461410522
9500,mla_norope,123,3,0,0.0683644637465477,0.06421975791454315,1.570652723312378
9500,mla_norope,123,3,1,0.06054931506514549,0.07203050702810287,1.570652723312378
9500,mla_norope,123,3,2,0.054566651582717896,0.05938856676220894,1.570652723312378
9500,mla_norope,123,3,3,0.06921559572219849,0.05557601898908615,1.570652723312378
9500,mla_norope,123,3,4,0.06564025580883026,0.062685027718544,1.570652723312378
9500,mla_norope,123,3,5,0.04318806901574135,0.055177606642246246,1.570652723312378
9500,mla_norope,123,3,6,0.052063193172216415,0.05811121687293053,1.570652723312378
9500,mla_norope,123,3,7,0.10211832821369171,0.08601133525371552,1.570652723312378
9500,mla_norope,123,3,8,0.07037434726953506,0.06525599211454391,1.570652723312378
9500,mla_norope,123,3,9,0.05626983568072319,0.0672406405210495,1.570652723312378
9500,mla_norope,123,3,10,0.050730589777231216,0.053247351199388504,1.570652723312378
9500,mla_norope,123,3,11,0.05415232479572296,0.06234907731413841,1.570652723312378
9500,mla_norope,123,3,12,0.07198852300643921,0.0800943598151207,1.570652723312378
9500,mla_norope,123,3,13,0.039509277790784836,0.04096236079931259,1.570652723312378
9500,mla_norope,123,3,14,0.06836161017417908,0.054768964648246765,1.570652723312378
9500,mla_norope,123,3,15,0.07290761172771454,0.06288131326436996,1.570652723312378
9500,mla_norope,123,4,0,0.07682515680789948,0.05926545336842537,1.3129628896713257
9500,mla_norope,123,4,1,0.05444936081767082,0.0507529191672802,1.3129628896713257
9500,mla_norope,123,4,2,0.061172690242528915,0.05065074935555458,1.3129628896713257
9500,mla_norope,123,4,3,0.04192209988832474,0.05606849491596222,1.3129628896713257
9500,mla_norope,123,4,4,0.0592397041618824,0.058060672134160995,1.3129628896713257
9500,mla_norope,123,4,5,0.0652371197938919,0.0806199237704277,1.3129628896713257
9500,mla_norope,123,4,6,0.07572906464338303,0.06704205274581909,1.3129628896713257
9500,mla_norope,123,4,7,0.05320434644818306,0.06464803963899612,1.3129628896713257
9500,mla_norope,123,4,8,0.06659647822380066,0.06496503204107285,1.3129628896713257
9500,mla_norope,123,4,9,0.04697052016854286,0.05654558911919594,1.3129628896713257
9500,mla_norope,123,4,10,0.07558176666498184,0.06848976016044617,1.3129628896713257
9500,mla_norope,123,4,11,0.06815318018198013,0.04655088856816292,1.3129628896713257
9500,mla_norope,123,4,12,0.06240488588809967,0.07388374209403992,1.3129628896713257
9500,mla_norope,123,4,13,0.06675171107053757,0.06529160588979721,1.3129628896713257
9500,mla_norope,123,4,14,0.044401854276657104,0.04947903752326965,1.3129628896713257
9500,mla_norope,123,4,15,0.08136006444692612,0.08768587559461594,1.3129628896713257
9500,mla_norope,123,5,0,0.07746653258800507,0.08646838366985321,1.3921020030975342
9500,mla_norope,123,5,1,0.04715413227677345,0.04255931079387665,1.3921020030975342
9500,mla_norope,123,5,2,0.06259684264659882,0.06176222488284111,1.3921020030975342
9500,mla_norope,123,5,3,0.096435546875,0.08691511303186417,1.3921020030975342
9500,mla_norope,123,5,4,0.061432696878910065,0.051648806780576706,1.3921020030975342
9500,mla_norope,123,5,5,0.04718231037259102,0.06416326016187668,1.3921020030975342
9500,mla_norope,123,5,6,0.1268661469221115,0.10568903386592865,1.3921020030975342
9500,mla_norope,123,5,7,0.045506998896598816,0.05056527629494667,1.3921020030975342
9500,mla_norope,123,5,8,0.030834147706627846,0.0513613224029541,1.3921020030975342
