iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
7500,mha,123,5,5,0.05570119246840477,0.05807797610759735,1.4312821626663208
7500,mha,123,5,6,0.04747528210282326,0.03534187003970146,1.4312821626663208
7500,mha,123,5,7,0.07187693566083908,0.06095222011208534,1.4312821626663208
7500,mha,123,5,8,0.07416493445634842,0.07022520899772644,1.4312821626663208
7500,mha,123,5,9,0.09929158538579941,0.10959254205226898,1.4312821626663208
7500,mha,123,5,10,0.03294321522116661,0.045625217258930206,1.4312821626663208
7500,mha,123,5,11,0.10193430632352829,0.07584148645401001,1.4312821626663208
7500,mha,123,5,12,0.04845723509788513,0.06689217686653137,1.4312821626663208
7500,mha,123,5,13,0.05007273331284523,0.0455416738986969,1.4312821626663208
7500,mha,123,5,14,0.06889505684375763,0.06709170341491699,1.4312821626663208
7500,mha,123,5,15,0.09496866911649704,0.08877362310886383,1.4312821626663208
8000,mha,123,1,0,0.0504862479865551,0.054202161729335785,2.086484909057617
8000,mha,123,1,1,0.07153838872909546,0.06392856687307358,2.086484909057617
8000,mha,123,1,2,0.05004465579986572,0.05566408857703209,2.086484909057617
8000,mha,123,1,3,0.05179290845990181,0.05154911428689957,2.086484909057617
8000,mha,123,1,4,0.0744279995560646,0.062067992985248566,2.086484909057617
8000,mha,123,1,5,0.0604134127497673,0.06277882307767868,2.086484909057617
8000,mha,123,1,6,0.06253621727228165,0.06481289863586426,2.086484909057617
8000,mha,123,1,7,0.05877838283777237,0.05446561053395271,2.086484909057617
8000,mha,123,1,8,0.0663827508687973,0.06773009896278381,2.086484909057617
8000,mha,123,1,9,0.07058604061603546,0.07048318535089493,2.086484909057617
8000,mha,123,1,10,0.06439473479986191,0.06432259827852249,2.086484909057617
8000,mha,123,1,11,0.05796213820576668,0.06097313389182091,2.086484909057617
8000,mha,123,1,12,0.07388143241405487,0.07316551357507706,2.086484909057617
8000,mha,123,1,13,0.059489134699106216,0.07224071025848389,2.086484909057617
8000,mha,123,1,14,0.05462859943509102,0.05653073638677597,2.086484909057617
8000,mha,123,1,15,0.07265695929527283,0.06508480757474899,2.086484909057617
8000,mha,123,2,0,0.06835570931434631,0.060004934668540955,1.6555408239364624
8000,mha,123,2,1,0.05959899723529816,0.06008652225136757,1.6555408239364624
8000,mha,123,2,2,0.08886413276195526,0.07780522108078003,1.6555408239364624
8000,mha,123,2,3,0.057709045708179474,0.06378431618213654,1.6555408239364624
8000,mha,123,2,4,0.05853220447897911,0.05892477184534073,1.6555408239364624
8000,mha,123,2,5,0.04092122241854668,0.06103995069861412,1.6555408239364624
8000,mha,123,2,6,0.06528493016958237,0.05877094343304634,1.6555408239364624
8000,mha,123,2,7,0.06288085877895355,0.057893529534339905,1.6555408239364624
8000,mha,123,2,8,0.06163604557514191,0.0601830929517746,1.6555408239364624
8000,mha,123,2,9,0.06684600561857224,0.059661656618118286,1.6555408239364624
8000,mha,123,2,10,0.06740966439247131,0.07687024027109146,1.6555408239364624
8000,mha,123,2,11,0.07944132387638092,0.080243781208992,1.6555408239364624
8000,mha,123,2,12,0.06178232654929161,0.052008334547281265,1.6555408239364624
8000,mha,123,2,13,0.0425160713493824,0.049853868782520294,1.6555408239364624
8000,mha,123,2,14,0.055413614958524704,0.06457595527172089,1.6555408239364624
8000,mha,123,2,15,0.06280782073736191,0.05829285457730293,1.6555408239364624
8000,mha,123,3,0,0.06830200552940369,0.08160600811243057,1.288648009300232
8000,mha,123,3,1,0.047363076359033585,0.05776115506887436,1.288648009300232
8000,mha,123,3,2,0.05100636929273605,0.0504632331430912,1.288648009300232
8000,mha,123,3,3,0.09120473265647888,0.07803433388471603,1.288648009300232
8000,mha,123,3,4,0.03407735005021095,0.03431180492043495,1.288648009300232
8000,mha,123,3,5,0.07969675958156586,0.07182946801185608,1.288648009300232
8000,mha,123,3,6,0.08530385047197342,0.0754951760172844,1.288648009300232
8000,mha,123,3,7,0.05013539642095566,0.049988385289907455,1.288648009300232
8000,mha,123,3,8,0.07266591489315033,0.07225872576236725,1.288648009300232
8000,mha,123,3,9,0.08303111046552658,0.07818444818258286,1.288648009300232
8000,mha,123,3,10,0.09086792171001434,0.09626504778862,1.288648009300232
8000,mha,123,3,11,0.0337454229593277,0.041011374443769455,1.288648009300232
8000,mha,123,3,12,0.034310098737478256,0.03308030962944031,1.288648009300232
8000,mha,123,3,13,0.05651051923632622,0.061350904405117035,1.288648009300232
8000,mha,123,3,14,0.0738564059138298,0.06493674963712692,1.288648009300232
8000,mha,123,3,15,0.04792307689785957,0.05342290922999382,1.288648009300232
8000,mha,123,4,0,0.05277648940682411,0.059935733675956726,1.2254821062088013
8000,mha,123,4,1,0.04322672635316849,0.04735987260937691,1.2254821062088013
8000,mha,123,4,2,0.044921062886714935,0.04868055507540703,1.2254821062088013
8000,mha,123,4,3,0.10703714936971664,0.100862517952919,1.2254821062088013
8000,mha,123,4,4,0.0805714949965477,0.08500377833843231,1.2254821062088013
8000,mha,123,4,5,0.0743846669793129,0.06662528961896896,1.2254821062088013
8000,mha,123,4,6,0.0463084913790226,0.06205686554312706,1.2254821062088013
8000,mha,123,4,7,0.06632772088050842,0.07664142549037933,1.2254821062088013
8000,mha,123,4,8,0.08102244138717651,0.0694502666592598,1.2254821062088013
8000,mha,123,4,9,0.08777303248643875,0.06703957915306091,1.2254821062088013
8000,mha,123,4,10,0.06990692019462585,0.06027562543749809,1.2254821062088013
8000,mha,123,4,11,0.07814331352710724,0.06303481757640839,1.2254821062088013
8000,mha,123,4,12,0.06267914175987244,0.05976974591612816,1.2254821062088013
8000,mha,123,4,13,0.033745117485523224,0.0332014299929142,1.2254821062088013
8000,mha,123,4,14,0.020039163529872894,0.026411011815071106,1.2254821062088013
8000,mha,123,4,15,0.051137086004018784,0.0736515074968338,1.2254821062088013
8000,mha,123,5,0,0.04229380190372467,0.0419229120016098,1.4187334775924683
8000,mha,123,5,1,0.031310830265283585,0.03168477863073349,1.4187334775924683
8000,mha,123,5,2,0.10159017145633698,0.09071612358093262,1.4187334775924683
8000,mha,123,5,3,0.04960418865084648,0.069324791431427,1.4187334775924683
8000,mha,123,5,4,0.035756226629018784,0.048225440084934235,1.4187334775924683
8000,mha,123,5,5,0.05857503414154053,0.061240311712026596,1.4187334775924683
8000,mha,123,5,6,0.04798787459731102,0.03607480600476265,1.4187334775924683
8000,mha,123,5,7,0.06771504878997803,0.0580805204808712,1.4187334775924683
8000,mha,123,5,8,0.07413686066865921,0.06899900734424591,1.4187334775924683
8000,mha,123,5,9,0.10015604645013809,0.10886332392692566,1.4187334775924683
8000,mha,123,5,10,0.030398152768611908,0.04375660419464111,1.4187334775924683
8000,mha,123,5,11,0.10282887518405914,0.07595546543598175,1.4187334775924683
8000,mha,123,5,12,0.04653839021921158,0.06551779061555862,1.4187334775924683
8000,mha,123,5,13,0.05402689799666405,0.04754331707954407,1.4187334775924683
8000,mha,123,5,14,0.06421203911304474,0.06463448703289032,1.4187334775924683
8000,mha,123,5,15,0.09286956489086151,0.08746038377285004,1.4187334775924683
8500,mha,123,1,0,0.05465148761868477,0.05732419341802597,2.050562858581543
8500,mha,123,1,1,0.06738270819187164,0.06158290058374405,2.050562858581543
8500,mha,123,1,2,0.05216105282306671,0.055719636380672455,2.050562858581543
8500,mha,123,1,3,0.05327097699046135,0.05227470025420189,2.050562858581543
8500,mha,123,1,4,0.07407104223966599,0.06182970851659775,2.050562858581543
8500,mha,123,1,5,0.062198180705308914,0.06646084785461426,2.050562858581543
8500,mha,123,1,6,0.0707550048828125,0.06890410929918289,2.050562858581543
8500,mha,123,1,7,0.0525493361055851,0.05112079903483391,2.050562858581543
8500,mha,123,1,8,0.06773833930492401,0.07338589429855347,2.050562858581543
8500,mha,123,1,9,0.07113423943519592,0.0692678689956665,2.050562858581543
8500,mha,123,1,10,0.062196046113967896,0.06170901656150818,2.050562858581543
8500,mha,123,1,11,0.05358835682272911,0.05886557325720787,2.050562858581543
8500,mha,123,1,12,0.06972961127758026,0.07096021622419357,2.050562858581543
8500,mha,123,1,13,0.058417562395334244,0.0705927312374115,2.050562858581543
8500,mha,123,1,14,0.05856689438223839,0.057242728769779205,2.050562858581543
8500,mha,123,1,15,0.0715891495347023,0.06275904923677444,2.050562858581543
8500,mha,123,2,0,0.08136861026287079,0.06742633879184723,1.637799859046936
8500,mha,123,2,1,0.06398814171552658,0.06418459862470627,1.637799859046936
8500,mha,123,2,2,0.08960876613855362,0.07903739809989929,1.637799859046936
8500,mha,123,2,3,0.05814758315682411,0.06311061978340149,1.637799859046936
8500,mha,123,2,4,0.04958160221576691,0.05218316987156868,1.637799859046936
8500,mha,123,2,5,0.03192809969186783,0.05553952604532242,1.637799859046936
8500,mha,123,2,6,0.06848480552434921,0.061675623059272766,1.637799859046936
8500,mha,123,2,7,0.0617351271212101,0.05721617862582207,1.637799859046936
8500,mha,123,2,8,0.05549255385994911,0.055072467774152756,1.637799859046936
8500,mha,123,2,9,0.07086629420518875,0.06158832460641861,1.637799859046936
8500,mha,123,2,10,0.06844126433134079,0.07818061858415604,1.637799859046936
8500,mha,123,2,11,0.0759207159280777,0.07674187421798706,1.637799859046936
8500,mha,123,2,12,0.05994231998920441,0.05030329152941704,1.637799859046936
8500,mha,123,2,13,0.04669443890452385,0.05231339484453201,1.637799859046936
8500,mha,123,2,14,0.05598042905330658,0.06675533950328827,1.637799859046936
8500,mha,123,2,15,0.061819255352020264,0.05867107957601547,1.637799859046936
8500,mha,123,3,0,0.06384653598070145,0.07899872958660126,1.2787070274353027
8500,mha,123,3,1,0.04812276363372803,0.05771303176879883,1.2787070274353027
8500,mha,123,3,2,0.04954518750309944,0.04972779378294945,1.2787070274353027
8500,mha,123,3,3,0.08780629187822342,0.07658123970031738,1.2787070274353027
8500,mha,123,3,4,0.03670979663729668,0.03527039662003517,1.2787070274353027
8500,mha,123,3,5,0.0818704217672348,0.07479868829250336,1.2787070274353027
8500,mha,123,3,6,0.08715901523828506,0.07680439203977585,1.2787070274353027
8500,mha,123,3,7,0.053199462592601776,0.053159020841121674,1.2787070274353027
8500,mha,123,3,8,0.07833313196897507,0.0759187638759613,1.2787070274353027
8500,mha,123,3,9,0.08271199464797974,0.07823005318641663,1.2787070274353027
8500,mha,123,3,10,0.09019988775253296,0.09482306987047195,1.2787070274353027
8500,mha,123,3,11,0.030545348301529884,0.03706194832921028,1.2787070274353027
8500,mha,123,3,12,0.03419047221541405,0.03308100253343582,1.2787070274353027
8500,mha,123,3,13,0.05427602306008339,0.060215435922145844,1.2787070274353027
8500,mha,123,3,14,0.07385741919279099,0.06480520963668823,1.2787070274353027
8500,mha,123,3,15,0.04762624204158783,0.052811138331890106,1.2787070274353027
8500,mha,123,4,0,0.05140991136431694,0.058410994708538055,1.2238565683364868
8500,mha,123,4,1,0.04293986037373543,0.04681885242462158,1.2238565683364868
8500,mha,123,4,2,0.047000426799058914,0.05137510597705841,1.2238565683364868
8500,mha,123,4,3,0.10817556083202362,0.10146629810333252,1.2238565683364868
8500,mha,123,4,4,0.08028188347816467,0.08190333843231201,1.2238565683364868
8500,mha,123,4,5,0.07240234315395355,0.06499502807855606,1.2238565683364868
8500,mha,123,4,6,0.044997964054346085,0.06147127225995064,1.2238565683364868
8500,mha,123,4,7,0.06487935036420822,0.0756373479962349,1.2238565683364868
8500,mha,123,4,8,0.08125152438879013,0.069752536714077,1.2238565683364868
8500,mha,123,4,9,0.08580657839775085,0.06817919760942459,1.2238565683364868
8500,mha,123,4,10,0.06675445288419724,0.057787083089351654,1.2238565683364868
8500,mha,123,4,11,0.0774574801325798,0.06135370954871178,1.2238565683364868
8500,mha,123,4,12,0.06464263796806335,0.06156846508383751,1.2238565683364868
8500,mha,123,4,13,0.037850137799978256,0.035866472870111465,1.2238565683364868
8500,mha,123,4,14,0.021382039412856102,0.027653420343995094,1.2238565683364868
8500,mha,123,4,15,0.05276784300804138,0.07576095312833786,1.2238565683364868
8500,mha,123,5,0,0.043309833854436874,0.04258956387639046,1.4187276363372803
8500,mha,123,5,1,0.030499571934342384,0.031249690800905228,1.4187276363372803
8500,mha,123,5,2,0.09847167879343033,0.08653915673494339,1.4187276363372803
8500,mha,123,5,3,0.05113210156559944,0.07089192420244217,1.4187276363372803
8500,mha,123,5,4,0.0369059257209301,0.04902154579758644,1.4187276363372803
8500,mha,123,5,5,0.057907409965991974,0.06025774031877518,1.4187276363372803
8500,mha,123,5,6,0.04725504666566849,0.036441411823034286,1.4187276363372803
8500,mha,123,5,7,0.07147002965211868,0.060529835522174835,1.4187276363372803
8500,mha,123,5,8,0.07027231901884079,0.0660499855875969,1.4187276363372803
8500,mha,123,5,9,0.0988234430551529,0.1078827902674675,1.4187276363372803
8500,mha,123,5,10,0.03137959912419319,0.04469602555036545,1.4187276363372803
8500,mha,123,5,11,0.10387349128723145,0.07793617248535156,1.4187276363372803
8500,mha,123,5,12,0.04619842395186424,0.06528938561677933,1.4187276363372803
8500,mha,123,5,13,0.055345866829156876,0.04882081598043442,1.4187276363372803
8500,mha,123,5,14,0.06407928466796875,0.06493189185857773,1.4187276363372803
8500,mha,123,5,15,0.09307596832513809,0.08687198907136917,1.4187276363372803
9000,mha,123,1,0,0.05109568312764168,0.05547354370355606,2.0434346199035645
9000,mha,123,1,1,0.06795267760753632,0.06274302303791046,2.0434346199035645
9000,mha,123,1,2,0.055375367403030396,0.0550001859664917,2.0434346199035645
9000,mha,123,1,3,0.04724273830652237,0.049212995916604996,2.0434346199035645
9000,mha,123,1,4,0.07116760313510895,0.05943875014781952,2.0434346199035645
9000,mha,123,1,5,0.06609263271093369,0.07054297626018524,2.0434346199035645
9000,mha,123,1,6,0.0629049688577652,0.065352663397789,2.0434346199035645
9000,mha,123,1,7,0.06522410362958908,0.05701913312077522,2.0434346199035645
9000,mha,123,1,8,0.06829813867807388,0.07351890951395035,2.0434346199035645
9000,mha,123,1,9,0.06879394501447678,0.06683216989040375,2.0434346199035645
9000,mha,123,1,10,0.06295105069875717,0.06364219635725021,2.0434346199035645
9000,mha,123,1,11,0.05508311092853546,0.05997315049171448,2.0434346199035645
9000,mha,123,1,12,0.06937957555055618,0.07094479352235794,2.0434346199035645
9000,mha,123,1,13,0.05835510417819023,0.07006625086069107,2.0434346199035645
9000,mha,123,1,14,0.06033274158835411,0.057811520993709564,2.0434346199035645
9000,mha,123,1,15,0.06975056976079941,0.06242777407169342,2.0434346199035645
9000,mha,123,2,0,0.05905415862798691,0.05486485734581947,1.6400763988494873
9000,mha,123,2,1,0.06288085877895355,0.062363769859075546,1.6400763988494873
9000,mha,123,2,2,0.08855661749839783,0.07863639295101166,1.6400763988494873
9000,mha,123,2,3,0.057197876274585724,0.06168792024254799,1.6400763988494873
9000,mha,123,2,4,0.05964263901114464,0.059197209775447845,1.6400763988494873
9000,mha,123,2,5,0.04322062060236931,0.06278020143508911,1.6400763988494873
9000,mha,123,2,6,0.07097025215625763,0.0628897026181221,1.6400763988494873
9000,mha,123,2,7,0.06527547538280487,0.05913557857275009,1.6400763988494873
9000,mha,123,2,8,0.05777394771575928,0.05765806883573532,1.6400763988494873
9000,mha,123,2,9,0.06958252191543579,0.06033977493643761,1.6400763988494873
9000,mha,123,2,10,0.06525665521621704,0.07529811561107635,1.6400763988494873
9000,mha,123,2,11,0.07738891243934631,0.07858718931674957,1.6400763988494873
9000,mha,123,2,12,0.05904551222920418,0.05010240525007248,1.6400763988494873
9000,mha,123,2,13,0.04356679320335388,0.05067767947912216,1.6400763988494873
9000,mha,123,2,14,0.053807780146598816,0.06454245746135712,1.6400763988494873
9000,mha,123,2,15,0.06677937507629395,0.061238594353199005,1.6400763988494873
9000,mha,123,3,0,0.05905802547931671,0.07610926777124405,1.2733283042907715
9000,mha,123,3,1,0.047155559062957764,0.05618293583393097,1.2733283042907715
9000,mha,123,3,2,0.04866892471909523,0.04944254457950592,1.2733283042907715
9000,mha,123,3,3,0.09093261510133743,0.07826151698827744,1.2733283042907715
9000,mha,123,3,4,0.033439330756664276,0.032842811197042465,1.2733283042907715
9000,mha,123,3,5,0.0800463855266571,0.07222159951925278,1.2733283042907715
9000,mha,123,3,6,0.08483906835317612,0.0734257698059082,1.2733283042907715
9000,mha,123,3,7,0.053888142108917236,0.052466895431280136,1.2733283042907715
9000,mha,123,3,8,0.07681833952665329,0.074965700507164,1.2733283042907715
9000,mha,123,3,9,0.08653808385133743,0.08437288552522659,1.2733283042907715
9000,mha,123,3,10,0.08978962898254395,0.09456527978181839,1.2733283042907715
9000,mha,123,3,11,0.030957845970988274,0.03816535696387291,1.2733283042907715
9000,mha,123,3,12,0.036819152534008026,0.03470183536410332,1.2733283042907715
9000,mha,123,3,13,0.05614084750413895,0.062483470886945724,1.2733283042907715
9000,mha,123,3,14,0.07456176728010178,0.06332360208034515,1.2733283042907715
9000,mha,123,3,15,0.05034627392888069,0.05646849423646927,1.2733283042907715
9000,mha,123,4,0,0.05142669752240181,0.05835872143507004,1.236681342124939
9000,mha,123,4,1,0.041653238236904144,0.04623950645327568,1.236681342124939
9000,mha,123,4,2,0.043098755180835724,0.04699239507317543,1.236681342124939
9000,mha,123,4,3,0.10661997646093369,0.09913375228643417,1.236681342124939
9000,mha,123,4,4,0.07921671867370605,0.08138623833656311,1.236681342124939
9000,mha,123,4,5,0.07204721868038177,0.06550104171037674,1.236681342124939
9000,mha,123,4,6,0.045056965202093124,0.06140866130590439,1.236681342124939
9000,mha,123,4,7,0.06868112832307816,0.08013029396533966,1.236681342124939
9000,mha,123,4,8,0.0796126276254654,0.0675496757030487,1.236681342124939
9000,mha,123,4,9,0.08299794793128967,0.06508663296699524,1.236681342124939
9000,mha,123,4,10,0.071087546646595,0.06155617535114288,1.236681342124939
9000,mha,123,4,11,0.08232808113098145,0.06684970110654831,1.236681342124939
9000,mha,123,4,12,0.06257609277963638,0.05966160446405411,1.236681342124939
9000,mha,123,4,13,0.03934377059340477,0.03812012821435928,1.236681342124939
9000,mha,123,4,14,0.022932739928364754,0.028917880728840828,1.236681342124939
9000,mha,123,4,15,0.05132049694657326,0.07310755550861359,1.236681342124939
9000,mha,123,5,0,0.04262736067175865,0.04109290987253189,1.4098222255706787
9000,mha,123,5,1,0.033103130757808685,0.03236818686127663,1.4098222255706787
9000,mha,123,5,2,0.09930378943681717,0.08842109143733978,1.4098222255706787
9000,mha,123,5,3,0.047899577766656876,0.06806592643260956,1.4098222255706787
9000,mha,123,5,4,0.03510986268520355,0.04606126621365547,1.4098222255706787
9000,mha,123,5,5,0.054140523076057434,0.05843484774231911,1.4098222255706787
9000,mha,123,5,6,0.04608113691210747,0.03654048964381218,1.4098222255706787
9000,mha,123,5,7,0.06959716975688934,0.05910734832286835,1.4098222255706787
9000,mha,123,5,8,0.07204315066337585,0.06756630539894104,1.4098222255706787
9000,mha,123,5,9,0.1042335033416748,0.11414983123540878,1.4098222255706787
9000,mha,123,5,10,0.031883951276540756,0.04428665339946747,1.4098222255706787
9000,mha,123,5,11,0.10194305330514908,0.07428272813558578,1.4098222255706787
9000,mha,123,5,12,0.0498485304415226,0.06857456266880035,1.4098222255706787
9000,mha,123,5,13,0.05535410717129707,0.04720976948738098,1.4098222255706787
9000,mha,123,5,14,0.06418487429618835,0.0660046860575676,1.4098222255706787
9000,mha,123,5,15,0.0926462784409523,0.0878334641456604,1.4098222255706787
9500,mha,123,1,0,0.04947265610098839,0.05357919633388519,2.028430700302124
9500,mha,123,1,1,0.0706837996840477,0.06431081146001816,2.028430700302124
9500,mha,123,1,2,0.055946554988622665,0.055275630205869675,2.028430700302124
9500,mha,123,1,3,0.05612732097506523,0.05394060164690018,2.028430700302124
9500,mha,123,1,4,0.07318390160799026,0.0620504692196846,2.028430700302124
9500,mha,123,1,5,0.05937846004962921,0.06253200769424438,2.028430700302124
9500,mha,123,1,6,0.06252319365739822,0.06282522529363632,2.028430700302124
9500,mha,123,1,7,0.055644530802965164,0.0530565120279789,2.028430700302124
9500,mha,123,1,8,0.06621124595403671,0.07169950753450394,2.028430700302124
9500,mha,123,1,9,0.06951548159122467,0.06853891164064407,2.028430700302124
9500,mha,123,1,10,0.06515400856733322,0.0647619292140007,2.028430700302124
9500,mha,123,1,11,0.05824635922908783,0.061180081218481064,2.028430700302124
9500,mha,123,1,12,0.06898275017738342,0.0703919306397438,2.028430700302124
9500,mha,123,1,13,0.0648307278752327,0.07761364430189133,2.028430700302124
9500,mha,123,1,14,0.051856689155101776,0.0535334087908268,2.028430700302124
9500,mha,123,1,15,0.07224232703447342,0.06471012532711029,2.028430700302124
9500,mha,123,2,0,0.06979339569807053,0.06095316633582115,1.6176060438156128
9500,mha,123,2,1,0.06352050602436066,0.06302618980407715,1.6176060438156128
9500,mha,123,2,2,0.08764750510454178,0.07689468562602997,1.6176060438156128
9500,mha,123,2,3,0.05830423906445503,0.06438994407653809,1.6176060438156128
9500,mha,123,2,4,0.056610818952322006,0.057577189058065414,1.6176060438156128
9500,mha,123,2,5,0.033345337957143784,0.05659269914031029,1.6176060438156128
9500,mha,123,2,6,0.06965993344783783,0.06166106089949608,1.6176060438156128
9500,mha,123,2,7,0.06582275032997131,0.05989275127649307,1.6176060438156128
9500,mha,123,2,8,0.05962555110454559,0.05924383923411369,1.6176060438156128
9500,mha,123,2,9,0.07407663762569427,0.06396888196468353,1.6176060438156128
9500,mha,123,2,10,0.06710653007030487,0.07715956121683121,1.6176060438156128
9500,mha,123,2,11,0.0764828473329544,0.07620261609554291,1.6176060438156128
9500,mha,123,2,12,0.054131366312503815,0.04577435553073883,1.6176060438156128
9500,mha,123,2,13,0.043151143938302994,0.05018864572048187,1.6176060438156128
9500,mha,123,2,14,0.053916219621896744,0.06420356035232544,1.6176060438156128
9500,mha,123,2,15,0.06680521368980408,0.062270890921354294,1.6176060438156128
9500,mha,123,3,0,0.06251698732376099,0.07781551033258438,1.2606682777404785
9500,mha,123,3,1,0.04712270200252533,0.058138296008110046,1.2606682777404785
9500,mha,123,3,2,0.048099059611558914,0.04884124547243118,1.2606682777404785
9500,mha,123,3,3,0.08966705203056335,0.0772981122136116,1.2606682777404785
9500,mha,123,3,4,0.035498861223459244,0.0348106324672699,1.2606682777404785
9500,mha,123,3,5,0.07992798089981079,0.07107319682836533,1.2606682777404785
9500,mha,123,3,6,0.0888824462890625,0.07741866260766983,1.2606682777404785
9500,mha,123,3,7,0.05753377452492714,0.05607910081744194,1.2606682777404785
9500,mha,123,3,8,0.0749473050236702,0.07346697151660919,1.2606682777404785
9500,mha,123,3,9,0.08536112308502197,0.08434192836284637,1.2606682777404785
9500,mha,123,3,10,0.08806487917900085,0.09242254495620728,1.2606682777404785
9500,mha,123,3,11,0.031046854332089424,0.03728602081537247,1.2606682777404785
9500,mha,123,3,12,0.03459818661212921,0.034041713923215866,1.2606682777404785
9500,mha,123,3,13,0.05545186251401901,0.0610504075884819,1.2606682777404785
9500,mha,123,3,14,0.07497924566268921,0.06341387331485748,1.2606682777404785
9500,mha,123,3,15,0.04630167782306671,0.05250178650021553,1.2606682777404785
9500,mha,123,4,0,0.05043385922908783,0.057395946234464645,1.2201933860778809
9500,mha,123,4,1,0.04244394972920418,0.04706362262368202,1.2201933860778809
9500,mha,123,4,2,0.044630635529756546,0.049172788858413696,1.2201933860778809
9500,mha,123,4,3,0.10633981972932816,0.09906835108995438,1.2201933860778809
9500,mha,123,4,4,0.08164927363395691,0.08616458624601364,1.2201933860778809
9500,mha,123,4,5,0.07131632417440414,0.06337206810712814,1.2201933860778809
9500,mha,123,4,6,0.0467408262193203,0.06236439570784569,1.2201933860778809
9500,mha,123,4,7,0.06797973811626434,0.07915064692497253,1.2201933860778809
9500,mha,123,4,8,0.0831044539809227,0.07213668525218964,1.2201933860778809
9500,mha,123,4,9,0.08416157960891724,0.06445266306400299,1.2201933860778809
9500,mha,123,4,10,0.07179179042577744,0.061426449567079544,1.2201933860778809
9500,mha,123,4,11,0.07922566682100296,0.06332727521657944,1.2201933860778809
9500,mha,123,4,12,0.061857402324676514,0.059496115893125534,1.2201933860778809
9500,mha,123,4,13,0.03740234300494194,0.03578529134392738,1.2201933860778809
9500,mha,123,4,14,0.020399272441864014,0.02652672864496708,1.2201933860778809
9500,mha,123,4,15,0.050523072481155396,0.07309630513191223,1.2201933860778809
9500,mha,123,5,0,0.04157267138361931,0.040758490562438965,1.4100457429885864
9500,mha,123,5,1,0.029946593567728996,0.030073313042521477,1.4100457429885864
9500,mha,123,5,2,0.09866048395633698,0.08877848833799362,1.4100457429885864
9500,mha,123,5,3,0.05085693299770355,0.07044850289821625,1.4100457429885864
9500,mha,123,5,4,0.03628122806549072,0.04706845432519913,1.4100457429885864
9500,mha,123,5,5,0.057713624089956284,0.060673587024211884,1.4100457429885864
9500,mha,123,5,6,0.04738627001643181,0.03833246976137161,1.4100457429885864
9500,mha,123,5,7,0.06969279050827026,0.05932660400867462,1.4100457429885864
9500,mha,123,5,8,0.07305226475000381,0.06896088272333145,1.4100457429885864
9500,mha,123,5,9,0.0995992049574852,0.10652130097150803,1.4100457429885864
9500,mha,123,5,10,0.03163604810833931,0.045170173048973083,1.4100457429885864
9500,mha,123,5,11,0.10136555880308151,0.07628588378429413,1.4100457429885864
9500,mha,123,5,12,0.04970957338809967,0.06791487336158752,1.4100457429885864
9500,mha,123,5,13,0.05595652386546135,0.04744624346494675,1.4100457429885864
9500,mha,123,5,14,0.0630110651254654,0.06352625787258148,1.4100457429885864
9500,mha,123,5,15,0.0935591608285904,0.0887143686413765,1.4100457429885864
10000,mha,123,1,0,0.05126658082008362,0.05468091368675232,2.014784336090088
10000,mha,123,1,1,0.0707848072052002,0.06479889899492264,2.014784336090088
10000,mha,123,1,2,0.06205149367451668,0.058243438601493835,2.014784336090088
10000,mha,123,1,3,0.05011891573667526,0.05000666156411171,2.014784336090088
10000,mha,123,1,4,0.07039489597082138,0.059509504586458206,2.014784336090088
10000,mha,123,1,5,0.06442077457904816,0.06783376634120941,2.014784336090088
10000,mha,123,1,6,0.06017506867647171,0.06519151479005814,2.014784336090088
10000,mha,123,1,7,0.05729014053940773,0.05309051647782326,2.014784336090088
10000,mha,123,1,8,0.0644461065530777,0.07112476229667664,2.014784336090088
10000,mha,123,1,9,0.06953399628400803,0.06841200590133667,2.014784336090088
10000,mha,123,1,10,0.06195821240544319,0.06283589452505112,2.014784336090088
10000,mha,123,1,11,0.06107116863131523,0.06336669623851776,2.014784336090088
10000,mha,123,1,12,0.06549529731273651,0.06785501539707184,2.014784336090088
10000,mha,123,1,13,0.060220032930374146,0.07260528206825256,2.014784336090088
10000,mha,123,1,14,0.05908681079745293,0.05765329301357269,2.014784336090088
10000,mha,123,1,15,0.07168568670749664,0.06279177218675613,2.014784336090088
10000,mha,123,2,0,0.07549682259559631,0.06425779312849045,1.617864727973938
10000,mha,123,2,1,0.058529969304800034,0.05936083570122719,1.617864727973938
10000,mha,123,2,2,0.0885092169046402,0.07685187458992004,1.617864727973938
10000,mha,123,2,3,0.0615316778421402,0.0657469853758812,1.617864727973938
10000,mha,123,2,4,0.054862670600414276,0.05600154399871826,1.617864727973938
10000,mha,123,2,5,0.031840819865465164,0.05523763597011566,1.617864727973938
10000,mha,123,2,6,0.0687960833311081,0.06113928556442261,1.617864727973938
10000,mha,123,2,7,0.06508595496416092,0.059995733201503754,1.617864727973938
10000,mha,123,2,8,0.0597585029900074,0.05965016782283783,1.617864727973938
10000,mha,123,2,9,0.07268493622541428,0.06464039534330368,1.617864727973938
10000,mha,123,2,10,0.06358042359352112,0.073527492582798,1.617864727973938
10000,mha,123,2,11,0.07699676603078842,0.0768895149230957,1.617864727973938
10000,mha,123,2,12,0.05554463714361191,0.04641474783420563,1.617864727973938
10000,mha,123,2,13,0.04616353288292885,0.05286293849349022,1.617864727973938
