iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
7500,mha_rope,42,5,0,0.07193847745656967,0.08045996725559235,1.5618948936462402
7500,mha_rope,42,5,1,0.0660325139760971,0.061642397195100784,1.5618948936462402
7500,mha_rope,42,5,2,0.052649129182100296,0.06345968693494797,1.5618948936462402
7500,mha_rope,42,5,3,0.06550893187522888,0.0726238414645195,1.5618948936462402
7500,mha_rope,42,5,4,0.07895518094301224,0.07270539551973343,1.5618948936462402
7500,mha_rope,42,5,5,0.06961660087108612,0.056880950927734375,1.5618948936462402
7500,mha_rope,42,5,6,0.02812703512609005,0.03209652006626129,1.5618948936462402
7500,mha_rope,42,5,7,0.05133066698908806,0.04951415956020355,1.5618948936462402
7500,mha_rope,42,5,8,0.08721140772104263,0.09206151962280273,1.5618948936462402
7500,mha_rope,42,5,9,0.03832133114337921,0.044449545443058014,1.5618948936462402
7500,mha_rope,42,5,10,0.04954833909869194,0.06361234933137894,1.5618948936462402
7500,mha_rope,42,5,11,0.07871399074792862,0.06383564323186874,1.5618948936462402
7500,mha_rope,42,5,12,0.03597961366176605,0.03824730962514877,1.5618948936462402
7500,mha_rope,42,5,13,0.052482299506664276,0.05532557889819145,1.5618948936462402
7500,mha_rope,42,5,14,0.06923747062683105,0.06681966781616211,1.5618948936462402
7500,mha_rope,42,5,15,0.10434702783823013,0.08626558631658554,1.5618948936462402
8000,mha_rope,42,1,0,0.06546193361282349,0.06257262825965881,2.0944976806640625
8000,mha_rope,42,1,1,0.05861948803067207,0.0670480728149414,2.0944976806640625
8000,mha_rope,42,1,2,0.07489359378814697,0.06494931876659393,2.0944976806640625
8000,mha_rope,42,1,3,0.06026448681950569,0.06335626542568207,2.0944976806640625
8000,mha_rope,42,1,4,0.061079610139131546,0.0617217943072319,2.0944976806640625
8000,mha_rope,42,1,5,0.061646729707717896,0.057149142026901245,2.0944976806640625
8000,mha_rope,42,1,6,0.07285969704389572,0.06690768897533417,2.0944976806640625
8000,mha_rope,42,1,7,0.054229430854320526,0.060577619820833206,2.0944976806640625
8000,mha_rope,42,1,8,0.06371042877435684,0.06356165558099747,2.0944976806640625
8000,mha_rope,42,1,9,0.04382181912660599,0.05439470335841179,2.0944976806640625
8000,mha_rope,42,1,10,0.066265769302845,0.06630396842956543,2.0944976806640625
8000,mha_rope,42,1,11,0.06496938318014145,0.056635838001966476,2.0944976806640625
8000,mha_rope,42,1,12,0.06473460048437119,0.06243928149342537,2.0944976806640625
8000,mha_rope,42,1,13,0.06509928405284882,0.07709618657827377,2.0944976806640625
8000,mha_rope,42,1,14,0.06284179538488388,0.06314639747142792,2.0944976806640625
8000,mha_rope,42,1,15,0.059501953423023224,0.05213944986462593,2.0944976806640625
8000,mha_rope,42,2,0,0.07327941805124283,0.07288471609354019,1.5968918800354004
8000,mha_rope,42,2,1,0.036655984818935394,0.04524516686797142,1.5968918800354004
8000,mha_rope,42,2,2,0.0901692733168602,0.07603459060192108,1.5968918800354004
8000,mha_rope,42,2,3,0.042693786323070526,0.05202016979455948,1.5968918800354004
8000,mha_rope,42,2,4,0.04264933243393898,0.043270643800497055,1.5968918800354004
8000,mha_rope,42,2,5,0.07669535279273987,0.0849754735827446,1.5968918800354004
8000,mha_rope,42,2,6,0.05621480196714401,0.057834841310977936,1.5968918800354004
8000,mha_rope,42,2,7,0.05281565338373184,0.04961016774177551,1.5968918800354004
8000,mha_rope,42,2,8,0.07792256772518158,0.07131165266036987,1.5968918800354004
8000,mha_rope,42,2,9,0.06272847205400467,0.0605427622795105,1.5968918800354004
8000,mha_rope,42,2,10,0.05631866306066513,0.05784548446536064,1.5968918800354004
8000,mha_rope,42,2,11,0.06840423494577408,0.06389103084802628,1.5968918800354004
8000,mha_rope,42,2,12,0.04369710385799408,0.04416792094707489,1.5968918800354004
8000,mha_rope,42,2,13,0.06009969115257263,0.06782354414463043,1.5968918800354004
8000,mha_rope,42,2,14,0.10031554847955704,0.08763238787651062,1.5968918800354004
8000,mha_rope,42,2,15,0.059340108186006546,0.06490951776504517,1.5968918800354004
8000,mha_rope,42,3,0,0.06554270535707474,0.06186635419726372,1.2790894508361816
8000,mha_rope,42,3,1,0.04223988950252533,0.044316474348306656,1.2790894508361816
8000,mha_rope,42,3,2,0.051751405000686646,0.054757557809352875,1.2790894508361816
8000,mha_rope,42,3,3,0.06979319453239441,0.06775689125061035,1.2790894508361816
8000,mha_rope,42,3,4,0.05196329578757286,0.058924395591020584,1.2790894508361816
8000,mha_rope,42,3,5,0.10389719903469086,0.09715238213539124,1.2790894508361816
8000,mha_rope,42,3,6,0.037224527448415756,0.03677937015891075,1.2790894508361816
8000,mha_rope,42,3,7,0.06499135494232178,0.053774844855070114,1.2790894508361816
8000,mha_rope,42,3,8,0.058182574808597565,0.06167563796043396,1.2790894508361816
8000,mha_rope,42,3,9,0.051186930388212204,0.05865314602851868,1.2790894508361816
8000,mha_rope,42,3,10,0.08810363709926605,0.07174228876829147,1.2790894508361816
8000,mha_rope,42,3,11,0.0456504300236702,0.05804082751274109,1.2790894508361816
8000,mha_rope,42,3,12,0.03189900889992714,0.04788278788328171,1.2790894508361816
8000,mha_rope,42,3,13,0.06414316594600677,0.05423721298575401,1.2790894508361816
8000,mha_rope,42,3,14,0.08585164695978165,0.10609865933656693,1.2790894508361816
8000,mha_rope,42,3,15,0.08757904171943665,0.06634111702442169,1.2790894508361816
8000,mha_rope,42,4,0,0.06778452545404434,0.07913847267627716,1.227926254272461
8000,mha_rope,42,4,1,0.056334227323532104,0.06956994533538818,1.227926254272461
8000,mha_rope,42,4,2,0.07020324468612671,0.06534571945667267,1.227926254272461
8000,mha_rope,42,4,3,0.049896445125341415,0.061065249145030975,1.227926254272461
8000,mha_rope,42,4,4,0.068401999771595,0.07774896174669266,1.227926254272461
8000,mha_rope,42,4,5,0.05489451065659523,0.058062922209501266,1.227926254272461
8000,mha_rope,42,4,6,0.049603067338466644,0.04985254257917404,1.227926254272461
8000,mha_rope,42,4,7,0.07564260065555573,0.05755669251084328,1.227926254272461
8000,mha_rope,42,4,8,0.032971903681755066,0.03938160836696625,1.227926254272461
8000,mha_rope,42,4,9,0.0645580068230629,0.06305890530347824,1.227926254272461
8000,mha_rope,42,4,10,0.07675231993198395,0.07747252285480499,1.227926254272461
8000,mha_rope,42,4,11,0.04588501155376434,0.043070197105407715,1.227926254272461
8000,mha_rope,42,4,12,0.04291188716888428,0.0434187650680542,1.227926254272461
8000,mha_rope,42,4,13,0.08074666559696198,0.0816771611571312,1.227926254272461
8000,mha_rope,42,4,14,0.10394714027643204,0.07395454496145248,1.227926254272461
8000,mha_rope,42,4,15,0.05946645140647888,0.0596257783472538,1.227926254272461
8000,mha_rope,42,5,0,0.07257873564958572,0.08153488487005234,1.5555284023284912
8000,mha_rope,42,5,1,0.05796407163143158,0.05468152463436127,1.5555284023284912
8000,mha_rope,42,5,2,0.05180450528860092,0.06225788593292236,1.5555284023284912
8000,mha_rope,42,5,3,0.062083739787340164,0.0668732225894928,1.5555284023284912
8000,mha_rope,42,5,4,0.0837484747171402,0.07579168677330017,1.5555284023284912
8000,mha_rope,42,5,5,0.06878478825092316,0.056092891842126846,1.5555284023284912
8000,mha_rope,42,5,6,0.03008931502699852,0.03368283435702324,1.5555284023284912
8000,mha_rope,42,5,7,0.0487498976290226,0.04913191869854927,1.5555284023284912
8000,mha_rope,42,5,8,0.08541443198919296,0.09002005308866501,1.5555284023284912
8000,mha_rope,42,5,9,0.043801065534353256,0.04783015325665474,1.5555284023284912
8000,mha_rope,42,5,10,0.051476236432790756,0.06658291071653366,1.5555284023284912
8000,mha_rope,42,5,11,0.07542704045772552,0.059770647436380386,1.5555284023284912
8000,mha_rope,42,5,12,0.03216542676091194,0.036166395992040634,1.5555284023284912
8000,mha_rope,42,5,13,0.05550649017095566,0.058179277926683426,1.5555284023284912
8000,mha_rope,42,5,14,0.0751507580280304,0.07160262763500214,1.5555284023284912
8000,mha_rope,42,5,15,0.10525502264499664,0.08980116993188858,1.5555284023284912
8500,mha_rope,42,1,0,0.06813476234674454,0.06462189555168152,2.0824203491210938
8500,mha_rope,42,1,1,0.056094054132699966,0.06574352085590363,2.0824203491210938
8500,mha_rope,42,1,2,0.0739976018667221,0.06627616286277771,2.0824203491210938
8500,mha_rope,42,1,3,0.05925364047288895,0.06209587678313255,2.0824203491210938
8500,mha_rope,42,1,4,0.0617319755256176,0.06258566677570343,2.0824203491210938
8500,mha_rope,42,1,5,0.05424235016107559,0.053630128502845764,2.0824203491210938
8500,mha_rope,42,1,6,0.06879851967096329,0.06485112756490707,2.0824203491210938
8500,mha_rope,42,1,7,0.063494972884655,0.06284350156784058,2.0824203491210938
8500,mha_rope,42,1,8,0.05337310954928398,0.05838558077812195,2.0824203491210938
8500,mha_rope,42,1,9,0.058251749724149704,0.060031164437532425,2.0824203491210938
8500,mha_rope,42,1,10,0.05800944194197655,0.06216086819767952,2.0824203491210938
8500,mha_rope,42,1,11,0.06878998130559921,0.057403791695833206,2.0824203491210938
8500,mha_rope,42,1,12,0.06733367592096329,0.06462560594081879,2.0824203491210938
8500,mha_rope,42,1,13,0.06843617558479309,0.08096321672201157,2.0824203491210938
8500,mha_rope,42,1,14,0.06022176146507263,0.061809927225112915,2.0824203491210938
8500,mha_rope,42,1,15,0.05983622372150421,0.051972027868032455,2.0824203491210938
8500,mha_rope,42,2,0,0.0704592913389206,0.06992948055267334,1.609059453010559
8500,mha_rope,42,2,1,0.039128825068473816,0.04810236394405365,1.609059453010559
8500,mha_rope,42,2,2,0.09847473353147507,0.08355823159217834,1.609059453010559
8500,mha_rope,42,2,3,0.04437733814120293,0.052071601152420044,1.609059453010559
8500,mha_rope,42,2,4,0.04299550503492355,0.0441611111164093,1.609059453010559
8500,mha_rope,42,2,5,0.07133208960294724,0.07949213683605194,1.609059453010559
8500,mha_rope,42,2,6,0.05827596038579941,0.05988866835832596,1.609059453010559
8500,mha_rope,42,2,7,0.05590881407260895,0.052842117846012115,1.609059453010559
8500,mha_rope,42,2,8,0.07895660400390625,0.073906809091568,1.609059453010559
8500,mha_rope,42,2,9,0.059093933552503586,0.05716606602072716,1.609059453010559
8500,mha_rope,42,2,10,0.05535278469324112,0.05616594851016998,1.609059453010559
8500,mha_rope,42,2,11,0.07125834375619888,0.06733105331659317,1.609059453010559
8500,mha_rope,42,2,12,0.04091339185833931,0.04290429875254631,1.609059453010559
8500,mha_rope,42,2,13,0.05997100844979286,0.06664051860570908,1.609059453010559
8500,mha_rope,42,2,14,0.09972971677780151,0.08527351170778275,1.609059453010559
8500,mha_rope,42,2,15,0.053771667182445526,0.060566049069166183,1.609059453010559
8500,mha_rope,42,3,0,0.06446177512407303,0.06114199385046959,1.2909660339355469
8500,mha_rope,42,3,1,0.037702739238739014,0.0405714325606823,1.2909660339355469
8500,mha_rope,42,3,2,0.050981953740119934,0.05329513922333717,1.2909660339355469
8500,mha_rope,42,3,3,0.07039520144462585,0.06714549660682678,1.2909660339355469
8500,mha_rope,42,3,4,0.05257609114050865,0.060901541262865067,1.2909660339355469
8500,mha_rope,42,3,5,0.10499124974012375,0.09843476861715317,1.2909660339355469
8500,mha_rope,42,3,6,0.03910776600241661,0.03788524121046066,1.2909660339355469
8500,mha_rope,42,3,7,0.06820200383663177,0.05645830184221268,1.2909660339355469
8500,mha_rope,42,3,8,0.06070922687649727,0.06390022486448288,1.2909660339355469
8500,mha_rope,42,3,9,0.055384520441293716,0.06028861179947853,1.2909660339355469
8500,mha_rope,42,3,10,0.08539266139268875,0.06873634457588196,1.2909660339355469
8500,mha_rope,42,3,11,0.0464763380587101,0.05819239467382431,1.2909660339355469
8500,mha_rope,42,3,12,0.03361063823103905,0.04855993762612343,1.2909660339355469
8500,mha_rope,42,3,13,0.060822855681180954,0.052843134850263596,1.2909660339355469
8500,mha_rope,42,3,14,0.08744964748620987,0.1085040271282196,1.2909660339355469
8500,mha_rope,42,3,15,0.08173532783985138,0.06314144283533096,1.2909660339355469
8500,mha_rope,42,4,0,0.06777119636535645,0.07943212240934372,1.23341965675354
8500,mha_rope,42,4,1,0.05403228849172592,0.068084217607975,1.23341965675354
8500,mha_rope,42,4,2,0.07015533745288849,0.06556088477373123,1.23341965675354
8500,mha_rope,42,4,3,0.04697408154606819,0.05647192522883415,1.23341965675354
8500,mha_rope,42,4,4,0.0693809986114502,0.07940008491277695,1.23341965675354
8500,mha_rope,42,4,5,0.05608764663338661,0.058792922645807266,1.23341965675354
8500,mha_rope,42,4,6,0.05055135115981102,0.05055459216237068,1.23341965675354
8500,mha_rope,42,4,7,0.07736175507307053,0.05878165736794472,1.23341965675354
8500,mha_rope,42,4,8,0.03326975554227829,0.038977522403001785,1.23341965675354
8500,mha_rope,42,4,9,0.06684274971485138,0.06561460345983505,1.23341965675354
8500,mha_rope,42,4,10,0.07537679374217987,0.07599835842847824,1.23341965675354
8500,mha_rope,42,4,11,0.045746155083179474,0.04353005811572075,1.23341965675354
8500,mha_rope,42,4,12,0.04142720624804497,0.04260620102286339,1.23341965675354
8500,mha_rope,42,4,13,0.08203603327274323,0.0828634724020958,1.23341965675354
8500,mha_rope,42,4,14,0.10422006994485855,0.07347134500741959,1.23341965675354
8500,mha_rope,42,4,15,0.05876658111810684,0.05986001342535019,1.23341965675354
8500,mha_rope,42,5,0,0.07323842495679855,0.08246485888957977,1.558942198753357
8500,mha_rope,42,5,1,0.06301707029342651,0.05894862487912178,1.558942198753357
8500,mha_rope,42,5,2,0.05407246947288513,0.06295298784971237,1.558942198753357
8500,mha_rope,42,5,3,0.06088470295071602,0.06678886711597443,1.558942198753357
8500,mha_rope,42,5,4,0.0762055441737175,0.06997261196374893,1.558942198753357
8500,mha_rope,42,5,5,0.06906575709581375,0.05566530302166939,1.558942198753357
8500,mha_rope,42,5,6,0.02813822403550148,0.03208339214324951,1.558942198753357
8500,mha_rope,42,5,7,0.04958027973771095,0.04974615201354027,1.558942198753357
8500,mha_rope,42,5,8,0.08629567176103592,0.08993464708328247,1.558942198753357
8500,mha_rope,42,5,9,0.039489541202783585,0.04519759863615036,1.558942198753357
8500,mha_rope,42,5,10,0.050636596977710724,0.06435427069664001,1.558942198753357
8500,mha_rope,42,5,11,0.07946441322565079,0.06364307552576065,1.558942198753357
8500,mha_rope,42,5,12,0.03406941890716553,0.03750712424516678,1.558942198753357
8500,mha_rope,42,5,13,0.05205332487821579,0.055117860436439514,1.558942198753357
8500,mha_rope,42,5,14,0.07856333255767822,0.075168676674366,1.558942198753357
8500,mha_rope,42,5,15,0.10522522032260895,0.0904541164636612,1.558942198753357
9000,mha_rope,42,1,0,0.06423014402389526,0.06233065947890282,2.061952829360962
9000,mha_rope,42,1,1,0.04978790134191513,0.061783529818058014,2.061952829360962
9000,mha_rope,42,1,2,0.08365661650896072,0.07051508873701096,2.061952829360962
9000,mha_rope,42,1,3,0.06052235886454582,0.06296011060476303,2.061952829360962
9000,mha_rope,42,1,4,0.060101624578237534,0.06099243089556694,2.061952829360962
9000,mha_rope,42,1,5,0.06288085877895355,0.0570136196911335,2.061952829360962
9000,mha_rope,42,1,6,0.07847931236028671,0.07030172646045685,2.061952829360962
9000,mha_rope,42,1,7,0.05822286009788513,0.06006305664777756,2.061952829360962
9000,mha_rope,42,1,8,0.05500183254480362,0.05951946973800659,2.061952829360962
9000,mha_rope,42,1,9,0.04988851025700569,0.05526990070939064,2.061952829360962
9000,mha_rope,42,1,10,0.05666157975792885,0.06094708293676376,2.061952829360962
9000,mha_rope,42,1,11,0.061883341521024704,0.05478936433792114,2.061952829360962
9000,mha_rope,42,1,12,0.06795501708984375,0.06365770846605301,2.061952829360962
9000,mha_rope,42,1,13,0.06973104178905487,0.08529097586870193,2.061952829360962
9000,mha_rope,42,1,14,0.055413104593753815,0.05833945423364639,2.061952829360962
9000,mha_rope,42,1,15,0.06558389961719513,0.056225668638944626,2.061952829360962
9000,mha_rope,42,2,0,0.07410146296024323,0.07372132688760757,1.598327398300171
9000,mha_rope,42,2,1,0.0393797792494297,0.048136793076992035,1.598327398300171
9000,mha_rope,42,2,2,0.08959360420703888,0.0754510909318924,1.598327398300171
9000,mha_rope,42,2,3,0.042986754328012466,0.05273247882723808,1.598327398300171
9000,mha_rope,42,2,4,0.04264729842543602,0.0434773713350296,1.598327398300171
9000,mha_rope,42,2,5,0.07339508086442947,0.0823812261223793,1.598327398300171
9000,mha_rope,42,2,6,0.05450622737407684,0.056259218603372574,1.598327398300171
9000,mha_rope,42,2,7,0.05220326781272888,0.049946129322052,1.598327398300171
9000,mha_rope,42,2,8,0.07876057922840118,0.07193958014249802,1.598327398300171
9000,mha_rope,42,2,9,0.06068664416670799,0.0582955926656723,1.598327398300171
9000,mha_rope,42,2,10,0.060086771845817566,0.05996672809123993,1.598327398300171
9000,mha_rope,42,2,11,0.07408802956342697,0.06857401877641678,1.598327398300171
9000,mha_rope,42,2,12,0.0423208624124527,0.04341605678200722,1.598327398300171
9000,mha_rope,42,2,13,0.059222716838121414,0.06725532561540604,1.598327398300171
9000,mha_rope,42,2,14,0.10001495480537415,0.08556883782148361,1.598327398300171
9000,mha_rope,42,2,15,0.05600596219301224,0.06287818402051926,1.598327398300171
9000,mha_rope,42,3,0,0.06112721934914589,0.05796476826071739,1.279486894607544
9000,mha_rope,42,3,1,0.036252137273550034,0.03939058259129524,1.279486894607544
9000,mha_rope,42,3,2,0.05088429898023605,0.05345932021737099,1.279486894607544
9000,mha_rope,42,3,3,0.07037872076034546,0.06789717078208923,1.279486894607544
9000,mha_rope,42,3,4,0.051013387739658356,0.05917859449982643,1.279486894607544
9000,mha_rope,42,3,5,0.10789041966199875,0.09907486289739609,1.279486894607544
9000,mha_rope,42,3,6,0.0353737398982048,0.03517996519804001,1.279486894607544
9000,mha_rope,42,3,7,0.06736134737730026,0.056311141699552536,1.279486894607544
9000,mha_rope,42,3,8,0.058760374784469604,0.06168971210718155,1.279486894607544
9000,mha_rope,42,3,9,0.05688059329986572,0.06049849092960358,1.279486894607544
9000,mha_rope,42,3,10,0.08992502838373184,0.07479096204042435,1.279486894607544
9000,mha_rope,42,3,11,0.04720591381192207,0.058537814766168594,1.279486894607544
9000,mha_rope,42,3,12,0.03256672993302345,0.04862134903669357,1.279486894607544
9000,mha_rope,42,3,13,0.06026092544198036,0.053760629147291183,1.279486894607544
9000,mha_rope,42,3,14,0.08573537319898605,0.10573302954435349,1.279486894607544
9000,mha_rope,42,3,15,0.08838378638029099,0.06791159510612488,1.279486894607544
9000,mha_rope,42,4,0,0.06642456352710724,0.07870573550462723,1.2317478656768799
9000,mha_rope,42,4,1,0.05676839128136635,0.07110611349344254,1.2317478656768799
9000,mha_rope,42,4,2,0.07375956326723099,0.06976671516895294,1.2317478656768799
9000,mha_rope,42,4,3,0.04672057926654816,0.0555889829993248,1.2317478656768799
9000,mha_rope,42,4,4,0.0700753778219223,0.08075396716594696,1.2317478656768799
9000,mha_rope,42,4,5,0.05717671662569046,0.060370445251464844,1.2317478656768799
9000,mha_rope,42,4,6,0.05057983472943306,0.051156722009181976,1.2317478656768799
9000,mha_rope,42,4,7,0.07578002661466599,0.05573473125696182,1.2317478656768799
9000,mha_rope,42,4,8,0.034592486917972565,0.03945285081863403,1.2317478656768799
9000,mha_rope,42,4,9,0.061288248747587204,0.0604877807199955,1.2317478656768799
9000,mha_rope,42,4,10,0.07307220250368118,0.07478512078523636,1.2317478656768799
9000,mha_rope,42,4,11,0.04339589551091194,0.04130840674042702,1.2317478656768799
9000,mha_rope,42,4,12,0.04487955570220947,0.044592294842004776,1.2317478656768799
9000,mha_rope,42,4,13,0.08103688806295395,0.08128266781568527,1.2317478656768799
9000,mha_rope,42,4,14,0.10547149926424026,0.07502525299787521,1.2317478656768799
9000,mha_rope,42,4,15,0.05897817015647888,0.059882182627916336,1.2317478656768799
9000,mha_rope,42,5,0,0.07298614829778671,0.08226509392261505,1.5415000915527344
9000,mha_rope,42,5,1,0.060387879610061646,0.05731355771422386,1.5415000915527344
9000,mha_rope,42,5,2,0.05537017807364464,0.06446103006601334,1.5415000915527344
9000,mha_rope,42,5,3,0.06092824414372444,0.0665176659822464,1.5415000915527344
9000,mha_rope,42,5,4,0.0794830322265625,0.07321707159280777,1.5415000915527344
9000,mha_rope,42,5,5,0.07099924981594086,0.057494260370731354,1.5415000915527344
9000,mha_rope,42,5,6,0.029796041548252106,0.032899774610996246,1.5415000915527344
9000,mha_rope,42,5,7,0.05080597102642059,0.051089752465486526,1.5415000915527344
9000,mha_rope,42,5,8,0.08499755710363388,0.08880124986171722,1.5415000915527344
9000,mha_rope,42,5,9,0.03813771530985832,0.04350565746426582,1.5415000915527344
9000,mha_rope,42,5,10,0.05040384829044342,0.06598697602748871,1.5415000915527344
9000,mha_rope,42,5,11,0.0741196721792221,0.06007339432835579,1.5415000915527344
9000,mha_rope,42,5,12,0.03594004362821579,0.03796751797199249,1.5415000915527344
9000,mha_rope,42,5,13,0.05706787109375,0.059516679495573044,1.5415000915527344
9000,mha_rope,42,5,14,0.073138527572155,0.06948146224021912,1.5415000915527344
9000,mha_rope,42,5,15,0.10543803125619888,0.0894089862704277,1.5415000915527344
9500,mha_rope,42,1,0,0.0647621676325798,0.062193725258111954,2.051783800125122
9500,mha_rope,42,1,1,0.05195048078894615,0.0640474259853363,2.051783800125122
9500,mha_rope,42,1,2,0.07737172394990921,0.06806820631027222,2.051783800125122
9500,mha_rope,42,1,3,0.059814658015966415,0.06285709142684937,2.051783800125122
9500,mha_rope,42,1,4,0.06429728120565414,0.06429577618837357,2.051783800125122
9500,mha_rope,42,1,5,0.06641723960638046,0.05983181670308113,2.051783800125122
9500,mha_rope,42,1,6,0.06999267637729645,0.06579587608575821,2.051783800125122
9500,mha_rope,42,1,7,0.06496236473321915,0.06327603757381439,2.051783800125122
9500,mha_rope,42,1,8,0.05371398851275444,0.059382934123277664,2.051783800125122
9500,mha_rope,42,1,9,0.060578715056180954,0.06206565350294113,2.051783800125122
9500,mha_rope,42,1,10,0.060104575008153915,0.06368773430585861,2.051783800125122
9500,mha_rope,42,1,11,0.07112253457307816,0.06024187058210373,2.051783800125122
9500,mha_rope,42,1,12,0.06039031967520714,0.058327484875917435,2.051783800125122
9500,mha_rope,42,1,13,0.06543904542922974,0.07852643728256226,2.051783800125122
9500,mha_rope,42,1,14,0.0531279481947422,0.05782676860690117,2.051783800125122
9500,mha_rope,42,1,15,0.055954284965991974,0.04957505688071251,2.051783800125122
9500,mha_rope,42,2,0,0.06991688907146454,0.06900228559970856,1.5942872762680054
9500,mha_rope,42,2,1,0.038235779851675034,0.04710135608911514,1.5942872762680054
9500,mha_rope,42,2,2,0.0892849713563919,0.07676003873348236,1.5942872762680054
9500,mha_rope,42,2,3,0.045670777559280396,0.05343107879161835,1.5942872762680054
9500,mha_rope,42,2,4,0.0420156866312027,0.0434785932302475,1.5942872762680054
9500,mha_rope,42,2,5,0.07103963196277618,0.08007845282554626,1.5942872762680054
9500,mha_rope,42,2,6,0.0550587959587574,0.057236429303884506,1.5942872762680054
9500,mha_rope,42,2,7,0.05447438731789589,0.051104504615068436,1.5942872762680054
9500,mha_rope,42,2,8,0.08008280396461487,0.07265374809503555,1.5942872762680054
9500,mha_rope,42,2,9,0.06493784487247467,0.06277073919773102,1.5942872762680054
9500,mha_rope,42,2,10,0.05835876613855362,0.05964556336402893,1.5942872762680054
9500,mha_rope,42,2,11,0.0730908215045929,0.0684012770652771,1.5942872762680054
9500,mha_rope,42,2,12,0.04266957566142082,0.04471122473478317,1.5942872762680054
9500,mha_rope,42,2,13,0.057716675102710724,0.06502370536327362,1.5942872762680054
9500,mha_rope,42,2,14,0.10172424465417862,0.08661316335201263,1.5942872762680054
9500,mha_rope,42,2,15,0.055722352117300034,0.061987895518541336,1.5942872762680054
9500,mha_rope,42,3,0,0.06340403109788895,0.05964507907629013,1.2931103706359863
9500,mha_rope,42,3,1,0.0372823067009449,0.040534574538469315,1.2931103706359863
9500,mha_rope,42,3,2,0.048931680619716644,0.051214978098869324,1.2931103706359863
9500,mha_rope,42,3,3,0.07075805962085724,0.06892266869544983,1.2931103706359863
9500,mha_rope,42,3,4,0.051844991743564606,0.05919373035430908,1.2931103706359863
9500,mha_rope,42,3,5,0.10503580421209335,0.09559687227010727,1.2931103706359863
9500,mha_rope,42,3,6,0.03784281387925148,0.037687283009290695,1.2931103706359863
9500,mha_rope,42,3,7,0.06745666265487671,0.0557645745575428,1.2931103706359863
9500,mha_rope,42,3,8,0.058143410831689835,0.06083587557077408,1.2931103706359863
9500,mha_rope,42,3,9,0.057093504816293716,0.061808712780475616,1.2931103706359863
9500,mha_rope,42,3,10,0.08729176968336105,0.07296847552061081,1.2931103706359863
9500,mha_rope,42,3,11,0.04743693023920059,0.05886369198560715,1.2931103706359863
9500,mha_rope,42,3,12,0.0319385789334774,0.04767384007573128,1.2931103706359863
9500,mha_rope,42,3,13,0.06434397399425507,0.05587616562843323,1.2931103706359863
9500,mha_rope,42,3,14,0.08686696738004684,0.10820210725069046,1.2931103706359863
9500,mha_rope,42,3,15,0.08432850986719131,0.06521132588386536,1.2931103706359863
9500,mha_rope,42,4,0,0.06542409211397171,0.07830040901899338,1.228688359260559
9500,mha_rope,42,4,1,0.0545533262193203,0.06806503981351852,1.228688359260559
9500,mha_rope,42,4,2,0.07102244347333908,0.06600310653448105,1.228688359260559
9500,mha_rope,42,4,3,0.049051105976104736,0.05932198837399483,1.228688359260559
9500,mha_rope,42,4,4,0.07074116915464401,0.08098842948675156,1.228688359260559
9500,mha_rope,42,4,5,0.055248718708753586,0.05726967379450798,1.228688359260559
9500,mha_rope,42,4,6,0.05167989060282707,0.051477719098329544,1.228688359260559
9500,mha_rope,42,4,7,0.07739318907260895,0.058012910187244415,1.228688359260559
9500,mha_rope,42,4,8,0.031877849251031876,0.03831237554550171,1.228688359260559
9500,mha_rope,42,4,9,0.06192962825298309,0.06221731752157211,1.228688359260559
9500,mha_rope,42,4,10,0.07287079095840454,0.07380327582359314,1.228688359260559
9500,mha_rope,42,4,11,0.0462016798555851,0.04352019354701042,1.228688359260559
9500,mha_rope,42,4,12,0.04543355479836464,0.045712266117334366,1.228688359260559
9500,mha_rope,42,4,13,0.08252695947885513,0.08271703124046326,1.228688359260559
9500,mha_rope,42,4,14,0.10544891655445099,0.07529102265834808,1.228688359260559
9500,mha_rope,42,4,15,0.05859670042991638,0.05898724123835564,1.228688359260559
9500,mha_rope,42,5,0,0.0725785344839096,0.08171690255403519,1.534456729888916
9500,mha_rope,42,5,1,0.06219726428389549,0.05892593413591385,1.534456729888916
9500,mha_rope,42,5,2,0.05105305835604668,0.06052881106734276,1.534456729888916
9500,mha_rope,42,5,3,0.061410725116729736,0.06752245873212814,1.534456729888916
9500,mha_rope,42,5,4,0.08106902986764908,0.07569290697574615,1.534456729888916
9500,mha_rope,42,5,5,0.07116200774908066,0.0565699003636837,1.534456729888916
9500,mha_rope,42,5,6,0.03098500519990921,0.03389056771993637,1.534456729888916
9500,mha_rope,42,5,7,0.05088816210627556,0.05091939866542816,1.534456729888916
9500,mha_rope,42,5,8,0.08546508848667145,0.08806171268224716,1.534456729888916
9500,mha_rope,42,5,9,0.03871215879917145,0.043507929891347885,1.534456729888916
9500,mha_rope,42,5,10,0.05235026031732559,0.06817413121461868,1.534456729888916
9500,mha_rope,42,5,11,0.07729390263557434,0.06266278773546219,1.534456729888916
9500,mha_rope,42,5,12,0.03532877564430237,0.03783378750085831,1.534456729888916
9500,mha_rope,42,5,13,0.05021097883582115,0.05351710692048073,1.534456729888916
9500,mha_rope,42,5,14,0.07378428429365158,0.07040130347013474,1.534456729888916
9500,mha_rope,42,5,15,0.10551076382398605,0.09007442742586136,1.534456729888916
