iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
12000,mla_coupled,moe,456,1,1,0.06442870944738388,0.06532766669988632,2.647031307220459
12000,mla_coupled,moe,456,1,2,0.06731323152780533,0.06056792661547661,2.647031307220459
12000,mla_coupled,moe,456,1,3,0.08406860381364822,0.05958668142557144,2.647031307220459
12000,mla_coupled,moe,456,1,4,0.035639647394418716,0.05707024410367012,2.647031307220459
12000,mla_coupled,moe,456,1,5,0.07909057289361954,0.057041481137275696,2.647031307220459
12000,mla_coupled,moe,456,1,6,0.056541748344898224,0.06393057107925415,2.647031307220459
12000,mla_coupled,moe,456,1,7,0.05958252027630806,0.06403784453868866,2.647031307220459
12000,mla_coupled,moe,456,1,8,0.06478027254343033,0.06522002816200256,2.647031307220459
12000,mla_coupled,moe,456,1,9,0.06692138314247131,0.06803863495588303,2.647031307220459
12000,mla_coupled,moe,456,1,10,0.055205076932907104,0.06025473028421402,2.647031307220459
12000,mla_coupled,moe,456,1,11,0.04306640475988388,0.059220876544713974,2.647031307220459
12000,mla_coupled,moe,456,1,12,0.0734545886516571,0.059981077909469604,2.647031307220459
12000,mla_coupled,moe,456,1,13,0.0737927258014679,0.06676393747329712,2.647031307220459
12000,mla_coupled,moe,456,1,14,0.06853271275758743,0.06594876945018768,2.647031307220459
12000,mla_coupled,moe,456,1,15,0.05678955093026161,0.06533654034137726,2.647031307220459
12000,mla_coupled,moe,456,2,0,0.05304809659719467,0.05945707485079765,2.268305778503418
12000,mla_coupled,moe,456,2,1,0.08864989876747131,0.0721641406416893,2.268305778503418
12000,mla_coupled,moe,456,2,2,0.0638134777545929,0.06017591804265976,2.268305778503418
12000,mla_coupled,moe,456,2,3,0.05475097522139549,0.05461212620139122,2.268305778503418
12000,mla_coupled,moe,456,2,4,0.054393310099840164,0.05760284513235092,2.268305778503418
12000,mla_coupled,moe,456,2,5,0.061882324516773224,0.06281065195798874,2.268305778503418
12000,mla_coupled,moe,456,2,6,0.06631714105606079,0.05572503060102463,2.268305778503418
12000,mla_coupled,moe,456,2,7,0.05033813416957855,0.061146195977926254,2.268305778503418
12000,mla_coupled,moe,456,2,8,0.070098876953125,0.062215834856033325,2.268305778503418
12000,mla_coupled,moe,456,2,9,0.061329346150159836,0.06480500102043152,2.268305778503418
12000,mla_coupled,moe,456,2,10,0.0685437023639679,0.06659577041864395,2.268305778503418
12000,mla_coupled,moe,456,2,11,0.06069702282547951,0.06603068113327026,2.268305778503418
12000,mla_coupled,moe,456,2,12,0.06476562470197678,0.0635305717587471,2.268305778503418
12000,mla_coupled,moe,456,2,13,0.060447998344898224,0.06501611322164536,2.268305778503418
12000,mla_coupled,moe,456,2,14,0.04951415956020355,0.0641188696026802,2.268305778503418
12000,mla_coupled,moe,456,2,15,0.0714099109172821,0.06399322301149368,2.268305778503418
12000,mla_coupled,moe,456,3,0,0.06786742806434631,0.0768413096666336,1.7286776304244995
12000,mla_coupled,moe,456,3,1,0.07163574546575546,0.06065018102526665,1.7286776304244995
12000,mla_coupled,moe,456,3,2,0.06674560904502869,0.07169803231954575,1.7286776304244995
12000,mla_coupled,moe,456,3,3,0.05673827975988388,0.05327070876955986,1.7286776304244995
12000,mla_coupled,moe,456,3,4,0.08135253936052322,0.08015868067741394,1.7286776304244995
12000,mla_coupled,moe,456,3,5,0.053504638373851776,0.0636913925409317,1.7286776304244995
12000,mla_coupled,moe,456,3,6,0.061981201171875,0.056905098259449005,1.7286776304244995
12000,mla_coupled,moe,456,3,7,0.06100097671151161,0.053231898695230484,1.7286776304244995
12000,mla_coupled,moe,456,3,8,0.06434448063373566,0.06344432383775711,1.7286776304244995
12000,mla_coupled,moe,456,3,9,0.04502563551068306,0.049922842532396317,1.7286776304244995
12000,mla_coupled,moe,456,3,10,0.07399047911167145,0.07351801544427872,1.7286776304244995
12000,mla_coupled,moe,456,3,11,0.05826415866613388,0.05725131183862686,1.7286776304244995
12000,mla_coupled,moe,456,3,12,0.05706176906824112,0.05714743956923485,1.7286776304244995
12000,mla_coupled,moe,456,3,13,0.05270995944738388,0.056978050619363785,1.7286776304244995
12000,mla_coupled,moe,456,3,14,0.05045410245656967,0.05483429506421089,1.7286776304244995
12000,mla_coupled,moe,456,3,15,0.07732299715280533,0.07045643031597137,1.7286776304244995
12000,mla_coupled,moe,456,4,0,0.10844970494508743,0.11132492125034332,1.2604519128799438
12000,mla_coupled,moe,456,4,1,0.05312866345047951,0.056050799787044525,1.2604519128799438
12000,mla_coupled,moe,456,4,2,0.05791870132088661,0.06216242164373398,1.2604519128799438
12000,mla_coupled,moe,456,4,3,0.08646972477436066,0.08374405652284622,1.2604519128799438
12000,mla_coupled,moe,456,4,4,0.04790038987994194,0.04630906879901886,1.2604519128799438
12000,mla_coupled,moe,456,4,5,0.05473266541957855,0.05026501789689064,1.2604519128799438
12000,mla_coupled,moe,456,4,6,0.08335082978010178,0.07653577625751495,1.2604519128799438
12000,mla_coupled,moe,456,4,7,0.08467407524585724,0.08210355788469315,1.2604519128799438
12000,mla_coupled,moe,456,4,8,0.06795898079872131,0.0623365081846714,1.2604519128799438
12000,mla_coupled,moe,456,4,9,0.04355224594473839,0.052241697907447815,1.2604519128799438
12000,mla_coupled,moe,456,4,10,0.03438720852136612,0.056102290749549866,1.2604519128799438
12000,mla_coupled,moe,456,4,11,0.049158934503793716,0.047474607825279236,1.2604519128799438
12000,mla_coupled,moe,456,4,12,0.052775878459215164,0.06154248118400574,1.2604519128799438
12000,mla_coupled,moe,456,4,13,0.03441528230905533,0.049797069281339645,1.2604519128799438
12000,mla_coupled,moe,456,4,14,0.09078124910593033,0.060796670615673065,1.2604519128799438
12000,mla_coupled,moe,456,4,15,0.05034545809030533,0.04121308773756027,1.2604519128799438
12000,mla_coupled,moe,456,5,0,0.05023437365889549,0.05896618217229843,1.3936734199523926
12000,mla_coupled,moe,456,5,1,0.040013428777456284,0.04584277793765068,1.3936734199523926
12000,mla_coupled,moe,456,5,2,0.06611206382513046,0.053321145474910736,1.3936734199523926
12000,mla_coupled,moe,456,5,3,0.07939574867486954,0.08375752717256546,1.3936734199523926
12000,mla_coupled,moe,456,5,4,0.04496826231479645,0.04042034223675728,1.3936734199523926
12000,mla_coupled,moe,456,5,5,0.07160766422748566,0.08312837779521942,1.3936734199523926
12000,mla_coupled,moe,456,5,6,0.07703491300344467,0.07034440338611603,1.3936734199523926
12000,mla_coupled,moe,456,5,7,0.11749755591154099,0.10583257675170898,1.3936734199523926
12000,mla_coupled,moe,456,5,8,0.04372558742761612,0.05156581103801727,1.3936734199523926
12000,mla_coupled,moe,456,5,9,0.07060424983501434,0.058180056512355804,1.3936734199523926
12000,mla_coupled,moe,456,5,10,0.04302123934030533,0.033933259546756744,1.3936734199523926
12000,mla_coupled,moe,456,5,11,0.05967407301068306,0.06076986342668533,1.3936734199523926
12000,mla_coupled,moe,456,5,12,0.03823486343026161,0.04881606623530388,1.3936734199523926
12000,mla_coupled,moe,456,5,13,0.042670898139476776,0.04185612127184868,1.3936734199523926
12000,mla_coupled,moe,456,5,14,0.10562621802091599,0.09839266538619995,1.3936734199523926
12000,mla_coupled,moe,456,5,15,0.04957885667681694,0.0648728683590889,1.3936734199523926
12500,mla_coupled,moe,456,1,0,0.044440917670726776,0.06210309639573097,2.647495746612549
12500,mla_coupled,moe,456,1,1,0.06565430015325546,0.06600725650787354,2.647495746612549
12500,mla_coupled,moe,456,1,2,0.06855590641498566,0.061362992972135544,2.647495746612549
12500,mla_coupled,moe,456,1,3,0.07971557974815369,0.056729793548583984,2.647495746612549
12500,mla_coupled,moe,456,1,4,0.05721679702401161,0.05868392437696457,2.647495746612549
12500,mla_coupled,moe,456,1,5,0.07860595732927322,0.05704215168952942,2.647495746612549
12500,mla_coupled,moe,456,1,6,0.065155029296875,0.06496386229991913,2.647495746612549
12500,mla_coupled,moe,456,1,7,0.05571167171001434,0.06383736431598663,2.647495746612549
12500,mla_coupled,moe,456,1,8,0.06486327946186066,0.065113864839077,2.647495746612549
12500,mla_coupled,moe,456,1,9,0.058195799589157104,0.06670568138360977,2.647495746612549
12500,mla_coupled,moe,456,1,10,0.05700439587235451,0.06047875061631203,2.647495746612549
12500,mla_coupled,moe,456,1,11,0.05627075210213661,0.060116883367300034,2.647495746612549
12500,mla_coupled,moe,456,1,12,0.06856933236122131,0.05840827152132988,2.647495746612549
12500,mla_coupled,moe,456,1,13,0.054942626506090164,0.06550522893667221,2.647495746612549
12500,mla_coupled,moe,456,1,14,0.055186767131090164,0.06559031456708908,2.647495746612549
12500,mla_coupled,moe,456,1,15,0.06991089135408401,0.06735055148601532,2.647495746612549
12500,mla_coupled,moe,456,2,0,0.05279785022139549,0.058751240372657776,2.2540783882141113
12500,mla_coupled,moe,456,2,1,0.08750488609075546,0.0707087591290474,2.2540783882141113
12500,mla_coupled,moe,456,2,2,0.06557739526033401,0.061543334275484085,2.2540783882141113
12500,mla_coupled,moe,456,2,3,0.049995116889476776,0.05375649034976959,2.2540783882141113
12500,mla_coupled,moe,456,2,4,0.04748168960213661,0.053696438670158386,2.2540783882141113
12500,mla_coupled,moe,456,2,5,0.07057739049196243,0.0677291601896286,2.2540783882141113
12500,mla_coupled,moe,456,2,6,0.06908080726861954,0.056435391306877136,2.2540783882141113
12500,mla_coupled,moe,456,2,7,0.05012573301792145,0.06063693389296532,2.2540783882141113
12500,mla_coupled,moe,456,2,8,0.0706188976764679,0.06331269443035126,2.2540783882141113
12500,mla_coupled,moe,456,2,9,0.063995361328125,0.06562986969947815,2.2540783882141113
12500,mla_coupled,moe,456,2,10,0.06681396812200546,0.06653308123350143,2.2540783882141113
12500,mla_coupled,moe,456,2,11,0.05578247085213661,0.06292060017585754,2.2540783882141113
12500,mla_coupled,moe,456,2,12,0.06449218839406967,0.06321172416210175,2.2540783882141113
12500,mla_coupled,moe,456,2,13,0.06014404445886612,0.06500380486249924,2.2540783882141113
12500,mla_coupled,moe,456,2,14,0.052971191704273224,0.06603115797042847,2.2540783882141113
12500,mla_coupled,moe,456,2,15,0.07204101234674454,0.06409932672977448,2.2540783882141113
12500,mla_coupled,moe,456,3,0,0.06655517220497131,0.07457208633422852,1.7233902215957642
12500,mla_coupled,moe,456,3,1,0.07313843071460724,0.06040279567241669,1.7233902215957642
12500,mla_coupled,moe,456,3,2,0.06718383729457855,0.07122047245502472,1.7233902215957642
12500,mla_coupled,moe,456,3,3,0.05940063297748566,0.05607519671320915,1.7233902215957642
12500,mla_coupled,moe,456,3,4,0.08305053412914276,0.08289565145969391,1.7233902215957642
12500,mla_coupled,moe,456,3,5,0.05538085848093033,0.06611011922359467,1.7233902215957642
12500,mla_coupled,moe,456,3,6,0.06169189512729645,0.056593962013721466,1.7233902215957642
12500,mla_coupled,moe,456,3,7,0.06155029311776161,0.053441546857357025,1.7233902215957642
12500,mla_coupled,moe,456,3,8,0.060179442167282104,0.05970345064997673,1.7233902215957642
12500,mla_coupled,moe,456,3,9,0.042957764118909836,0.04857954382896423,1.7233902215957642
12500,mla_coupled,moe,456,3,10,0.07543457299470901,0.0761318951845169,1.7233902215957642
12500,mla_coupled,moe,456,3,11,0.059333495795726776,0.058357883244752884,1.7233902215957642
12500,mla_coupled,moe,456,3,12,0.057624511420726776,0.057407137006521225,1.7233902215957642
12500,mla_coupled,moe,456,3,13,0.05142455920577049,0.05637487396597862,1.7233902215957642
12500,mla_coupled,moe,456,3,14,0.04699340835213661,0.05216946080327034,1.7233902215957642
12500,mla_coupled,moe,456,3,15,0.07810058444738388,0.0699639692902565,1.7233902215957642
12500,mla_coupled,moe,456,4,0,0.1094982922077179,0.11463043093681335,1.2549021244049072
12500,mla_coupled,moe,456,4,1,0.054179687052965164,0.056946925818920135,1.2549021244049072
12500,mla_coupled,moe,456,4,2,0.056640625,0.060277339071035385,1.2549021244049072
12500,mla_coupled,moe,456,4,3,0.08754760771989822,0.08431614190340042,1.2549021244049072
12500,mla_coupled,moe,456,4,4,0.04921264573931694,0.04708466678857803,1.2549021244049072
12500,mla_coupled,moe,456,4,5,0.05366211012005806,0.04865241423249245,1.2549021244049072
12500,mla_coupled,moe,456,4,6,0.08367431908845901,0.07688513398170471,1.2549021244049072
12500,mla_coupled,moe,456,4,7,0.08644775301218033,0.08381424099206924,1.2549021244049072
12500,mla_coupled,moe,456,4,8,0.06726928800344467,0.06129850074648857,1.2549021244049072
12500,mla_coupled,moe,456,4,9,0.04142211750149727,0.05005975067615509,1.2549021244049072
12500,mla_coupled,moe,456,4,10,0.03363647311925888,0.05610975623130798,1.2549021244049072
12500,mla_coupled,moe,456,4,11,0.050657957792282104,0.0494341179728508,1.2549021244049072
12500,mla_coupled,moe,456,4,12,0.05378173664212227,0.061683572828769684,1.2549021244049072
12500,mla_coupled,moe,456,4,13,0.034019775688648224,0.04956647753715515,1.2549021244049072
12500,mla_coupled,moe,456,4,14,0.08967163413763046,0.05923321843147278,1.2549021244049072
12500,mla_coupled,moe,456,4,15,0.04867797717452049,0.040007323026657104,1.2549021244049072
12500,mla_coupled,moe,456,5,0,0.050059814006090164,0.058323632925748825,1.3880184888839722
12500,mla_coupled,moe,456,5,1,0.04034790024161339,0.04556407034397125,1.3880184888839722
12500,mla_coupled,moe,456,5,2,0.06641845405101776,0.05331437662243843,1.3880184888839722
12500,mla_coupled,moe,456,5,3,0.07998047024011612,0.08412989974021912,1.3880184888839722
12500,mla_coupled,moe,456,5,4,0.0421142578125,0.03772363066673279,1.3880184888839722
12500,mla_coupled,moe,456,5,5,0.070831298828125,0.0829487070441246,1.3880184888839722
12500,mla_coupled,moe,456,5,6,0.07804565131664276,0.07140097767114639,1.3880184888839722
12500,mla_coupled,moe,456,5,7,0.11898559331893921,0.10588278621435165,1.3880184888839722
12500,mla_coupled,moe,456,5,8,0.04374633729457855,0.051695432513952255,1.3880184888839722
12500,mla_coupled,moe,456,5,9,0.06921020150184631,0.05724027752876282,1.3880184888839722
12500,mla_coupled,moe,456,5,10,0.041923828423023224,0.03174214065074921,1.3880184888839722
12500,mla_coupled,moe,456,5,11,0.05980102717876434,0.06179817020893097,1.3880184888839722
12500,mla_coupled,moe,456,5,12,0.03692870959639549,0.0479118786752224,1.3880184888839722
12500,mla_coupled,moe,456,5,13,0.04274047911167145,0.04231803119182587,1.3880184888839722
12500,mla_coupled,moe,456,5,14,0.10647094994783401,0.09962257742881775,1.3880184888839722
12500,mla_coupled,moe,456,5,15,0.05239501968026161,0.06838346272706985,1.3880184888839722
13000,mla_coupled,moe,456,1,0,0.05997070297598839,0.06238402798771858,2.643899917602539
13000,mla_coupled,moe,456,1,1,0.05969848483800888,0.06618800759315491,2.643899917602539
13000,mla_coupled,moe,456,1,2,0.058624267578125,0.060246359556913376,2.643899917602539
13000,mla_coupled,moe,456,1,3,0.08135741949081421,0.05777670070528984,2.643899917602539
13000,mla_coupled,moe,456,1,4,0.05077880993485451,0.05893811583518982,2.643899917602539
13000,mla_coupled,moe,456,1,5,0.07443969696760178,0.055188607424497604,2.643899917602539
13000,mla_coupled,moe,456,1,6,0.06839721649885178,0.06597078591585159,2.643899917602539
13000,mla_coupled,moe,456,1,7,0.06208984553813934,0.06428607553243637,2.643899917602539
13000,mla_coupled,moe,456,1,8,0.061192627996206284,0.06497623026371002,2.643899917602539
13000,mla_coupled,moe,456,1,9,0.058189697563648224,0.06725404411554337,2.643899917602539
13000,mla_coupled,moe,456,1,10,0.0632617175579071,0.06061956286430359,2.643899917602539
13000,mla_coupled,moe,456,1,11,0.0641467273235321,0.0604548454284668,2.643899917602539
13000,mla_coupled,moe,456,1,12,0.0673828125,0.05838138982653618,2.643899917602539
13000,mla_coupled,moe,456,1,13,0.05547241121530533,0.06535647064447403,2.643899917602539
13000,mla_coupled,moe,456,1,14,0.05816284194588661,0.06573236733675003,2.643899917602539
13000,mla_coupled,moe,456,1,15,0.056834716349840164,0.06624642014503479,2.643899917602539
13000,mla_coupled,moe,456,2,0,0.054686278104782104,0.06074972078204155,2.250131845474243
13000,mla_coupled,moe,456,2,1,0.08922973275184631,0.07326705753803253,2.250131845474243
13000,mla_coupled,moe,456,2,2,0.0651843249797821,0.060878604650497437,2.250131845474243
13000,mla_coupled,moe,456,2,3,0.054901123046875,0.054899826645851135,2.250131845474243
13000,mla_coupled,moe,456,2,4,0.05960693210363388,0.059633608907461166,2.250131845474243
13000,mla_coupled,moe,456,2,5,0.06585693359375,0.06473720818758011,2.250131845474243
13000,mla_coupled,moe,456,2,6,0.0698229968547821,0.05615869536995888,2.250131845474243
13000,mla_coupled,moe,456,2,7,0.05071777477860451,0.06207825988531113,2.250131845474243
13000,mla_coupled,moe,456,2,8,0.06496093422174454,0.06047960743308067,2.250131845474243
13000,mla_coupled,moe,456,2,9,0.057392578572034836,0.06288395076990128,2.250131845474243
13000,mla_coupled,moe,456,2,10,0.06632202118635178,0.0655495747923851,2.250131845474243
13000,mla_coupled,moe,456,2,11,0.05888549983501434,0.06516151130199432,2.250131845474243
13000,mla_coupled,moe,456,2,12,0.06440551578998566,0.06338953226804733,2.250131845474243
13000,mla_coupled,moe,456,2,13,0.05858398601412773,0.06354227662086487,2.250131845474243
13000,mla_coupled,moe,456,2,14,0.047111816704273224,0.06368932127952576,2.250131845474243
13000,mla_coupled,moe,456,2,15,0.07233154028654099,0.06290122866630554,2.250131845474243
13000,mla_coupled,moe,456,3,0,0.06986450403928757,0.07829447090625763,1.717219352722168
13000,mla_coupled,moe,456,3,1,0.07025634497404099,0.058785535395145416,1.717219352722168
13000,mla_coupled,moe,456,3,2,0.06626342982053757,0.07073353976011276,1.717219352722168
13000,mla_coupled,moe,456,3,3,0.059788819402456284,0.05546015128493309,1.717219352722168
13000,mla_coupled,moe,456,3,4,0.08177123963832855,0.08156748116016388,1.717219352722168
13000,mla_coupled,moe,456,3,5,0.05526123195886612,0.06517685949802399,1.717219352722168
13000,mla_coupled,moe,456,3,6,0.05982055515050888,0.054969027638435364,1.717219352722168
13000,mla_coupled,moe,456,3,7,0.06057129055261612,0.05288325622677803,1.717219352722168
13000,mla_coupled,moe,456,3,8,0.06012939289212227,0.05974818393588066,1.717219352722168
13000,mla_coupled,moe,456,3,9,0.04322876036167145,0.049489811062812805,1.717219352722168
13000,mla_coupled,moe,456,3,10,0.07466674596071243,0.07467857003211975,1.717219352722168
13000,mla_coupled,moe,456,3,11,0.05784301832318306,0.057124871760606766,1.717219352722168
13000,mla_coupled,moe,456,3,12,0.05882812663912773,0.05803300812840462,1.717219352722168
13000,mla_coupled,moe,456,3,13,0.05605468899011612,0.059256412088871,1.717219352722168
13000,mla_coupled,moe,456,3,14,0.04853271320462227,0.053688663989305496,1.717219352722168
13000,mla_coupled,moe,456,3,15,0.0771191418170929,0.07011014223098755,1.717219352722168
13000,mla_coupled,moe,456,4,0,0.10982788354158401,0.11518387496471405,1.255215048789978
13000,mla_coupled,moe,456,4,1,0.05469726398587227,0.05849035084247589,1.255215048789978
13000,mla_coupled,moe,456,4,2,0.05697998031973839,0.060139093548059464,1.255215048789978
13000,mla_coupled,moe,456,4,3,0.08516235649585724,0.08143886923789978,1.255215048789978
13000,mla_coupled,moe,456,4,4,0.04858032241463661,0.04766883701086044,1.255215048789978
13000,mla_coupled,moe,456,4,5,0.05292968824505806,0.04833698272705078,1.255215048789978
13000,mla_coupled,moe,456,4,6,0.0843505859375,0.07818640023469925,1.255215048789978
13000,mla_coupled,moe,456,4,7,0.0861523449420929,0.08171575516462326,1.255215048789978
13000,mla_coupled,moe,456,4,8,0.06816650182008743,0.0617389976978302,1.255215048789978
13000,mla_coupled,moe,456,4,9,0.04176880046725273,0.05069021135568619,1.255215048789978
13000,mla_coupled,moe,456,4,10,0.03381103649735451,0.05713473632931709,1.255215048789978
13000,mla_coupled,moe,456,4,11,0.04905883967876434,0.046503614634275436,1.255215048789978
13000,mla_coupled,moe,456,4,12,0.05318603664636612,0.060947712510824203,1.255215048789978
13000,mla_coupled,moe,456,4,13,0.033049315214157104,0.04962999373674393,1.255215048789978
13000,mla_coupled,moe,456,4,14,0.09061767905950546,0.05986277014017105,1.255215048789978
13000,mla_coupled,moe,456,4,15,0.051661375910043716,0.042331766337156296,1.255215048789978
13000,mla_coupled,moe,456,5,0,0.049549560993909836,0.05790825933218002,1.3838521242141724
13000,mla_coupled,moe,456,5,1,0.040034178644418716,0.04508091136813164,1.3838521242141724
13000,mla_coupled,moe,456,5,2,0.06609619408845901,0.05421951413154602,1.3838521242141724
13000,mla_coupled,moe,456,5,3,0.07893677055835724,0.08300843834877014,1.3838521242141724
13000,mla_coupled,moe,456,5,4,0.04429687559604645,0.039429664611816406,1.3838521242141724
13000,mla_coupled,moe,456,5,5,0.06956055015325546,0.0829848200082779,1.3838521242141724
13000,mla_coupled,moe,456,5,6,0.07809203863143921,0.07146012037992477,1.3838521242141724
13000,mla_coupled,moe,456,5,7,0.12016967684030533,0.10671618580818176,1.3838521242141724
13000,mla_coupled,moe,456,5,8,0.042847901582717896,0.049976132810115814,1.3838521242141724
13000,mla_coupled,moe,456,5,9,0.06881347298622131,0.05679122358560562,1.3838521242141724
13000,mla_coupled,moe,456,5,10,0.04222045838832855,0.03305809199810028,1.3838521242141724
13000,mla_coupled,moe,456,5,11,0.061213377863168716,0.0632806271314621,1.3838521242141724
13000,mla_coupled,moe,456,5,12,0.03761596605181694,0.04806387424468994,1.3838521242141724
13000,mla_coupled,moe,456,5,13,0.04364013671875,0.0432538166642189,1.3838521242141724
13000,mla_coupled,moe,456,5,14,0.10657958686351776,0.0992220938205719,1.3838521242141724
13000,mla_coupled,moe,456,5,15,0.05033325031399727,0.06554624438285828,1.3838521242141724
13500,mla_coupled,moe,456,1,0,0.05405517667531967,0.06224692985415459,2.6417112350463867
13500,mla_coupled,moe,456,1,1,0.05561523512005806,0.06565257906913757,2.6417112350463867
13500,mla_coupled,moe,456,1,2,0.060740966349840164,0.060325004160404205,2.6417112350463867
13500,mla_coupled,moe,456,1,3,0.08274535834789276,0.05846515670418739,2.6417112350463867
13500,mla_coupled,moe,456,1,4,0.05909057706594467,0.05861157923936844,2.6417112350463867
13500,mla_coupled,moe,456,1,5,0.07655028998851776,0.05624452605843544,2.6417112350463867
13500,mla_coupled,moe,456,1,6,0.05834350734949112,0.06506379693746567,2.6417112350463867
13500,mla_coupled,moe,456,1,7,0.05986938625574112,0.06375432759523392,2.6417112350463867
13500,mla_coupled,moe,456,1,8,0.060999754816293716,0.06482573598623276,2.6417112350463867
13500,mla_coupled,moe,456,1,9,0.05953124910593033,0.06710446625947952,2.6417112350463867
13500,mla_coupled,moe,456,1,10,0.07597534358501434,0.061219118535518646,2.6417112350463867
13500,mla_coupled,moe,456,1,11,0.05156860500574112,0.0595502033829689,2.6417112350463867
13500,mla_coupled,moe,456,1,12,0.06574218720197678,0.05815751478075981,2.6417112350463867
13500,mla_coupled,moe,456,1,13,0.05933959782123566,0.06578868627548218,2.6417112350463867
13500,mla_coupled,moe,456,1,14,0.06039184704422951,0.06623933464288712,2.6417112350463867
13500,mla_coupled,moe,456,1,15,0.059440918266773224,0.06675106287002563,2.6417112350463867
13500,mla_coupled,moe,456,2,0,0.05320190265774727,0.05911310017108917,2.2427194118499756
13500,mla_coupled,moe,456,2,1,0.08717895299196243,0.07153856009244919,2.2427194118499756
13500,mla_coupled,moe,456,2,2,0.06762328743934631,0.06121962144970894,2.2427194118499756
13500,mla_coupled,moe,456,2,3,0.04730468615889549,0.05284970626235008,2.2427194118499756
13500,mla_coupled,moe,456,2,4,0.05592041090130806,0.05772138014435768,2.2427194118499756
13500,mla_coupled,moe,456,2,5,0.06566528230905533,0.06475291401147842,2.2427194118499756
13500,mla_coupled,moe,456,2,6,0.07403564453125,0.05784175544977188,2.2427194118499756
13500,mla_coupled,moe,456,2,7,0.052836913615465164,0.06295637786388397,2.2427194118499756
13500,mla_coupled,moe,456,2,8,0.06352539360523224,0.0604054294526577,2.2427194118499756
13500,mla_coupled,moe,456,2,9,0.05913085862994194,0.06344487518072128,2.2427194118499756
13500,mla_coupled,moe,456,2,10,0.0654614269733429,0.06522806733846664,2.2427194118499756
13500,mla_coupled,moe,456,2,11,0.06126220524311066,0.06612517684698105,2.2427194118499756
13500,mla_coupled,moe,456,2,12,0.060277100652456284,0.060826677829027176,2.2427194118499756
13500,mla_coupled,moe,456,2,13,0.06138061359524727,0.06558796763420105,2.2427194118499756
13500,mla_coupled,moe,456,2,14,0.05298217758536339,0.06606097519397736,2.2427194118499756
13500,mla_coupled,moe,456,2,15,0.07221313565969467,0.0643274113535881,2.2427194118499756
13500,mla_coupled,moe,456,3,0,0.06846313178539276,0.07729743421077728,1.7231805324554443
13500,mla_coupled,moe,456,3,1,0.06893676519393921,0.05823253467679024,1.7231805324554443
13500,mla_coupled,moe,456,3,2,0.06654419004917145,0.07115641236305237,1.7231805324554443
13500,mla_coupled,moe,456,3,3,0.060455322265625,0.056673504412174225,1.7231805324554443
13500,mla_coupled,moe,456,3,4,0.08155639469623566,0.0809745192527771,1.7231805324554443
13500,mla_coupled,moe,456,3,5,0.05149902403354645,0.062384363263845444,1.7231805324554443
13500,mla_coupled,moe,456,3,6,0.06072021648287773,0.05567620322108269,1.7231805324554443
13500,mla_coupled,moe,456,3,7,0.06129394471645355,0.05361781269311905,1.7231805324554443
13500,mla_coupled,moe,456,3,8,0.06309325993061066,0.0628308653831482,1.7231805324554443
13500,mla_coupled,moe,456,3,9,0.045258790254592896,0.05003407597541809,1.7231805324554443
13500,mla_coupled,moe,456,3,10,0.07360473275184631,0.07382549345493317,1.7231805324554443
13500,mla_coupled,moe,456,3,11,0.05929809436202049,0.05780074745416641,1.7231805324554443
13500,mla_coupled,moe,456,3,12,0.058887939900159836,0.05788712203502655,1.7231805324554443
13500,mla_coupled,moe,456,3,13,0.05416015535593033,0.05809841677546501,1.7231805324554443
13500,mla_coupled,moe,456,3,14,0.04932861402630806,0.054052963852882385,1.7231805324554443
13500,mla_coupled,moe,456,3,15,0.07689941674470901,0.0694575384259224,1.7231805324554443
13500,mla_coupled,moe,456,4,0,0.10819336026906967,0.11293892562389374,1.2622942924499512
13500,mla_coupled,moe,456,4,1,0.05296630784869194,0.05630781501531601,1.2622942924499512
13500,mla_coupled,moe,456,4,2,0.058289796113967896,0.06261337548494339,1.2622942924499512
13500,mla_coupled,moe,456,4,3,0.0850817859172821,0.08187902718782425,1.2622942924499512
13500,mla_coupled,moe,456,4,4,0.049647215753793716,0.04804008826613426,1.2622942924499512
13500,mla_coupled,moe,456,4,5,0.05322265625,0.04874320328235626,1.2622942924499512
13500,mla_coupled,moe,456,4,6,0.08336914330720901,0.07659647613763809,1.2622942924499512
13500,mla_coupled,moe,456,4,7,0.08720947057008743,0.0848119705915451,1.2622942924499512
13500,mla_coupled,moe,456,4,8,0.0674121081829071,0.06015788018703461,1.2622942924499512
13500,mla_coupled,moe,456,4,9,0.043345946818590164,0.05192994698882103,1.2622942924499512
13500,mla_coupled,moe,456,4,10,0.03434570133686066,0.05666596069931984,1.2622942924499512
13500,mla_coupled,moe,456,4,11,0.04933837801218033,0.04774140194058418,1.2622942924499512
13500,mla_coupled,moe,456,4,12,0.05221923813223839,0.060241393744945526,1.2622942924499512
13500,mla_coupled,moe,456,4,13,0.03506103530526161,0.051117464900016785,1.2622942924499512
13500,mla_coupled,moe,456,4,14,0.09093505889177322,0.060699354857206345,1.2622942924499512
13500,mla_coupled,moe,456,4,15,0.04936279356479645,0.03951572999358177,1.2622942924499512
13500,mla_coupled,moe,456,5,0,0.05050292983651161,0.05884900689125061,1.3888992071151733
13500,mla_coupled,moe,456,5,1,0.03986450284719467,0.04562932625412941,1.3888992071151733
13500,mla_coupled,moe,456,5,2,0.06752929836511612,0.055189937353134155,1.3888992071151733
