iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
7500,mha,456,3,8,0.09890726953744888,0.11455308645963669,1.4089890718460083
7500,mha,456,3,9,0.035926613956689835,0.037424635142087936,1.4089890718460083
7500,mha,456,3,10,0.0764828473329544,0.07746417075395584,1.4089890718460083
7500,mha,456,3,11,0.07262807339429855,0.07787630707025528,1.4089890718460083
7500,mha,456,3,12,0.05277140438556671,0.052004072815179825,1.4089890718460083
7500,mha,456,3,13,0.0706920400261879,0.06884736567735672,1.4089890718460083
7500,mha,456,3,14,0.04843027889728546,0.04873223602771759,1.4089890718460083
7500,mha,456,3,15,0.05549713224172592,0.0606033019721508,1.4089890718460083
7500,mha,456,4,0,0.08710937201976776,0.07642751187086105,1.2447758913040161
7500,mha,456,4,1,0.051623739302158356,0.06057374179363251,1.2447758913040161
7500,mha,456,4,2,0.05708974227309227,0.048909857869148254,1.2447758913040161
7500,mha,456,4,3,0.03589477390050888,0.055601298809051514,1.2447758913040161
7500,mha,456,4,4,0.07783803343772888,0.06750417500734329,1.2447758913040161
7500,mha,456,4,5,0.10518066585063934,0.08458428829908371,1.2447758913040161
7500,mha,456,4,6,0.08044921606779099,0.1019410789012909,1.2447758913040161
7500,mha,456,4,7,0.0684744268655777,0.07542720437049866,1.2447758913040161
7500,mha,456,4,8,0.03822784498333931,0.04302763566374779,1.2447758913040161
7500,mha,456,4,9,0.049138691276311874,0.06494121253490448,1.2447758913040161
7500,mha,456,4,10,0.07060963660478592,0.058693256229162216,1.2447758913040161
7500,mha,456,4,11,0.04169260710477829,0.04479513317346573,1.2447758913040161
7500,mha,456,4,12,0.06196807697415352,0.037533506751060486,1.2447758913040161
7500,mha,456,4,13,0.05536387115716934,0.0639381855726242,1.2447758913040161
7500,mha,456,4,14,0.06832153350114822,0.05964205414056778,1.2447758913040161
7500,mha,456,4,15,0.05101776123046875,0.0564597062766552,1.2447758913040161
7500,mha,456,5,0,0.0564148984849453,0.05695033445954323,1.36457097530365
7500,mha,456,5,1,0.06476053595542908,0.0534852109849453,1.36457097530365
7500,mha,456,5,2,0.06409098207950592,0.0798923522233963,1.36457097530365
7500,mha,456,5,3,0.07549438625574112,0.07990781962871552,1.36457097530365
7500,mha,456,5,4,0.10108235478401184,0.09066983312368393,1.36457097530365
7500,mha,456,5,5,0.03422759845852852,0.05594518035650253,1.36457097530365
7500,mha,456,5,6,0.03549377620220184,0.04895181581377983,1.36457097530365
7500,mha,456,5,7,0.0971449762582779,0.08049967885017395,1.36457097530365
7500,mha,456,5,8,0.044638775289058685,0.03998924046754837,1.36457097530365
7500,mha,456,5,9,0.03739563003182411,0.04664911702275276,1.36457097530365
7500,mha,456,5,10,0.09774749726057053,0.08537198603153229,1.36457097530365
7500,mha,456,5,11,0.038850605487823486,0.035117294639348984,1.36457097530365
7500,mha,456,5,12,0.05395711213350296,0.05319987237453461,1.36457097530365
7500,mha,456,5,13,0.08235859870910645,0.07716834545135498,1.36457097530365
7500,mha,456,5,14,0.061062317341566086,0.04897317662835121,1.36457097530365
7500,mha,456,5,15,0.05527994781732559,0.06722887605428696,1.36457097530365
8000,mha,456,1,0,0.04593851789832115,0.054850731045007706,2.0641555786132812
8000,mha,456,1,1,0.06718984246253967,0.06885351240634918,2.0641555786132812
8000,mha,456,1,2,0.051276348531246185,0.061901167035102844,2.0641555786132812
8000,mha,456,1,3,0.08216318488121033,0.07330608367919922,2.0641555786132812
8000,mha,456,1,4,0.06590535491704941,0.06072326749563217,2.0641555786132812
8000,mha,456,1,5,0.051483865827322006,0.053232401609420776,2.0641555786132812
8000,mha,456,1,6,0.05576782301068306,0.05521322414278984,2.0641555786132812
8000,mha,456,1,7,0.06547281891107559,0.06593752652406693,2.0641555786132812
8000,mha,456,1,8,0.05948455631732941,0.0690942332148552,2.0641555786132812
8000,mha,456,1,9,0.06778065860271454,0.06013556197285652,2.0641555786132812
8000,mha,456,1,10,0.06762939691543579,0.06268362700939178,2.0641555786132812
8000,mha,456,1,11,0.0516560859978199,0.06256978958845139,2.0641555786132812
8000,mha,456,1,12,0.07645619660615921,0.06668113172054291,2.0641555786132812
8000,mha,456,1,13,0.06458811461925507,0.05609830841422081,2.0641555786132812
8000,mha,456,1,14,0.04808400571346283,0.047156140208244324,2.0641555786132812
8000,mha,456,1,15,0.07912322878837585,0.08156328648328781,2.0641555786132812
8000,mha,456,2,0,0.0456046536564827,0.04887416958808899,1.5575131177902222
8000,mha,456,2,1,0.053278401494026184,0.054580312222242355,1.5575131177902222
8000,mha,456,2,2,0.0668867975473404,0.08085009455680847,1.5575131177902222
8000,mha,456,2,3,0.06942911446094513,0.06303025037050247,1.5575131177902222
8000,mha,456,2,4,0.07863505184650421,0.06485972553491592,1.5575131177902222
8000,mha,456,2,5,0.06707844883203506,0.062423329800367355,1.5575131177902222
8000,mha,456,2,6,0.06433319300413132,0.06322838366031647,1.5575131177902222
8000,mha,456,2,7,0.05344747006893158,0.06351672857999802,1.5575131177902222
8000,mha,456,2,8,0.08822448551654816,0.07470580190420151,1.5575131177902222
8000,mha,456,2,9,0.05079955980181694,0.06631994247436523,1.5575131177902222
8000,mha,456,2,10,0.07016448676586151,0.06490422040224075,1.5575131177902222
8000,mha,456,2,11,0.07329080998897552,0.07476227730512619,1.5575131177902222
8000,mha,456,2,12,0.059292398393154144,0.05375963822007179,1.5575131177902222
8000,mha,456,2,13,0.06587555259466171,0.045199912041425705,1.5575131177902222
8000,mha,456,2,14,0.05443430691957474,0.07314904034137726,1.5575131177902222
8000,mha,456,2,15,0.0392252616584301,0.04583617299795151,1.5575131177902222
8000,mha,456,3,0,0.053741760551929474,0.05299506336450577,1.4164644479751587
8000,mha,456,3,1,0.05041046068072319,0.05378948897123337,1.4164644479751587
8000,mha,456,3,2,0.06126190349459648,0.051487889140844345,1.4164644479751587
8000,mha,456,3,3,0.058602701872587204,0.05219755321741104,1.4164644479751587
8000,mha,456,3,4,0.08151529729366302,0.06273607164621353,1.4164644479751587
8000,mha,456,3,5,0.07689371705055237,0.08551087975502014,1.4164644479751587
8000,mha,456,3,6,0.05572458729147911,0.047294143587350845,1.4164644479751587
8000,mha,456,3,7,0.0614369697868824,0.06979269534349442,1.4164644479751587
8000,mha,456,3,8,0.09258372336626053,0.1039375588297844,1.4164644479751587
8000,mha,456,3,9,0.03625600039958954,0.03758608177304268,1.4164644479751587
8000,mha,456,3,10,0.07613891363143921,0.07719110697507858,1.4164644479751587
8000,mha,456,3,11,0.06828165799379349,0.07537063211202621,1.4164644479751587
8000,mha,456,3,12,0.05107930675148964,0.05078504607081413,1.4164644479751587
8000,mha,456,3,13,0.07409403473138809,0.07178722321987152,1.4164644479751587
8000,mha,456,3,14,0.05043680965900421,0.04951947182416916,1.4164644479751587
8000,mha,456,3,15,0.05154215544462204,0.05801907926797867,1.4164644479751587
8000,mha,456,4,0,0.09484212100505829,0.08115040510892868,1.2609810829162598
8000,mha,456,4,1,0.051925864070653915,0.06196673586964607,1.2609810829162598
8000,mha,456,4,2,0.05985270068049431,0.050068650394678116,1.2609810829162598
8000,mha,456,4,3,0.03724304214119911,0.0569717213511467,1.2609810829162598
8000,mha,456,4,4,0.07596822082996368,0.0659884437918663,1.2609810829162598
8000,mha,456,4,5,0.10733194649219513,0.08638190478086472,1.2609810829162598
8000,mha,456,4,6,0.0808112621307373,0.10179109126329422,1.2609810829162598
8000,mha,456,4,7,0.06241516023874283,0.07095005363225937,1.2609810829162598
8000,mha,456,4,8,0.03830810636281967,0.04285703971982002,1.2609810829162598
8000,mha,456,4,9,0.050239868462085724,0.06682903319597244,1.2609810829162598
8000,mha,456,4,10,0.0661550909280777,0.05645361542701721,1.2609810829162598
8000,mha,456,4,11,0.03728393465280533,0.04159166291356087,1.2609810829162598
8000,mha,456,4,12,0.06726918369531631,0.040233761072158813,1.2609810829162598
8000,mha,456,4,13,0.05516499653458595,0.0634925365447998,1.2609810829162598
8000,mha,456,4,14,0.06882283836603165,0.060035984963178635,1.2609810829162598
8000,mha,456,4,15,0.04636566340923309,0.053237494081258774,1.2609810829162598
8000,mha,456,5,0,0.05737151950597763,0.05909294635057449,1.3910797834396362
8000,mha,456,5,1,0.06261321902275085,0.05176001414656639,1.3910797834396362
8000,mha,456,5,2,0.06255502998828888,0.07794296741485596,1.3910797834396362
8000,mha,456,5,3,0.07666616141796112,0.07984016835689545,1.3910797834396362
8000,mha,456,5,4,0.09931783378124237,0.08861123770475388,1.3910797834396362
8000,mha,456,5,5,0.034263815730810165,0.05601577088236809,1.3910797834396362
8000,mha,456,5,6,0.03569936007261276,0.0496649369597435,1.3910797834396362
8000,mha,456,5,7,0.09587910771369934,0.08004481345415115,1.3910797834396362
8000,mha,456,5,8,0.046563923358917236,0.04208789020776749,1.3910797834396362
8000,mha,456,5,9,0.03726949170231819,0.04549841955304146,1.3910797834396362
8000,mha,456,5,10,0.09637267887592316,0.08387768268585205,1.3910797834396362
8000,mha,456,5,11,0.04315948486328125,0.03835475444793701,1.3910797834396362
8000,mha,456,5,12,0.05321004241704941,0.05252622067928314,1.3910797834396362
8000,mha,456,5,13,0.08252319693565369,0.07743772864341736,1.3910797834396362
8000,mha,456,5,14,0.06117645278573036,0.050210658460855484,1.3910797834396362
8000,mha,456,5,15,0.055358681827783585,0.0670338049530983,1.3910797834396362
8500,mha,456,1,0,0.05287129804491997,0.058048952370882034,2.0753173828125
8500,mha,456,1,1,0.06838379055261612,0.07163115590810776,2.0753173828125
8500,mha,456,1,2,0.05196227878332138,0.06302262097597122,2.0753173828125
8500,mha,456,1,3,0.07446909695863724,0.06535819917917252,2.0753173828125
8500,mha,456,1,4,0.06829040497541428,0.06271973997354507,2.0753173828125
8500,mha,456,1,5,0.05663920193910599,0.05577292665839195,2.0753173828125
8500,mha,456,1,6,0.049301352351903915,0.05209220200777054,2.0753173828125
8500,mha,456,1,7,0.07287678867578506,0.0695868656039238,2.0753173828125
8500,mha,456,1,8,0.061737265437841415,0.0726039856672287,2.0753173828125
8500,mha,456,1,9,0.06936289370059967,0.06148136779665947,2.0753173828125
8500,mha,456,1,10,0.06813771277666092,0.06301634013652802,2.0753173828125
8500,mha,456,1,11,0.05371378734707832,0.06437797844409943,2.0753173828125
8500,mha,456,1,12,0.06829142570495605,0.06082475185394287,2.0753173828125
8500,mha,456,1,13,0.06212778761982918,0.054835110902786255,2.0753173828125
8500,mha,456,1,14,0.04963521286845207,0.04839487001299858,2.0753173828125
8500,mha,456,1,15,0.07219970971345901,0.07623296976089478,2.0753173828125
8500,mha,456,2,0,0.048067424446344376,0.04934630170464516,1.5465927124023438
8500,mha,456,2,1,0.05103444308042526,0.05324604734778404,1.5465927124023438
8500,mha,456,2,2,0.058617960661649704,0.07679490745067596,1.5465927124023438
8500,mha,456,2,3,0.07254130393266678,0.06684461236000061,1.5465927124023438
8500,mha,456,2,4,0.08022511750459671,0.06432266533374786,1.5465927124023438
8500,mha,456,2,5,0.06822753697633743,0.063282810151577,1.5465927124023438
8500,mha,456,2,6,0.0686994418501854,0.0656353309750557,1.5465927124023438
8500,mha,456,2,7,0.057561036199331284,0.0662369504570961,1.5465927124023438
8500,mha,456,2,8,0.09016428887844086,0.07582008838653564,1.5465927124023438
8500,mha,456,2,9,0.052824605256319046,0.06779560446739197,1.5465927124023438
8500,mha,456,2,10,0.059544067829847336,0.05891567841172218,1.5465927124023438
8500,mha,456,2,11,0.07632039487361908,0.07790470868349075,1.5465927124023438
8500,mha,456,2,12,0.05398305132985115,0.04938071593642235,1.5465927124023438
8500,mha,456,2,13,0.06909383088350296,0.04400455951690674,1.5465927124023438
8500,mha,456,2,14,0.056682128459215164,0.07697803527116776,1.5465927124023438
8500,mha,456,2,15,0.036413371562957764,0.04349120706319809,1.5465927124023438
8500,mha,456,3,0,0.0547504685819149,0.05385696515440941,1.4137264490127563
8500,mha,456,3,1,0.04786417633295059,0.05156513676047325,1.4137264490127563
8500,mha,456,3,2,0.06217356398701668,0.05314245447516441,1.4137264490127563
8500,mha,456,3,3,0.05589447170495987,0.050864338874816895,1.4137264490127563
8500,mha,456,3,4,0.07663503289222717,0.05843454971909523,1.4137264490127563
8500,mha,456,3,5,0.07382100075483322,0.07724716514348984,1.4137264490127563
8500,mha,456,3,6,0.0566183477640152,0.048159897327423096,1.4137264490127563
8500,mha,456,3,7,0.0609244778752327,0.06921128928661346,1.4137264490127563
8500,mha,456,3,8,0.09520690888166428,0.10902903228998184,1.4137264490127563
8500,mha,456,3,9,0.039110615849494934,0.039761099964380264,1.4137264490127563
8500,mha,456,3,10,0.07718892395496368,0.07934565842151642,1.4137264490127563
8500,mha,456,3,11,0.06846120208501816,0.07542943209409714,1.4137264490127563
8500,mha,456,3,12,0.05320526286959648,0.052488766610622406,1.4137264490127563
8500,mha,456,3,13,0.07328704744577408,0.07004760950803757,1.4137264490127563
8500,mha,456,3,14,0.050334371626377106,0.05063194781541824,1.4137264490127563
8500,mha,456,3,15,0.05452412739396095,0.06078454852104187,1.4137264490127563
8500,mha,456,4,0,0.09156554937362671,0.0775185227394104,1.2513073682785034
8500,mha,456,4,1,0.053871866315603256,0.06267917156219482,1.2513073682785034
8500,mha,456,4,2,0.05800923705101013,0.049109186977148056,1.2513073682785034
8500,mha,456,4,3,0.03746236115694046,0.0593109205365181,1.2513073682785034
8500,mha,456,4,4,0.07622243463993073,0.0652221143245697,1.2513073682785034
8500,mha,456,4,5,0.1062234491109848,0.08399401605129242,1.2513073682785034
8500,mha,456,4,6,0.08102376013994217,0.10090994089841843,1.2513073682785034
8500,mha,456,4,7,0.06592203676700592,0.07423043251037598,1.2513073682785034
8500,mha,456,4,8,0.04017679765820503,0.0450957752764225,1.2513073682785034
8500,mha,456,4,9,0.05120707303285599,0.0675891786813736,1.2513073682785034
8500,mha,456,4,10,0.0625196322798729,0.05330715328454971,1.2513073682785034
8500,mha,456,4,11,0.03682800382375717,0.042648158967494965,1.2513073682785034
8500,mha,456,4,12,0.06346079707145691,0.03850138187408447,1.2513073682785034
8500,mha,456,4,13,0.0539906807243824,0.06256186962127686,1.2513073682785034
8500,mha,456,4,14,0.0731004849076271,0.06294044852256775,1.2513073682785034
8500,mha,456,4,15,0.048415832221508026,0.05438172072172165,1.2513073682785034
8500,mha,456,5,0,0.061883747577667236,0.06135866045951843,1.3804290294647217
8500,mha,456,5,1,0.06424356997013092,0.0532548762857914,1.3804290294647217
8500,mha,456,5,2,0.060970865190029144,0.07726813852787018,1.3804290294647217
8500,mha,456,5,3,0.07354126125574112,0.0782233402132988,1.3804290294647217
8500,mha,456,5,4,0.10355407744646072,0.09332109242677689,1.3804290294647217
8500,mha,456,5,5,0.035527344793081284,0.05708032473921776,1.3804290294647217
8500,mha,456,5,6,0.03454935550689697,0.04854629933834076,1.3804290294647217
8500,mha,456,5,7,0.09486338496208191,0.07718014717102051,1.3804290294647217
8500,mha,456,5,8,0.043159179389476776,0.03901546075940132,1.3804290294647217
8500,mha,456,5,9,0.038201190531253815,0.04787617549300194,1.3804290294647217
8500,mha,456,5,10,0.09604054689407349,0.08323487639427185,1.3804290294647217
8500,mha,456,5,11,0.040582988411188126,0.03661562129855156,1.3804290294647217
8500,mha,456,5,12,0.05448872968554497,0.05336528271436691,1.3804290294647217
8500,mha,456,5,13,0.08189229667186737,0.07711952924728394,1.3804290294647217
8500,mha,456,5,14,0.060855306684970856,0.04811029136180878,1.3804290294647217
8500,mha,456,5,15,0.05564615875482559,0.06842998415231705,1.3804290294647217
9000,mha,456,1,0,0.04888000339269638,0.05674290284514427,2.056082248687744
9000,mha,456,1,1,0.06380320340394974,0.06777691096067429,2.056082248687744
9000,mha,456,1,2,0.05497884005308151,0.06535699963569641,2.056082248687744
9000,mha,456,1,3,0.07919993251562119,0.0694306343793869,2.056082248687744
9000,mha,456,1,4,0.06599283963441849,0.0612090602517128,2.056082248687744
9000,mha,456,1,5,0.061386819928884506,0.05841263383626938,2.056082248687744
9000,mha,456,1,6,0.054583027958869934,0.05473111569881439,2.056082248687744
9000,mha,456,1,7,0.06432993710041046,0.0655236467719078,2.056082248687744
9000,mha,456,1,8,0.059396058320999146,0.06831763684749603,2.056082248687744
9000,mha,456,1,9,0.06738657504320145,0.06141158565878868,2.056082248687744
9000,mha,456,1,10,0.06509043276309967,0.060023233294487,2.056082248687744
9000,mha,456,1,11,0.05180826783180237,0.0649702250957489,2.056082248687744
9000,mha,456,1,12,0.06889800727367401,0.06161884218454361,2.056082248687744
9000,mha,456,1,13,0.0652071163058281,0.05674894154071808,2.056082248687744
9000,mha,456,1,14,0.05159952864050865,0.0496336966753006,2.056082248687744
9000,mha,456,1,15,0.0774594098329544,0.07809187471866608,2.056082248687744
9000,mha,456,2,0,0.04522990062832832,0.04835335910320282,1.554578185081482
9000,mha,456,2,1,0.05581573396921158,0.05609770491719246,1.554578185081482
9000,mha,456,2,2,0.06254415214061737,0.07801590859889984,1.554578185081482
9000,mha,456,2,3,0.06825347989797592,0.0624372661113739,1.554578185081482
9000,mha,456,2,4,0.0743502825498581,0.061353474855422974,1.554578185081482
9000,mha,456,2,5,0.07060608267784119,0.06609469652175903,1.554578185081482
9000,mha,456,2,6,0.06502003967761993,0.06299680471420288,1.554578185081482
9000,mha,456,2,7,0.05031534656882286,0.06058146804571152,1.554578185081482
9000,mha,456,2,8,0.08916259557008743,0.07533257454633713,1.554578185081482
9000,mha,456,2,9,0.05016621947288513,0.06671573221683502,1.554578185081482
9000,mha,456,2,10,0.06068481504917145,0.060334719717502594,1.554578185081482
9000,mha,456,2,11,0.07550109922885895,0.07629729807376862,1.554578185081482
9000,mha,456,2,12,0.06203267350792885,0.054002437740564346,1.554578185081482
9000,mha,456,2,13,0.07416097074747086,0.04771527647972107,1.554578185081482
9000,mha,456,2,14,0.05776611343026161,0.07818334549665451,1.554578185081482
9000,mha,456,2,15,0.03839050233364105,0.04548802226781845,1.554578185081482
9000,mha,456,3,0,0.05637827515602112,0.05665457993745804,1.4163694381713867
9000,mha,456,3,1,0.04701812565326691,0.05072169750928879,1.4163694381713867
9000,mha,456,3,2,0.06243988126516342,0.05369771271944046,1.4163694381713867
9000,mha,456,3,3,0.06067942455410957,0.053012654185295105,1.4163694381713867
9000,mha,456,3,4,0.07858754694461823,0.060437608510255814,1.4163694381713867
9000,mha,456,3,5,0.07431253790855408,0.07792866230010986,1.4163694381713867
9000,mha,456,3,6,0.052921753376722336,0.04530804604291916,1.4163694381713867
9000,mha,456,3,7,0.05953501537442207,0.06773000955581665,1.4163694381713867
9000,mha,456,3,8,0.09241078794002533,0.10524065792560577,1.4163694381713867
9000,mha,456,3,9,0.03967295214533806,0.04020107164978981,1.4163694381713867
9000,mha,456,3,10,0.07659800350666046,0.07836652547121048,1.4163694381713867
9000,mha,456,3,11,0.06973429024219513,0.07682985812425613,1.4163694381713867
9000,mha,456,3,12,0.0530598945915699,0.052643291652202606,1.4163694381713867
9000,mha,456,3,13,0.07145863771438599,0.06980976462364197,1.4163694381713867
9000,mha,456,3,14,0.05035797134041786,0.04978854954242706,1.4163694381713867
9000,mha,456,3,15,0.05483489856123924,0.061629295349121094,1.4163694381713867
9000,mha,456,4,0,0.09181030094623566,0.08020225912332535,1.256770133972168
9000,mha,456,4,1,0.05100636929273605,0.06020976975560188,1.256770133972168
9000,mha,456,4,2,0.05807210132479668,0.049821384251117706,1.256770133972168
9000,mha,456,4,3,0.03645365312695503,0.05830932781100273,1.256770133972168
9000,mha,456,4,4,0.0772489383816719,0.06641947478055954,1.256770133972168
9000,mha,456,4,5,0.10639078915119171,0.08646693825721741,1.256770133972168
9000,mha,456,4,6,0.07792490720748901,0.09774073213338852,1.256770133972168
9000,mha,456,4,7,0.06854390352964401,0.0747128576040268,1.256770133972168
9000,mha,456,4,8,0.038953959941864014,0.04287264868617058,1.256770133972168
9000,mha,456,4,9,0.05127665027976036,0.06685101985931396,1.256770133972168
9000,mha,456,4,10,0.06429697573184967,0.054782770574092865,1.256770133972168
9000,mha,456,4,11,0.0440216064453125,0.04583251476287842,1.256770133972168
9000,mha,456,4,12,0.059841614216566086,0.03651502728462219,1.256770133972168
9000,mha,456,4,13,0.05389516055583954,0.06215616688132286,1.256770133972168
9000,mha,456,4,14,0.07204284518957138,0.06246369704604149,1.256770133972168
9000,mha,456,4,15,0.04822021350264549,0.054643452167510986,1.256770133972168
9000,mha,456,5,0,0.05798838287591934,0.05805382877588272,1.375905156135559
9000,mha,456,5,1,0.06312774866819382,0.05207723379135132,1.375905156135559
9000,mha,456,5,2,0.059683531522750854,0.07600405067205429,1.375905156135559
9000,mha,456,5,3,0.07468536496162415,0.07965616881847382,1.375905156135559
9000,mha,456,5,4,0.1002114862203598,0.08929131925106049,1.375905156135559
9000,mha,456,5,5,0.03469746932387352,0.05715520307421684,1.375905156135559
9000,mha,456,5,6,0.033764954656362534,0.047234829515218735,1.375905156135559
9000,mha,456,5,7,0.09501566737890244,0.07842151075601578,1.375905156135559
9000,mha,456,5,8,0.04310658946633339,0.038479357957839966,1.375905156135559
9000,mha,456,5,9,0.038032837212085724,0.04617390036582947,1.375905156135559
9000,mha,456,5,10,0.0983060672879219,0.08637791126966476,1.375905156135559
9000,mha,456,5,11,0.043601177632808685,0.03889103978872299,1.375905156135559
9000,mha,456,5,12,0.052836813032627106,0.051836125552654266,1.375905156135559
9000,mha,456,5,13,0.0850505605340004,0.07989764213562012,1.375905156135559
9000,mha,456,5,14,0.06567209959030151,0.05327033996582031,1.375905156135559
9000,mha,456,5,15,0.05421925708651543,0.06717957556247711,1.375905156135559
9500,mha,456,1,0,0.05778452381491661,0.05860560014843941,2.043499708175659
9500,mha,456,1,1,0.06781046837568283,0.07039651274681091,2.043499708175659
9500,mha,456,1,2,0.05456756427884102,0.06416516751050949,2.043499708175659
9500,mha,456,1,3,0.07875895500183105,0.06773900240659714,2.043499708175659
9500,mha,456,1,4,0.07017272710800171,0.06555062532424927,2.043499708175659
9500,mha,456,1,5,0.060939330607652664,0.05684785172343254,2.043499708175659
9500,mha,456,1,6,0.0596536248922348,0.057573102414608,2.043499708175659
9500,mha,456,1,7,0.06424906104803085,0.06492718309164047,2.043499708175659
9500,mha,456,1,8,0.05918518081307411,0.0692267194390297,2.043499708175659
9500,mha,456,1,9,0.06846323609352112,0.06177550181746483,2.043499708175659
9500,mha,456,1,10,0.06682118773460388,0.062425773590803146,2.043499708175659
9500,mha,456,1,11,0.039157409220933914,0.06083023175597191,2.043499708175659
9500,mha,456,1,12,0.06748402863740921,0.06087927520275116,2.043499708175659
9500,mha,456,1,13,0.05784871429204941,0.05171119421720505,2.043499708175659
9500,mha,456,1,14,0.05269511044025421,0.049126166850328445,2.043499708175659
9500,mha,456,1,15,0.0744088739156723,0.07821997255086899,2.043499708175659
9500,mha,456,2,0,0.055551860481500626,0.053634241223335266,1.5413237810134888
9500,mha,456,2,1,0.050896402448415756,0.053294070065021515,1.5413237810134888
9500,mha,456,2,2,0.06066935136914253,0.07673248648643494,1.5413237810134888
9500,mha,456,2,3,0.06990193575620651,0.06296879798173904,1.5413237810134888
9500,mha,456,2,4,0.0764852911233902,0.0634211003780365,1.5413237810134888
9500,mha,456,2,5,0.06608103215694427,0.06184007599949837,1.5413237810134888
9500,mha,456,2,6,0.06526844948530197,0.06390631198883057,1.5413237810134888
9500,mha,456,2,7,0.04988851025700569,0.05964616686105728,1.5413237810134888
9500,mha,456,2,8,0.09052388370037079,0.07747312635183334,1.5413237810134888
9500,mha,456,2,9,0.052811380475759506,0.06781812757253647,1.5413237810134888
9500,mha,456,2,10,0.06671305000782013,0.06277719885110855,1.5413237810134888
9500,mha,456,2,11,0.07501424103975296,0.07608479261398315,1.5413237810134888
9500,mha,456,2,12,0.057829588651657104,0.053264811635017395,1.5413237810134888
9500,mha,456,2,13,0.06671997159719467,0.04497701674699783,1.5413237810134888
9500,mha,456,2,14,0.0549367256462574,0.0749690979719162,1.5413237810134888
9500,mha,456,2,15,0.04070831462740898,0.04719264805316925,1.5413237810134888
9500,mha,456,3,0,0.05208679288625717,0.05304129794239998,1.4096816778182983
9500,mha,456,3,1,0.04789489880204201,0.051860030740499496,1.4096816778182983
9500,mha,456,3,2,0.06409352272748947,0.0540890134871006,1.4096816778182983
9500,mha,456,3,3,0.058350831270217896,0.05142180994153023,1.4096816778182983
9500,mha,456,3,4,0.08343648165464401,0.06320895254611969,1.4096816778182983
9500,mha,456,3,5,0.0751725286245346,0.08048076927661896,1.4096816778182983
9500,mha,456,3,6,0.05218983814120293,0.04510773345828056,1.4096816778182983
9500,mha,456,3,7,0.058066610246896744,0.06580996513366699,1.4096816778182983
9500,mha,456,3,8,0.09483825415372849,0.1100265234708786,1.4096816778182983
9500,mha,456,3,9,0.03987691178917885,0.04013902321457863,1.4096816778182983
9500,mha,456,3,10,0.07802500575780869,0.07927604019641876,1.4096816778182983
9500,mha,456,3,11,0.07116831094026566,0.07684875279664993,1.4096816778182983
9500,mha,456,3,12,0.05120564624667168,0.050550103187561035,1.4096816778182983
9500,mha,456,3,13,0.06962320953607559,0.06852646172046661,1.4096816778182983
9500,mha,456,3,14,0.05037933215498924,0.049746111035346985,1.4096816778182983
9500,mha,456,3,15,0.05359181761741638,0.05986741557717323,1.4096816778182983
9500,mha,456,4,0,0.09175272285938263,0.07964405417442322,1.2561839818954468
9500,mha,456,4,1,0.05182505398988724,0.060235507786273956,1.2561839818954468
9500,mha,456,4,2,0.05518646165728569,0.04735011234879494,1.2561839818954468
9500,mha,456,4,3,0.03690795972943306,0.05864075943827629,1.2561839818954468
9500,mha,456,4,4,0.07486215978860855,0.06431914120912552,1.2561839818954468
9500,mha,456,4,5,0.10449056327342987,0.08375249058008194,1.2561839818954468
9500,mha,456,4,6,0.0788918063044548,0.09843246638774872,1.2561839818954468
9500,mha,456,4,7,0.06770101189613342,0.0748317688703537,1.2561839818954468
9500,mha,456,4,8,0.03995198383927345,0.044922199100255966,1.2561839818954468
9500,mha,456,4,9,0.051077473908662796,0.06662976741790771,1.2561839818954468
9500,mha,456,4,10,0.06419514864683151,0.05514572933316231,1.2561839818954468
9500,mha,456,4,11,0.04191945493221283,0.04540886729955673,1.2561839818954468
9500,mha,456,4,12,0.062003377825021744,0.03732818365097046,1.2561839818954468
9500,mha,456,4,13,0.055357158184051514,0.06350213289260864,1.2561839818954468
9500,mha,456,4,14,0.07478973269462585,0.06509224325418472,1.2561839818954468
9500,mha,456,4,15,0.04908793047070503,0.05476449802517891,1.2561839818954468
9500,mha,456,5,0,0.059951577335596085,0.058844637125730515,1.3715038299560547
9500,mha,456,5,1,0.06499074399471283,0.05486007779836655,1.3715038299560547
9500,mha,456,5,2,0.059484049677848816,0.07581505179405212,1.3715038299560547
9500,mha,456,5,3,0.07460571080446243,0.07918178290128708,1.3715038299560547
9500,mha,456,5,4,0.10106201469898224,0.09092116355895996,1.3715038299560547
9500,mha,456,5,5,0.034310609102249146,0.055746644735336304,1.3715038299560547
9500,mha,456,5,6,0.03365631029009819,0.047455452382564545,1.3715038299560547
9500,mha,456,5,7,0.0999915599822998,0.08119746297597885,1.3715038299560547
9500,mha,456,5,8,0.04356272518634796,0.038615211844444275,1.3715038299560547
9500,mha,456,5,9,0.037068989127874374,0.04587620869278908,1.3715038299560547
9500,mha,456,5,10,0.0980757623910904,0.08627815544605255,1.3715038299560547
9500,mha,456,5,11,0.042958881705999374,0.03869061544537544,1.3715038299560547
9500,mha,456,5,12,0.05354044586420059,0.05363890156149864,1.3715038299560547
9500,mha,456,5,13,0.08260976523160934,0.07860929518938065,1.3715038299560547
9500,mha,456,5,14,0.06094156950712204,0.04818344861268997,1.3715038299560547
9500,mha,456,5,15,0.05318928882479668,0.06608571112155914,1.3715038299560547
