iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
1000,mha,42,4,1,0.062426451593637466,0.07332032173871994,1.732741117477417
1000,mha,42,4,2,0.06182281672954559,0.057988159358501434,1.732741117477417
1000,mha,42,4,3,0.0512167364358902,0.05780221149325371,1.732741117477417
1000,mha,42,4,4,0.055783387273550034,0.052195582538843155,1.732741117477417
1000,mha,42,4,5,0.0657367929816246,0.06767915189266205,1.732741117477417
1000,mha,42,4,6,0.06563527137041092,0.06013413146138191,1.732741117477417
1000,mha,42,4,7,0.04635121673345566,0.04589587077498436,1.732741117477417
1000,mha,42,4,8,0.039620768278837204,0.055119577795267105,1.732741117477417
1000,mha,42,4,9,0.06284830719232559,0.06666362285614014,1.732741117477417
1000,mha,42,4,10,0.08648111671209335,0.07272664457559586,1.732741117477417
1000,mha,42,4,11,0.01583964005112648,0.0304055567830801,1.732741117477417
1000,mha,42,4,12,0.05208292603492737,0.05700363963842392,1.732741117477417
1000,mha,42,4,13,0.1008695438504219,0.08978115767240524,1.732741117477417
1000,mha,42,4,14,0.08028188347816467,0.06535931676626205,1.732741117477417
1000,mha,42,4,15,0.06777414679527283,0.06482221931219101,1.732741117477417
1000,mha,42,5,0,0.047363076359033585,0.04984070360660553,1.9051940441131592
1000,mha,42,5,1,0.05252644792199135,0.047992877662181854,1.9051940441131592
1000,mha,42,5,2,0.07119221985340118,0.07320728152990341,1.9051940441131592
1000,mha,42,5,3,0.0637403354048729,0.07625823467969894,1.9051940441131592
1000,mha,42,5,4,0.0851992815732956,0.07706166803836823,1.9051940441131592
1000,mha,42,5,5,0.07317230105400085,0.05824863910675049,1.9051940441131592
1000,mha,42,5,6,0.046797994524240494,0.05474180728197098,1.9051940441131592
1000,mha,42,5,7,0.04237772524356842,0.046101804822683334,1.9051940441131592
1000,mha,42,5,8,0.08548421412706375,0.08695242553949356,1.9051940441131592
1000,mha,42,5,9,0.04909220337867737,0.053170084953308105,1.9051940441131592
1000,mha,42,5,10,0.04652882739901543,0.05824115872383118,1.9051940441131592
1000,mha,42,5,11,0.05172282084822655,0.05105432868003845,1.9051940441131592
1000,mha,42,5,12,0.07663014531135559,0.06852035969495773,1.9051940441131592
1000,mha,42,5,13,0.037772320210933685,0.04303588718175888,1.9051940441131592
1000,mha,42,5,14,0.0573539212346077,0.05938852205872536,1.9051940441131592
1000,mha,42,5,15,0.11304616183042526,0.09618435800075531,1.9051940441131592
1500,mha,42,1,0,0.05565439909696579,0.05665751174092293,2.0890774726867676
1500,mha,42,1,1,0.06359019130468369,0.06858543306589127,2.0890774726867676
1500,mha,42,1,2,0.06482289731502533,0.06740420311689377,2.0890774726867676
1500,mha,42,1,3,0.05482086166739464,0.05841049924492836,2.0890774726867676
1500,mha,42,1,4,0.05170990154147148,0.05538659915328026,2.0890774726867676
1500,mha,42,1,5,0.056422628462314606,0.05690593644976616,2.0890774726867676
1500,mha,42,1,6,0.07957936823368073,0.06538592278957367,2.0890774726867676
1500,mha,42,1,7,0.07733967900276184,0.06930699944496155,2.0890774726867676
1500,mha,42,1,8,0.0748736560344696,0.07386602461338043,2.0890774726867676
1500,mha,42,1,9,0.04400889202952385,0.05052829906344414,2.0890774726867676
1500,mha,42,1,10,0.053601380437612534,0.05194040760397911,2.0890774726867676
1500,mha,42,1,11,0.06600423157215118,0.06364358216524124,2.0890774726867676
1500,mha,42,1,12,0.07648864388465881,0.07270780205726624,2.0890774726867676
1500,mha,42,1,13,0.06692881137132645,0.07470154762268066,2.0890774726867676
1500,mha,42,1,14,0.05078033357858658,0.057164181023836136,2.0890774726867676
1500,mha,42,1,15,0.0633741244673729,0.05740522965788841,2.0890774726867676
1500,mha,42,2,0,0.0854129046201706,0.08329261839389801,1.6306546926498413
1500,mha,42,2,1,0.04898935928940773,0.047494832426309586,1.6306546926498413
1500,mha,42,2,2,0.07840230315923691,0.07385677099227905,1.6306546926498413
1500,mha,42,2,3,0.0291875209659338,0.037290871143341064,1.6306546926498413
1500,mha,42,2,4,0.06005706638097763,0.06256105750799179,1.6306546926498413
1500,mha,42,2,5,0.06214762479066849,0.06779304146766663,1.6306546926498413
1500,mha,42,2,6,0.06708913296461105,0.06675209850072861,1.6306546926498413
1500,mha,42,2,7,0.03934285417199135,0.04499050974845886,1.6306546926498413
1500,mha,42,2,8,0.07925140112638474,0.08422242850065231,1.6306546926498413
1500,mha,42,2,9,0.0696348026394844,0.06123100966215134,1.6306546926498413
1500,mha,42,2,10,0.06492594629526138,0.07299698144197464,1.6306546926498413
1500,mha,42,2,11,0.08379171043634415,0.07458112388849258,1.6306546926498413
1500,mha,42,2,12,0.029141642153263092,0.034289754927158356,1.6306546926498413
1500,mha,42,2,13,0.07953836768865585,0.06393083930015564,1.6306546926498413
1500,mha,42,2,14,0.07307790219783783,0.0716356635093689,1.6306546926498413
1500,mha,42,2,15,0.050009459257125854,0.05308033898472786,1.6306546926498413
1500,mha,42,3,0,0.06132252886891365,0.06131211668252945,1.4573938846588135
1500,mha,42,3,1,0.058810628950595856,0.04926718771457672,1.4573938846588135
1500,mha,42,3,2,0.0702502429485321,0.06654572486877441,1.4573938846588135
1500,mha,42,3,3,0.0601145438849926,0.05397419631481171,1.4573938846588135
1500,mha,42,3,4,0.03817840665578842,0.040469326078891754,1.4573938846588135
1500,mha,42,3,5,0.08800394833087921,0.08497971296310425,1.4573938846588135
1500,mha,42,3,6,0.019478149712085724,0.026686331257224083,1.4573938846588135
1500,mha,42,3,7,0.06603698432445526,0.05483144149184227,1.4573938846588135
1500,mha,42,3,8,0.04498291015625,0.04702795296907425,1.4573938846588135
1500,mha,42,3,9,0.06680348515510559,0.06826817244291306,1.4573938846588135
1500,mha,42,3,10,0.09234131127595901,0.0960119217634201,1.4573938846588135
1500,mha,42,3,11,0.045625001192092896,0.05434798449277878,1.4573938846588135
1500,mha,42,3,12,0.05008687451481819,0.05752589553594589,1.4573938846588135
1500,mha,42,3,13,0.07073313742876053,0.06145166978240013,1.4573938846588135
1500,mha,42,3,14,0.09077291190624237,0.11179008334875107,1.4573938846588135
1500,mha,42,3,15,0.07645894587039948,0.06551022827625275,1.4573938846588135
1500,mha,42,4,0,0.09833740442991257,0.10752127319574356,1.5007003545761108
1500,mha,42,4,1,0.05171864852309227,0.0650738999247551,1.5007003545761108
1500,mha,42,4,2,0.0731925442814827,0.06590601056814194,1.5007003545761108
1500,mha,42,4,3,0.046754658222198486,0.05250870808959007,1.5007003545761108
1500,mha,42,4,4,0.05945424363017082,0.05544303357601166,1.5007003545761108
1500,mha,42,4,5,0.07141286134719849,0.07119081914424896,1.5007003545761108
1500,mha,42,4,6,0.06552673131227493,0.05672962963581085,1.5007003545761108
1500,mha,42,4,7,0.05360117554664612,0.0482456348836422,1.5007003545761108
1500,mha,42,4,8,0.02853698655962944,0.04096030071377754,1.5007003545761108
1500,mha,42,4,9,0.0693155899643898,0.06916458159685135,1.5007003545761108
1500,mha,42,4,10,0.07905609160661697,0.06627208739519119,1.5007003545761108
1500,mha,42,4,11,0.016779785975813866,0.02585466392338276,1.5007003545761108
1500,mha,42,4,12,0.04583445191383362,0.04988439381122589,1.5007003545761108
1500,mha,42,4,13,0.0884552001953125,0.0860990583896637,1.5007003545761108
1500,mha,42,4,14,0.07820454984903336,0.0670589730143547,1.5007003545761108
1500,mha,42,4,15,0.07381907105445862,0.0720868781208992,1.5007003545761108
1500,mha,42,5,0,0.06375091522932053,0.06153703108429909,1.6885401010513306
1500,mha,42,5,1,0.049262288957834244,0.043458640575408936,1.6885401010513306
1500,mha,42,5,2,0.07480499148368835,0.07701823860406876,1.6885401010513306
1500,mha,42,5,3,0.06253224611282349,0.07622131705284119,1.6885401010513306
1500,mha,42,5,4,0.08123647421598434,0.073314368724823,1.6885401010513306
1500,mha,42,5,5,0.06806895136833191,0.05388728529214859,1.6885401010513306
1500,mha,42,5,6,0.04002736508846283,0.04969470575451851,1.6885401010513306
1500,mha,42,5,7,0.04397379606962204,0.045356135815382004,1.6885401010513306
1500,mha,42,5,8,0.0882478877902031,0.09480538964271545,1.6885401010513306
1500,mha,42,5,9,0.04476521909236908,0.050221193581819534,1.6885401010513306
1500,mha,42,5,10,0.044593505561351776,0.05912884324789047,1.6885401010513306
1500,mha,42,5,11,0.05114196613430977,0.04804685711860657,1.6885401010513306
1500,mha,42,5,12,0.08483683317899704,0.07426680624485016,1.6885401010513306
1500,mha,42,5,13,0.052456460893154144,0.05025288462638855,1.6885401010513306
1500,mha,42,5,14,0.0412273146212101,0.04475395381450653,1.6885401010513306
1500,mha,42,5,15,0.10907378792762756,0.0980362743139267,1.6885401010513306
2000,mha,42,1,0,0.04585103318095207,0.051418475806713104,2.1797499656677246
2000,mha,42,1,1,0.07173939794301987,0.06741198152303696,2.1797499656677246
2000,mha,42,1,2,0.08091827481985092,0.07554488629102707,2.1797499656677246
2000,mha,42,1,3,0.05123952403664589,0.05686074122786522,2.1797499656677246
2000,mha,42,1,4,0.05835327133536339,0.05935041606426239,2.1797499656677246
2000,mha,42,1,5,0.0480467714369297,0.05888667330145836,2.1797499656677246
2000,mha,42,1,6,0.06290333718061447,0.05806281417608261,2.1797499656677246
2000,mha,42,1,7,0.04863942414522171,0.06053144484758377,2.1797499656677246
2000,mha,42,1,8,0.07686930149793625,0.0769997388124466,2.1797499656677246
2000,mha,42,1,9,0.033556316047906876,0.04789773374795914,2.1797499656677246
2000,mha,42,1,10,0.09229665249586105,0.07025128602981567,2.1797499656677246
2000,mha,42,1,11,0.05773874744772911,0.05914878100156784,2.1797499656677246
2000,mha,42,1,12,0.07568206638097763,0.06619451195001602,2.1797499656677246
2000,mha,42,1,13,0.07299560308456421,0.07863146811723709,2.1797499656677246
2000,mha,42,1,14,0.05908569321036339,0.05987480655312538,2.1797499656677246
2000,mha,42,1,15,0.06408457458019257,0.05293425917625427,2.1797499656677246
2000,mha,42,2,0,0.09600229561328888,0.0871787965297699,1.6750574111938477
2000,mha,42,2,1,0.04769236221909523,0.04938020184636116,1.6750574111938477
2000,mha,42,2,2,0.06173258647322655,0.05992701277136803,1.6750574111938477
2000,mha,42,2,3,0.031621601432561874,0.038875386118888855,1.6750574111938477
2000,mha,42,2,4,0.052337646484375,0.05771542713046074,1.6750574111938477
2000,mha,42,2,5,0.06741475313901901,0.072450652718544,1.6750574111938477
2000,mha,42,2,6,0.08249155431985855,0.0767429918050766,1.6750574111938477
2000,mha,42,2,7,0.04838063567876816,0.052716370671987534,1.6750574111938477
2000,mha,42,2,8,0.08191569149494171,0.08595917373895645,1.6750574111938477
2000,mha,42,2,9,0.05159047618508339,0.050821173936128616,1.6750574111938477
2000,mha,42,2,10,0.06720001250505447,0.07173606008291245,1.6750574111938477
2000,mha,42,2,11,0.07270273566246033,0.06502870470285416,1.6750574111938477
2000,mha,42,2,12,0.04064595699310303,0.042481303215026855,1.6750574111938477
2000,mha,42,2,13,0.06250660866498947,0.052966319024562836,1.6750574111938477
2000,mha,42,2,14,0.07147704809904099,0.07023432105779648,1.6750574111938477
2000,mha,42,2,15,0.06428802758455276,0.06578610092401505,1.6750574111938477
2000,mha,42,3,0,0.07269002497196198,0.07612290978431702,1.3608430624008179
2000,mha,42,3,1,0.05329396575689316,0.049329835921525955,1.3608430624008179
2000,mha,42,3,2,0.06939524412155151,0.06423260271549225,1.3608430624008179
2000,mha,42,3,3,0.050634052604436874,0.043683189898729324,1.3608430624008179
2000,mha,42,3,4,0.044990334659814835,0.04229908064007759,1.3608430624008179
2000,mha,42,3,5,0.1020616665482521,0.09610459953546524,1.3608430624008179
2000,mha,42,3,6,0.02651316300034523,0.026413345709443092,1.3608430624008179
2000,mha,42,3,7,0.06569498777389526,0.04977930709719658,1.3608430624008179
2000,mha,42,3,8,0.04149007052183151,0.04229263588786125,1.3608430624008179
2000,mha,42,3,9,0.05335815250873566,0.0595247708261013,1.3608430624008179
2000,mha,42,3,10,0.09358856081962585,0.09365107864141464,1.3608430624008179
2000,mha,42,3,11,0.04541178420186043,0.05539824068546295,1.3608430624008179
2000,mha,42,3,12,0.04261830821633339,0.05305397883057594,1.3608430624008179
2000,mha,42,3,13,0.07118072360754013,0.06360447406768799,1.3608430624008179
2000,mha,42,3,14,0.09511677920818329,0.1175808236002922,1.3608430624008179
2000,mha,42,3,15,0.07196217775344849,0.0669291540980339,1.3608430624008179
2000,mha,42,4,0,0.08427022397518158,0.09060526639223099,1.42726469039917
2000,mha,42,4,1,0.05643727630376816,0.06871388852596283,1.42726469039917
2000,mha,42,4,2,0.06596486270427704,0.06151336058974266,1.42726469039917
2000,mha,42,4,3,0.05468129366636276,0.058172233402729034,1.42726469039917
2000,mha,42,4,4,0.06209360808134079,0.059662844985723495,1.42726469039917
2000,mha,42,4,5,0.062146808952093124,0.06607739627361298,1.42726469039917
2000,mha,42,4,6,0.053699951618909836,0.049389734864234924,1.42726469039917
2000,mha,42,4,7,0.05517221987247467,0.049895480275154114,1.42726469039917
2000,mha,42,4,8,0.028022155165672302,0.04229240119457245,1.42726469039917
2000,mha,42,4,9,0.06932312250137329,0.06883290410041809,1.42726469039917
2000,mha,42,4,10,0.09133310616016388,0.07616156339645386,1.42726469039917
2000,mha,42,4,11,0.01895039901137352,0.025975625962018967,1.42726469039917
2000,mha,42,4,12,0.045609742403030396,0.047539934515953064,1.42726469039917
2000,mha,42,4,13,0.08922190219163895,0.08729460090398788,1.42726469039917
2000,mha,42,4,14,0.0874582901597023,0.07604420930147171,1.42726469039917
2000,mha,42,4,15,0.0756150335073471,0.07182846963405609,1.42726469039917
2000,mha,42,5,0,0.06871754676103592,0.06444632261991501,1.650161623954773
2000,mha,42,5,1,0.04911285266280174,0.04444263130426407,1.650161623954773
2000,mha,42,5,2,0.07025380432605743,0.07225220650434494,1.650161623954773
2000,mha,42,5,3,0.07284149527549744,0.0856250748038292,1.650161623954773
2000,mha,42,5,4,0.08679758757352829,0.07926501333713531,1.650161623954773
2000,mha,42,5,5,0.05965270847082138,0.046245284378528595,1.650161623954773
2000,mha,42,5,6,0.04084767773747444,0.04755102097988129,1.650161623954773
2000,mha,42,5,7,0.04212575405836105,0.045627906918525696,1.650161623954773
2000,mha,42,5,8,0.0945746898651123,0.09443986415863037,1.650161623954773
2000,mha,42,5,9,0.0348631776869297,0.04335205629467964,1.650161623954773
2000,mha,42,5,10,0.04405822604894638,0.06097360700368881,1.650161623954773
2000,mha,42,5,11,0.04143412411212921,0.04363202303647995,1.650161623954773
2000,mha,42,5,12,0.09071645140647888,0.07813003659248352,1.650161623954773
2000,mha,42,5,13,0.05401723086833954,0.05103904381394386,1.650161623954773
2000,mha,42,5,14,0.04464579373598099,0.04705656319856644,1.650161623954773
2000,mha,42,5,15,0.1053408831357956,0.09592138230800629,1.650161623954773
2500,mha,42,1,0,0.03434458374977112,0.04823732748627663,2.257629156112671
2500,mha,42,1,1,0.05506795272231102,0.06072615832090378,2.257629156112671
2500,mha,42,1,2,0.07006469368934631,0.06729622185230255,2.257629156112671
2500,mha,42,1,3,0.05548004060983658,0.059765249490737915,2.257629156112671
2500,mha,42,1,4,0.0692196637392044,0.06310848891735077,2.257629156112671
2500,mha,42,1,5,0.050760701298713684,0.06323570758104324,2.257629156112671
2500,mha,42,1,6,0.04854431003332138,0.05501313507556915,2.257629156112671
2500,mha,42,1,7,0.07565551996231079,0.06888796389102936,2.257629156112671
2500,mha,42,1,8,0.06835662573575974,0.07172784209251404,2.257629156112671
2500,mha,42,1,9,0.07093770056962967,0.059354815632104874,2.257629156112671
2500,mha,42,1,10,0.0665791854262352,0.06555712223052979,2.257629156112671
2500,mha,42,1,11,0.05713002383708954,0.06064825877547264,2.257629156112671
2500,mha,42,1,12,0.06647908687591553,0.06069455295801163,2.257629156112671
2500,mha,42,1,13,0.08226227015256882,0.08387474715709686,2.257629156112671
2500,mha,42,1,14,0.07130564004182816,0.064922995865345,2.257629156112671
2500,mha,42,1,15,0.05781199038028717,0.04694930091500282,2.257629156112671
2500,mha,42,2,0,0.08531494438648224,0.08238820731639862,1.7052550315856934
2500,mha,42,2,1,0.04829152300953865,0.050189048051834106,1.7052550315856934
2500,mha,42,2,2,0.08279744535684586,0.07664947956800461,1.7052550315856934
2500,mha,42,2,3,0.039456482976675034,0.043328382074832916,1.7052550315856934
2500,mha,42,2,4,0.04906809329986572,0.05370883271098137,1.7052550315856934
2500,mha,42,2,5,0.06483194977045059,0.07110528647899628,1.7052550315856934
2500,mha,42,2,6,0.07910939306020737,0.07125064730644226,1.7052550315856934
2500,mha,42,2,7,0.045983582735061646,0.054853539913892746,1.7052550315856934
2500,mha,42,2,8,0.08150746673345566,0.0861443281173706,1.7052550315856934
2500,mha,42,2,9,0.059693094342947006,0.055052973330020905,1.7052550315856934
2500,mha,42,2,10,0.07046803832054138,0.06806355714797974,1.7052550315856934
2500,mha,42,2,11,0.07938547432422638,0.07315073907375336,1.7052550315856934
2500,mha,42,2,12,0.031242167577147484,0.038039807230234146,1.7052550315856934
2500,mha,42,2,13,0.06810333579778671,0.05768954008817673,1.7052550315856934
2500,mha,42,2,14,0.05300384387373924,0.05784634128212929,1.7052550315856934
2500,mha,42,2,15,0.06174316257238388,0.060539163649082184,1.7052550315856934
2500,mha,42,3,0,0.07617014646530151,0.07704149186611176,1.3508100509643555
2500,mha,42,3,1,0.0579242967069149,0.04851667582988739,1.3508100509643555
2500,mha,42,3,2,0.06855570524930954,0.06424740701913834,1.3508100509643555
2500,mha,42,3,3,0.045771077275276184,0.0408615842461586,1.3508100509643555
2500,mha,42,3,4,0.046944886445999146,0.04383210092782974,1.3508100509643555
2500,mha,42,3,5,0.09949371218681335,0.09376473724842072,1.3508100509643555
2500,mha,42,3,6,0.024837341159582138,0.02672710083425045,1.3508100509643555
2500,mha,42,3,7,0.06587900966405869,0.05154452845454216,1.3508100509643555
2500,mha,42,3,8,0.04833313077688217,0.04952336847782135,1.3508100509643555
2500,mha,42,3,9,0.052490029484033585,0.06082460284233093,1.3508100509643555
2500,mha,42,3,10,0.09325683861970901,0.09433137625455856,1.3508100509643555
2500,mha,42,3,11,0.04808715730905533,0.0595257505774498,1.3508100509643555
2500,mha,42,3,12,0.046941325068473816,0.055368926376104355,1.3508100509643555
2500,mha,42,3,13,0.06571553647518158,0.06024635210633278,1.3508100509643555
2500,mha,42,3,14,0.09296661615371704,0.1130066066980362,1.3508100509643555
